Tid	Kanal A
0.39331280	4.88189000
0.39334341	4.88189000
0.39337402	4.80315000
0.39340463	4.80315000
0.39343523	4.80315000
0.39346584	4.80315000
0.39349645	4.80315000
0.39352706	4.80315000
0.39355767	4.88189000
0.39358827	4.80315000
0.39361888	4.88189000
0.39364949	4.88189000
0.39368010	4.88189000
0.39371071	4.88189000
0.39374131	4.88189000
0.39377192	4.88189000
0.39380253	4.88189000
0.39383314	4.88189000
0.39386375	4.88189000
0.39389435	4.96063000
0.39392496	4.88189000
0.39395557	4.96063000
0.39398618	4.88189000
0.39401679	4.96063000
0.39404739	4.96063000
0.39407800	4.96063000
0.39410861	4.96063000
0.39413922	4.96063000
0.39416983	4.96063000
0.39420043	4.96063000
0.39423104	4.96063000
0.39426165	4.96063000
0.39429226	4.96063000
0.39432287	5.03937000
0.39435347	5.03937000
0.39438408	5.03937000
0.39441469	5.03937000
0.39444530	5.03937000
0.39447591	5.03937000
0.39450651	5.03937000
0.39453712	5.03937000
0.39456773	5.03937000
0.39459834	5.11811000
0.39462895	5.11811000
0.39465955	5.11811000
0.39469016	5.11811000
0.39472077	5.11811000
0.39475138	5.11811000
0.39478199	5.11811000
0.39481259	5.11811000
0.39484320	5.11811000
0.39487381	5.11811000
0.39490442	5.11811000
0.39493503	5.11811000
0.39496563	5.11811000
0.39499624	5.11811000
0.39502685	5.11811000
0.39505746	5.11811000
0.39508807	5.11811000
0.39511867	5.11811000
0.39514928	5.11811000
0.39517989	5.11811000
0.39521050	5.11811000
0.39524111	5.11811000
0.39527171	5.11811000
0.39530232	5.11811000
0.39533293	5.11811000
0.39536354	5.11811000
0.39539415	5.11811000
0.39542475	5.11811000
0.39545536	5.11811000
0.39548597	5.11811000
0.39551658	5.11811000
0.39554719	5.11811000
0.39557779	5.11811000
0.39560840	5.11811000
0.39563901	5.11811000
0.39566962	5.11811000
0.39570023	5.03937000
0.39573083	5.03937000
0.39576144	5.03937000
0.39579205	5.03937000
0.39582266	5.03937000
0.39585327	5.03937000
0.39588387	4.96063000
0.39591448	4.96063000
0.39594509	4.96063000
0.39597570	4.96063000
0.39600631	4.96063000
0.39603691	4.96063000
0.39606752	4.96063000
0.39609813	4.96063000
0.39612874	4.96063000
0.39615935	4.96063000
0.39618995	4.88189000
0.39622056	4.88189000
0.39625117	4.88189000
0.39628178	4.88189000
0.39631239	4.88189000
0.39634299	4.88189000
0.39637360	4.88189000
0.39640421	4.80315000
0.39643482	4.80315000
0.39646543	4.80315000
0.39649603	4.80315000
0.39652664	4.80315000
0.39655725	4.80315000
0.39658786	4.72441000
0.39661847	4.72441000
0.39664907	4.72441000
0.39667968	4.72441000
0.39671029	4.64566900
0.39674090	4.64566900
0.39677151	4.64566900
0.39680211	4.64566900
0.39683272	4.64566900
0.39686333	4.56692900
0.39689394	4.56692900
0.39692455	4.56692900
0.39695515	4.56692900
0.39698576	4.56692900
0.39701637	4.48818900
0.39704698	4.48818900
0.39707759	4.48818900
0.39710819	4.40944900
0.39713880	4.40944900
0.39716941	4.40944900
0.39720002	4.40944900
0.39723063	4.33070900
0.39726123	4.33070900
0.39729184	4.33070900
0.39732245	4.33070900
0.39735306	4.25196800
0.39738367	4.25196800
0.39741427	4.17322800
0.39744488	4.17322800
0.39747549	4.17322800
0.39750610	4.17322800
0.39753671	4.09448800
0.39756731	4.17322800
0.39759792	4.09448800
0.39762853	4.09448800
0.39765914	4.09448800
0.39768975	4.09448800
0.39772035	4.01574800
0.39775096	4.01574800
0.39778157	4.01574800
0.39781218	4.01574800
0.39784279	4.01574800
0.39787339	4.01574800
0.39790400	4.01574800
0.39793461	3.93700800
0.39796522	3.93700800
0.39799583	3.93700800
0.39802643	3.93700800
0.39805704	3.93700800
0.39808765	3.93700800
0.39811826	3.93700800
0.39814887	3.93700800
0.39817947	3.93700800
0.39821008	3.93700800
0.39824069	3.93700800
0.39827130	4.01574800
0.39830191	3.93700800
0.39833251	3.93700800
0.39836312	4.01574800
0.39839373	4.01574800
0.39842434	4.01574800
0.39845495	4.01574800
0.39848555	4.01574800
0.39851616	4.01574800
0.39854677	4.09448800
0.39857738	4.09448800
0.39860799	4.09448800
0.39863859	4.09448800
0.39866920	4.09448800
0.39869981	4.09448800
0.39873042	4.09448800
0.39876103	4.09448800
0.39879163	4.17322800
0.39882224	4.17322800
0.39885285	4.17322800
0.39888346	4.17322800
0.39891407	4.17322800
0.39894467	4.17322800
0.39897528	4.25196800
0.39900589	4.17322800
0.39903650	4.25196800
0.39906711	4.25196800
0.39909771	4.25196800
0.39912832	4.25196800
0.39915893	4.33070900
0.39918954	4.25196800
0.39922015	4.33070900
0.39925075	4.33070900
0.39928136	4.33070900
0.39931197	4.33070900
0.39934258	4.40944900
0.39937319	4.33070900
0.39940379	4.40944900
0.39943440	4.40944900
0.39946501	4.40944900
0.39949562	4.40944900
0.39952623	4.40944900
0.39955683	4.40944900
0.39958744	4.40944900
0.39961805	4.40944900
0.39964866	4.48818900
0.39967927	4.40944900
0.39970987	4.48818900
0.39974048	4.48818900
0.39977109	4.48818900
0.39980170	4.40944900
0.39983231	4.40944900
0.39986291	4.40944900
0.39989352	4.48818900
0.39992413	4.40944900
0.39995474	4.40944900
0.39998535	4.40944900
0.40001595	4.48818900
0.40004656	4.40944900
0.40007717	4.40944900
0.40010778	4.40944900
0.40013839	4.40944900
0.40016899	4.40944900
0.40019960	4.40944900
0.40023021	4.40944900
0.40026082	4.40944900
0.40029143	4.40944900
0.40032203	4.40944900
0.40035264	4.40944900
0.40038325	4.40944900
0.40041386	4.33070900
0.40044447	4.40944900
0.40047507	4.33070900
0.40050568	4.33070900
0.40053629	4.33070900
0.40056690	4.33070900
0.40059751	4.33070900
0.40062811	4.33070900
0.40065872	4.25196800
0.40068933	4.25196800
0.40071994	4.25196800
0.40075055	4.25196800
0.40078115	4.25196800
0.40081176	4.25196800
0.40084237	4.17322800
0.40087298	4.17322800
0.40090359	4.17322800
0.40093419	4.17322800
0.40096480	4.09448800
0.40099541	4.09448800
0.40102602	4.09448800
0.40105663	4.09448800
0.40108723	4.09448800
0.40111784	4.09448800
0.40114845	4.09448800
0.40117906	4.09448800
0.40120967	4.01574800
0.40124027	4.01574800
0.40127088	4.01574800
0.40130149	4.01574800
0.40133210	4.01574800
0.40136271	4.01574800
0.40139331	3.93700800
0.40142392	3.93700800
0.40145453	3.93700800
0.40148514	3.93700800
0.40151575	3.93700800
0.40154635	3.85826800
0.40157696	3.85826800
0.40160757	3.85826800
0.40163818	3.85826800
0.40166879	3.85826800
0.40169939	3.77952800
0.40173000	3.85826800
0.40176061	3.77952800
0.40179122	3.77952800
0.40182183	3.77952800
0.40185243	3.77952800
0.40188304	3.70078700
0.40191365	3.70078700
0.40194426	3.70078700
0.40197487	3.70078700
0.40200547	3.62204700
0.40203608	3.62204700
0.40206669	3.62204700
0.40209730	3.62204700
0.40212791	3.62204700
0.40215851	3.62204700
0.40218912	3.54330700
0.40221973	3.54330700
0.40225034	3.54330700
0.40228095	3.54330700
0.40231155	3.54330700
0.40234216	3.54330700
0.40237277	3.54330700
0.40240338	3.46456700
0.40243399	3.46456700
0.40246459	3.46456700
0.40249520	3.46456700
0.40252581	3.46456700
0.40255642	3.46456700
0.40258703	3.46456700
0.40261763	3.46456700
0.40264824	3.46456700
0.40267885	3.46456700
0.40270946	3.46456700
0.40274007	3.46456700
0.40277067	3.46456700
0.40280128	3.46456700
0.40283189	3.46456700
0.40286250	3.38582700
0.40289311	3.38582700
0.40292371	3.38582700
0.40295432	3.38582700
0.40298493	3.38582700
0.40301554	3.46456700
0.40304615	3.46456700
0.40307675	3.38582700
0.40310736	3.38582700
0.40313797	3.46456700
0.40316858	3.46456700
0.40319919	3.46456700
0.40322979	3.38582700
0.40326040	3.46456700
0.40329101	3.46456700
0.40332162	3.46456700
0.40335223	3.46456700
0.40338283	3.46456700
0.40341344	3.46456700
0.40344405	3.46456700
0.40347466	3.46456700
0.40350527	3.46456700
0.40353587	3.46456700
0.40356648	3.46456700
0.40359709	3.46456700
0.40362770	3.46456700
0.40365831	3.46456700
0.40368891	3.46456700
0.40371952	3.46456700
0.40375013	3.46456700
0.40378074	3.46456700
0.40381135	3.46456700
0.40384195	3.46456700
0.40387256	3.46456700
0.40390317	3.46456700
0.40393378	3.54330700
0.40396439	3.46456700
0.40399499	3.54330700
0.40402560	3.46456700
0.40405621	3.54330700
0.40408682	3.54330700
0.40411743	3.54330700
0.40414803	3.54330700
0.40417864	3.54330700
0.40420925	3.54330700
0.40423986	3.54330700
0.40427047	3.54330700
0.40430107	3.62204700
0.40433168	3.62204700
0.40436229	3.62204700
0.40439290	3.62204700
0.40442351	3.62204700
0.40445411	3.62204700
0.40448472	3.62204700
0.40451533	3.62204700
0.40454594	3.62204700
0.40457655	3.62204700
0.40460715	3.62204700
0.40463776	3.62204700
0.40466837	3.62204700
0.40469898	3.62204700
0.40472959	3.62204700
0.40476019	3.62204700
0.40479080	3.62204700
0.40482141	3.62204700
0.40485202	3.62204700
0.40488263	3.62204700
0.40491323	3.62204700
0.40494384	3.62204700
0.40497445	3.62204700
0.40500506	3.62204700
0.40503567	3.62204700
0.40506627	3.62204700
0.40509688	3.62204700
0.40512749	3.62204700
0.40515810	3.62204700
0.40518871	3.62204700
0.40521931	3.62204700
0.40524992	3.54330700
0.40528053	3.54330700
0.40531114	3.54330700
0.40534175	3.54330700
0.40537235	3.54330700
0.40540296	3.54330700
0.40543357	3.54330700
0.40546418	3.46456700
0.40549479	3.46456700
0.40552539	3.46456700
0.40555600	3.46456700
0.40558661	3.46456700
0.40561722	3.38582700
0.40564783	3.38582700
0.40567843	3.38582700
0.40570904	3.38582700
0.40573965	3.38582700
0.40577026	3.38582700
0.40580087	3.30708700
0.40583147	3.30708700
0.40586208	3.30708700
0.40589269	3.30708700
0.40592330	3.22834600
0.40595391	3.30708700
0.40598451	3.22834600
0.40601512	3.22834600
0.40604573	3.22834600
0.40607634	3.22834600
0.40610695	3.22834600
0.40613755	3.22834600
0.40616816	3.14960600
0.40619877	3.14960600
0.40622938	3.14960600
0.40625999	3.14960600
0.40629059	3.14960600
0.40632120	3.14960600
0.40635181	3.07086600
0.40638242	3.07086600
0.40641303	3.07086600
0.40644363	3.07086600
0.40647424	3.07086600
0.40650485	3.07086600
0.40653546	3.07086600
0.40656607	2.99212600
0.40659667	2.99212600
0.40662728	2.99212600
0.40665789	2.99212600
0.40668850	2.99212600
0.40671911	2.99212600
0.40674971	2.99212600
0.40678032	2.99212600
0.40681093	2.99212600
0.40684154	2.91338600
0.40687215	2.91338600
0.40690275	2.91338600
0.40693336	2.91338600
0.40696397	2.91338600
0.40699458	2.91338600
0.40702519	2.91338600
0.40705579	2.91338600
0.40708640	2.83464600
0.40711701	2.83464600
0.40714762	2.83464600
0.40717823	2.83464600
0.40720883	2.83464600
0.40723944	2.75590500
0.40727005	2.75590500
0.40730066	2.75590500
0.40733127	2.75590500
0.40736187	2.75590500
0.40739248	2.75590500
0.40742309	2.75590500
0.40745370	2.67716500
0.40748431	2.67716500
0.40751491	2.67716500
0.40754552	2.67716500
0.40757613	2.67716500
0.40760674	2.67716500
0.40763735	2.67716500
0.40766795	2.67716500
0.40769856	2.67716500
0.40772917	2.67716500
0.40775978	2.67716500
0.40779039	2.67716500
0.40782099	2.59842500
0.40785160	2.59842500
0.40788221	2.59842500
0.40791282	2.59842500
0.40794343	2.59842500
0.40797403	2.59842500
0.40800464	2.59842500
0.40803525	2.59842500
0.40806586	2.59842500
0.40809647	2.59842500
0.40812707	2.59842500
0.40815768	2.59842500
0.40818829	2.59842500
0.40821890	2.59842500
0.40824951	2.59842500
0.40828011	2.59842500
0.40831072	2.59842500
0.40834133	2.59842500
0.40837194	2.59842500
0.40840255	2.59842500
0.40843315	2.59842500
0.40846376	2.59842500
0.40849437	2.59842500
0.40852498	2.59842500
0.40855559	2.59842500
0.40858619	2.59842500
0.40861680	2.59842500
0.40864741	2.59842500
0.40867802	2.59842500
0.40870863	2.67716500
0.40873923	2.59842500
0.40876984	2.59842500
0.40880045	2.59842500
0.40883106	2.59842500
0.40886167	2.59842500
0.40889227	2.67716500
0.40892288	2.59842500
0.40895349	2.59842500
0.40898410	2.67716500
0.40901471	2.67716500
0.40904531	2.67716500
0.40907592	2.67716500
0.40910653	2.67716500
0.40913714	2.67716500
0.40916775	2.67716500
0.40919835	2.67716500
0.40922896	2.67716500
0.40925957	2.67716500
0.40929018	2.67716500
0.40932079	2.67716500
0.40935139	2.75590500
0.40938200	2.75590500
0.40941261	2.67716500
0.40944322	2.75590500
0.40947383	2.75590500
0.40950443	2.75590500
0.40953504	2.75590500
0.40956565	2.67716500
0.40959626	2.67716500
0.40962687	2.75590500
0.40965747	2.75590500
0.40968808	2.75590500
0.40971869	2.67716500
0.40974930	2.75590500
0.40977991	2.75590500
0.40981051	2.75590500
0.40984112	2.67716500
0.40987173	2.67716500
0.40990234	2.67716500
0.40993295	2.75590500
0.40996355	2.67716500
0.40999416	2.67716500
0.41002477	2.67716500
0.41005538	2.59842500
0.41008599	2.67716500
0.41011659	2.67716500
0.41014720	2.67716500
0.41017781	2.59842500
0.41020842	2.59842500
0.41023903	2.59842500
0.41026963	2.59842500
0.41030024	2.51968500
0.41033085	2.51968500
0.41036146	2.51968500
0.41039207	2.51968500
0.41042267	2.44094500
0.41045328	2.44094500
0.41048389	2.44094500
0.41051450	2.44094500
0.41054511	2.44094500
0.41057571	2.36220500
0.41060632	2.36220500
0.41063693	2.36220500
0.41066754	2.36220500
0.41069815	2.36220500
0.41072875	2.36220500
0.41075936	2.28346500
0.41078997	2.28346500
0.41082058	2.20472400
0.41085119	2.20472400
0.41088179	2.20472400
0.41091240	2.20472400
0.41094301	2.12598400
0.41097362	2.12598400
0.41100423	2.12598400
0.41103483	2.04724400
0.41106544	2.04724400
0.41109605	2.04724400
0.41112666	2.04724400
0.41115727	2.04724400
0.41118787	2.04724400
0.41121848	1.96850400
0.41124909	1.96850400
0.41127970	1.96850400
0.41131031	1.96850400
0.41134091	1.96850400
0.41137152	1.88976400
0.41140213	1.88976400
0.41143274	1.88976400
0.41146335	1.88976400
0.41149395	1.88976400
0.41152456	1.81102400
0.41155517	1.81102400
0.41158578	1.81102400
0.41161639	1.81102400
0.41164699	1.81102400
0.41167760	1.73228300
0.41170821	1.73228300
0.41173882	1.73228300
0.41176943	1.73228300
0.41180003	1.73228300
0.41183064	1.73228300
0.41186125	1.73228300
0.41189186	1.73228300
0.41192247	1.73228300
0.41195307	1.73228300
0.41198368	1.73228300
0.41201429	1.73228300
0.41204490	1.65354300
0.41207551	1.73228300
0.41210611	1.73228300
0.41213672	1.65354300
0.41216733	1.65354300
0.41219794	1.65354300
0.41222855	1.65354300
0.41225915	1.65354300
0.41228976	1.65354300
0.41232037	1.65354300
0.41235098	1.65354300
0.41238159	1.65354300
0.41241219	1.65354300
0.41244280	1.65354300
0.41247341	1.65354300
0.41250402	1.65354300
0.41253463	1.65354300
0.41256523	1.65354300
0.41259584	1.73228300
0.41262645	1.73228300
0.41265706	1.73228300
0.41268767	1.73228300
0.41271827	1.73228300
0.41274888	1.73228300
0.41277949	1.73228300
0.41281010	1.73228300
0.41284071	1.73228300
0.41287131	1.73228300
0.41290192	1.73228300
0.41293253	1.81102400
0.41296314	1.73228300
0.41299375	1.73228300
0.41302435	1.73228300
0.41305496	1.73228300
0.41308557	1.81102400
0.41311618	1.81102400
0.41314679	1.81102400
0.41317739	1.81102400
0.41320800	1.81102400
0.41323861	1.81102400
0.41326922	1.81102400
0.41329983	1.81102400
0.41333043	1.81102400
0.41336104	1.81102400
0.41339165	1.81102400
0.41342226	1.81102400
0.41345287	1.81102400
0.41348347	1.81102400
0.41351408	1.81102400
0.41354469	1.81102400
0.41357530	1.81102400
0.41360591	1.81102400
0.41363651	1.81102400
0.41366712	1.81102400
0.41369773	1.81102400
0.41372834	1.81102400
0.41375895	1.81102400
0.41378955	1.81102400
0.41382016	1.81102400
0.41385077	1.81102400
0.41388138	1.81102400
0.41391199	1.81102400
0.41394259	1.81102400
0.41397320	1.81102400
0.41400381	1.81102400
0.41403442	1.73228300
0.41406503	1.73228300
0.41409563	1.73228300
0.41412624	1.73228300
0.41415685	1.73228300
0.41418746	1.73228300
0.41421807	1.73228300
0.41424867	1.73228300
0.41427928	1.73228300
0.41430989	1.73228300
0.41434050	1.73228300
0.41437111	1.73228300
0.41440171	1.73228300
0.41443232	1.73228300
0.41446293	1.73228300
0.41449354	1.73228300
0.41452415	1.73228300
0.41455475	1.65354300
0.41458536	1.73228300
0.41461597	1.65354300
0.41464658	1.73228300
0.41467719	1.65354300
0.41470779	1.65354300
0.41473840	1.65354300
0.41476901	1.65354300
0.41479962	1.65354300
0.41483023	1.65354300
0.41486083	1.57480300
0.41489144	1.65354300
0.41492205	1.57480300
0.41495266	1.57480300
0.41498327	1.57480300
0.41501387	1.57480300
0.41504448	1.49606300
0.41507509	1.57480300
0.41510570	1.49606300
0.41513631	1.49606300
0.41516691	1.49606300
0.41519752	1.49606300
0.41522813	1.49606300
0.41525874	1.41732300
0.41528935	1.41732300
0.41531995	1.41732300
0.41535056	1.41732300
0.41538117	1.41732300
0.41541178	1.41732300
0.41544239	1.41732300
0.41547299	1.41732300
0.41550360	1.41732300
0.41553421	1.33858300
0.41556482	1.33858300
0.41559543	1.33858300
0.41562603	1.33858300
0.41565664	1.25984300
0.41568725	1.33858300
0.41571786	1.25984300
0.41574847	1.25984300
0.41577907	1.25984300
0.41580968	1.25984300
0.41584029	1.25984300
0.41587090	1.25984300
0.41590151	1.25984300
0.41593211	1.25984300
0.41596272	1.18110200
0.41599333	1.25984300
0.41602394	1.18110200
0.41605455	1.18110200
0.41608515	1.18110200
0.41611576	1.18110200
0.41614637	1.18110200
0.41617698	1.18110200
0.41620759	1.18110200
0.41623819	1.18110200
0.41626880	1.18110200
0.41629941	1.18110200
0.41633002	1.18110200
0.41636063	1.18110200
0.41639123	1.18110200
0.41642184	1.18110200
0.41645245	1.10236200
0.41648306	1.10236200
0.41651367	1.10236200
0.41654427	1.10236200
0.41657488	1.10236200
0.41660549	1.18110200
0.41663610	1.10236200
0.41666671	1.10236200
0.41669731	1.10236200
0.41672792	1.18110200
0.41675853	1.10236200
0.41678914	1.10236200
0.41681975	1.10236200
0.41685035	1.18110200
0.41688096	1.10236200
0.41691157	1.10236200
0.41694218	1.10236200
0.41697279	1.10236200
0.41700339	1.10236200
0.41703400	1.18110200
0.41706461	1.10236200
0.41709522	1.10236200
0.41712583	1.10236200
0.41715643	1.10236200
0.41718704	1.10236200
0.41721765	1.10236200
0.41724826	1.10236200
0.41727887	1.10236200
0.41730947	1.10236200
0.41734008	1.10236200
0.41737069	1.10236200
0.41740130	1.10236200
0.41743191	1.10236200
0.41746251	1.10236200
0.41749312	1.10236200
0.41752373	1.10236200
0.41755434	1.10236200
0.41758495	1.10236200
0.41761555	1.10236200
0.41764616	1.10236200
0.41767677	1.10236200
0.41770738	1.10236200
0.41773799	1.10236200
0.41776859	1.10236200
0.41779920	1.02362200
0.41782981	1.10236200
0.41786042	1.02362200
0.41789103	1.10236200
0.41792163	1.02362200
0.41795224	1.02362200
0.41798285	1.02362200
0.41801346	1.10236200
0.41804407	1.02362200
0.41807467	1.02362200
0.41810528	1.02362200
0.41813589	1.02362200
0.41816650	1.02362200
0.41819711	1.02362200
0.41822771	1.02362200
0.41825832	1.02362200
0.41828893	1.02362200
0.41831954	1.02362200
0.41835015	1.02362200
0.41838075	1.02362200
0.41841136	1.02362200
0.41844197	1.02362200
0.41847258	1.02362200
0.41850319	1.02362200
0.41853379	1.02362200
0.41856440	1.02362200
0.41859501	0.94488190
0.41862562	1.02362200
0.41865623	1.02362200
0.41868683	1.02362200
0.41871744	1.02362200
0.41874805	1.02362200
0.41877866	1.02362200
0.41880927	1.02362200
0.41883987	1.02362200
0.41887048	1.02362200
0.41890109	0.94488190
0.41893170	1.02362200
0.41896231	0.94488190
0.41899291	1.02362200
0.41902352	0.94488190
0.41905413	1.02362200
0.41908474	0.94488190
0.41911535	1.02362200
0.41914595	0.94488190
0.41917656	0.94488190
0.41920717	0.94488190
0.41923778	0.94488190
0.41926839	1.02362200
0.41929899	0.94488190
0.41932960	0.94488190
0.41936021	1.02362200
0.41939082	0.94488190
0.41942143	1.02362200
0.41945203	0.94488190
0.41948264	1.02362200
0.41951325	0.94488190
0.41954386	1.02362200
0.41957447	1.02362200
0.41960507	1.02362200
0.41963568	1.02362200
0.41966629	1.02362200
0.41969690	1.02362200
0.41972751	1.02362200
0.41975811	1.02362200
0.41978872	1.02362200
0.41981933	1.02362200
0.41984994	1.02362200
0.41988055	1.02362200
0.41991115	1.02362200
0.41994176	0.94488190
0.41997237	1.02362200
0.42000298	0.94488190
0.42003359	0.94488190
0.42006419	0.94488190
0.42009480	0.94488190
0.42012541	1.02362200
0.42015602	0.94488190
0.42018663	0.94488190
0.42021723	0.94488190
0.42024784	0.94488190
0.42027845	1.02362200
0.42030906	0.94488190
0.42033967	0.94488190
0.42037027	0.94488190
0.42040088	0.94488190
0.42043149	0.94488190
0.42046210	0.94488190
0.42049271	0.94488190
0.42052331	0.94488190
0.42055392	0.94488190
0.42058453	0.94488190
0.42061514	0.94488190
0.42064575	0.94488190
0.42067635	0.94488190
0.42070696	0.94488190
0.42073757	0.86614170
0.42076818	0.94488190
0.42079879	0.86614170
0.42082939	0.86614170
0.42086000	0.86614170
0.42089061	0.86614170
0.42092122	0.86614170
0.42095183	0.86614170
0.42098243	0.86614170
0.42101304	0.86614170
0.42104365	0.86614170
0.42107426	0.86614170
0.42110487	0.86614170
0.42113547	0.86614170
0.42116608	0.86614170
0.42119669	0.86614170
0.42122730	0.86614170
0.42125791	0.86614170
0.42128851	0.86614170
0.42131912	0.86614170
0.42134973	0.86614170
0.42138034	0.86614170
0.42141095	0.86614170
0.42144155	0.86614170
0.42147216	0.86614170
0.42150277	0.86614170
0.42153338	0.86614170
0.42156399	0.86614170
0.42159459	0.78740160
0.42162520	0.86614170
0.42165581	0.86614170
0.42168642	0.78740160
0.42171703	0.86614170
0.42174763	0.86614170
0.42177824	0.86614170
0.42180885	0.86614170
0.42183946	0.86614170
0.42187007	0.86614170
0.42190067	0.86614170
0.42193128	0.86614170
0.42196189	0.78740160
0.42199250	0.86614170
0.42202311	0.86614170
0.42205371	0.86614170
0.42208432	0.86614170
0.42211493	0.86614170
0.42214554	0.78740160
0.42217615	0.86614170
0.42220675	0.78740160
0.42223736	0.86614170
0.42226797	0.78740160
0.42229858	0.86614170
0.42232919	0.78740160
0.42235979	0.86614170
0.42239040	0.78740160
0.42242101	0.86614170
0.42245162	0.78740160
0.42248223	0.78740160
0.42251283	0.86614170
0.42254344	0.86614170
0.42257405	0.86614170
0.42260466	0.86614170
0.42263527	0.78740160
0.42266587	0.86614170
0.42269648	0.86614170
0.42272709	0.86614170
0.42275770	0.86614170
0.42278831	0.86614170
0.42281891	0.86614170
0.42284952	0.86614170
0.42288013	0.86614170
0.42291074	0.86614170
0.42294135	0.86614170
0.42297195	0.86614170
0.42300256	0.78740160
0.42303317	0.78740160
0.42306378	0.78740160
0.42309439	0.86614170
0.42312499	0.86614170
0.42315560	0.86614170
0.42318621	0.86614170
0.42321682	0.86614170
0.42324743	0.86614170
0.42327803	0.86614170
0.42330864	0.86614170
0.42333925	0.86614170
0.42336986	0.86614170
0.42340047	0.86614170
0.42343107	0.86614170
0.42346168	0.86614170
0.42349229	0.86614170
0.42352290	0.86614170
0.42355351	0.78740160
0.42358411	0.86614170
0.42361472	0.86614170
0.42364533	0.78740160
0.42367594	0.86614170
0.42370655	0.86614170
0.42373715	0.86614170
0.42376776	0.86614170
0.42379837	0.78740160
0.42382898	0.78740160
0.42385959	0.78740160
0.42389019	0.86614170
0.42392080	0.86614170
0.42395141	0.86614170
0.42398202	0.78740160
0.42401263	0.86614170
0.42404323	0.78740160
0.42407384	0.78740160
0.42410445	0.86614170
0.42413506	0.78740160
0.42416567	0.78740160
0.42419627	0.78740160
0.42422688	0.78740160
0.42425749	0.78740160
0.42428810	0.78740160
0.42431871	0.78740160
0.42434931	0.78740160
0.42437992	0.78740160
0.42441053	0.78740160
0.42444114	0.78740160
0.42447175	0.78740160
0.42450235	0.78740160
0.42453296	0.78740160
0.42456357	0.78740160
0.42459418	0.78740160
0.42462479	0.78740160
0.42465539	0.78740160
0.42468600	0.78740160
0.42471661	0.78740160
0.42474722	0.78740160
0.42477783	0.78740160
0.42480843	0.78740160
0.42483904	0.78740160
0.42486965	0.78740160
0.42490026	0.78740160
0.42493087	0.78740160
0.42496147	0.78740160
0.42499208	0.78740160
0.42502269	0.78740160
0.42505330	0.70866140
0.42508391	0.78740160
0.42511451	0.78740160
0.42514512	0.78740160
0.42517573	0.78740160
0.42520634	0.78740160
0.42523695	0.78740160
0.42526755	0.78740160
0.42529816	0.78740160
0.42532877	0.78740160
0.42535938	0.78740160
0.42538999	0.78740160
0.42542059	0.78740160
0.42545120	0.78740160
0.42548181	0.78740160
0.42551242	0.78740160
0.42554303	0.78740160
0.42557363	0.78740160
0.42560424	0.78740160
0.42563485	0.78740160
0.42566546	0.78740160
0.42569607	0.78740160
0.42572667	0.78740160
0.42575728	0.78740160
0.42578789	0.78740160
0.42581850	0.70866140
0.42584911	0.78740160
0.42587971	0.78740160
0.42591032	0.78740160
0.42594093	0.78740160
0.42597154	0.78740160
0.42600215	0.78740160
0.42603275	0.78740160
0.42606336	0.78740160
0.42609397	0.78740160
0.42612458	0.78740160
0.42615519	0.78740160
0.42618579	0.78740160
0.42621640	0.78740160
0.42624701	0.78740160
0.42627762	0.78740160
0.42630823	0.78740160
0.42633883	0.78740160
0.42636944	0.78740160
0.42640005	0.78740160
0.42643066	0.78740160
0.42646127	0.78740160
0.42649187	0.78740160
0.42652248	0.78740160
0.42655309	0.78740160
0.42658370	0.78740160
0.42661431	0.78740160
0.42664491	0.78740160
0.42667552	0.78740160
0.42670613	0.78740160
0.42673674	0.78740160
0.42676735	0.78740160
0.42679795	0.78740160
0.42682856	0.78740160
0.42685917	0.78740160
0.42688978	0.78740160
0.42692039	0.78740160
0.42695099	0.78740160
0.42698160	0.78740160
0.42701221	0.78740160
0.42704282	0.78740160
0.42707343	0.78740160
0.42710403	0.78740160
0.42713464	0.78740160
0.42716525	0.78740160
0.42719586	0.78740160
0.42722647	0.78740160
0.42725707	0.78740160
0.42728768	0.78740160
0.42731829	0.78740160
0.42734890	0.70866140
0.42737951	0.78740160
0.42741011	0.70866140
0.42744072	0.78740160
0.42747133	0.78740160
0.42750194	0.78740160
0.42753255	0.70866140
0.42756315	0.78740160
0.42759376	0.78740160
0.42762437	0.78740160
0.42765498	0.78740160
0.42768559	0.78740160
0.42771619	0.78740160
0.42774680	0.78740160
0.42777741	0.78740160
0.42780802	0.78740160
0.42783863	0.78740160
0.42786923	0.78740160
0.42789984	0.78740160
0.42793045	0.78740160
0.42796106	0.78740160
0.42799167	0.78740160
0.42802227	0.78740160
0.42805288	0.78740160
0.42808349	0.70866140
0.42811410	0.78740160
0.42814471	0.78740160
0.42817531	0.78740160
0.42820592	0.78740160
0.42823653	0.78740160
0.42826714	0.70866140
0.42829775	0.78740160
0.42832835	0.70866140
0.42835896	0.78740160
0.42838957	0.78740160
0.42842018	0.78740160
0.42845079	0.78740160
0.42848139	0.78740160
0.42851200	0.78740160
0.42854261	0.78740160
0.42857322	0.78740160
0.42860383	0.78740160
0.42863443	0.78740160
0.42866504	0.78740160
0.42869565	0.78740160
0.42872626	0.78740160
0.42875687	0.78740160
0.42878747	0.78740160
0.42881808	0.78740160
0.42884869	0.78740160
0.42887930	0.78740160
0.42890991	0.78740160
0.42894051	0.78740160
