Tid	Kanal A
2.01423101	0.62992130
2.01439768	0.62992130
2.01456435	0.62992130
2.01473103	0.62992130
2.01489770	0.62992130
2.01506437	0.62992130
2.01523104	0.70866140
2.01539771	0.70866140
2.01556439	0.70866140
2.01573106	0.70866140
2.01589773	0.78740160
2.01606440	0.78740160
2.01623107	0.78740160
2.01639775	0.78740160
2.01656442	0.78740160
2.01673109	0.78740160
2.01689776	0.78740160
2.01706443	0.78740160
2.01723111	0.78740160
2.01739778	0.78740160
2.01756445	0.78740160
2.01773112	0.78740160
2.01789779	0.78740160
2.01806447	0.78740160
2.01823114	0.78740160
2.01839781	0.78740160
2.01856448	0.78740160
2.01873115	0.78740160
2.01889783	0.86614170
2.01906450	0.78740160
2.01923117	0.78740160
2.01939784	0.78740160
2.01956451	0.78740160
2.01973119	0.78740160
2.01989786	0.70866140
2.02006453	0.70866140
2.02023120	0.70866140
2.02039787	0.70866140
2.02056455	0.70866140
2.02073122	0.70866140
2.02089789	0.62992130
2.02106456	0.70866140
2.02123123	0.70866140
2.02139791	0.70866140
2.02156458	0.70866140
2.02173125	0.70866140
2.02189792	0.70866140
2.02206459	0.70866140
2.02223127	0.70866140
2.02239794	0.70866140
2.02256461	0.70866140
2.02273128	0.70866140
2.02289795	0.70866140
2.02306463	0.70866140
2.02323130	0.70866140
2.02339797	0.62992130
2.02356464	0.62992130
2.02373131	0.70866140
2.02389799	0.62992130
2.02406466	0.70866140
2.02423133	0.70866140
2.02439800	0.70866140
2.02456467	0.70866140
2.02473135	0.78740160
2.02489802	0.78740160
2.02506469	0.78740160
2.02523136	0.78740160
2.02539803	0.78740160
2.02556471	0.78740160
2.02573138	0.78740160
2.02589805	0.86614170
2.02606472	0.86614170
2.02623139	0.86614170
2.02639807	0.86614170
2.02656474	0.86614170
2.02673141	0.78740160
2.02689808	0.86614170
2.02706475	0.86614170
2.02723143	0.86614170
2.02739810	0.86614170
2.02756477	0.86614170
2.02773144	0.86614170
2.02789811	0.94488190
2.02806479	0.94488190
2.02823146	0.94488190
2.02839813	0.94488190
2.02856480	1.02362200
2.02873147	1.02362200
2.02889815	1.02362200
2.02906482	1.02362200
2.02923149	1.10236200
2.02939816	1.02362200
2.02956483	1.02362200
2.02973150	1.02362200
2.02989818	1.02362200
2.03006485	1.02362200
2.03023152	1.02362200
2.03039819	1.02362200
2.03056486	1.02362200
2.03073154	0.94488190
2.03089821	1.02362200
2.03106488	1.02362200
2.03123155	1.02362200
2.03139822	1.02362200
2.03156490	1.10236200
2.03173157	1.02362200
2.03189824	1.02362200
2.03206491	1.02362200
2.03223158	1.02362200
2.03239826	1.02362200
2.03256493	1.02362200
2.03273160	1.02362200
2.03289827	1.02362200
2.03306494	1.02362200
2.03323162	0.94488190
2.03339829	0.94488190
2.03356496	0.94488190
2.03373163	0.94488190
2.03389830	0.94488190
2.03406498	0.86614170
2.03423165	0.94488190
2.03439832	0.86614170
2.03456499	0.86614170
2.03473166	0.86614170
2.03489834	0.86614170
2.03506501	0.86614170
2.03523168	0.94488190
2.03539835	0.94488190
2.03556502	0.94488190
2.03573170	0.94488190
2.03589837	0.86614170
2.03606504	0.86614170
2.03623171	0.86614170
2.03639838	0.86614170
2.03656506	0.86614170
2.03673173	0.86614170
2.03689840	0.94488190
2.03706507	0.94488190
2.03723174	0.94488190
2.03739842	0.94488190
2.03756509	0.94488190
2.03773176	0.94488190
2.03789843	0.94488190
2.03806510	1.02362200
2.03823178	1.02362200
2.03839845	1.02362200
2.03856512	1.02362200
2.03873179	1.02362200
2.03889846	1.02362200
2.03906514	0.94488190
2.03923181	0.94488190
2.03939848	0.94488190
2.03956515	0.94488190
2.03973182	0.94488190
2.03989850	0.94488190
2.04006517	0.94488190
2.04023184	0.94488190
2.04039851	0.94488190
2.04056518	0.94488190
2.04073186	0.94488190
2.04089853	0.94488190
2.04106520	0.94488190
2.04123187	0.94488190
2.04139854	0.86614170
2.04156522	0.86614170
2.04173189	0.78740160
2.04189856	0.78740160
2.04206523	0.70866140
2.04223190	0.70866140
2.04239858	0.70866140
2.04256525	0.70866140
2.04273192	0.70866140
2.04289859	0.78740160
2.04306526	0.70866140
2.04323194	0.70866140
2.04339861	0.70866140
2.04356528	0.70866140
2.04373195	0.70866140
2.04389862	0.70866140
2.04406530	0.70866140
2.04423197	0.70866140
2.04439864	0.70866140
2.04456531	0.70866140
2.04473198	0.70866140
2.04489866	0.70866140
2.04506533	0.70866140
2.04523200	0.70866140
2.04539867	0.70866140
2.04556534	0.70866140
2.04573202	0.70866140
2.04589869	0.70866140
2.04606536	0.70866140
2.04623203	0.70866140
2.04639870	0.78740160
2.04656538	0.78740160
2.04673205	0.86614170
2.04689872	0.86614170
2.04706539	0.86614170
2.04723206	0.86614170
2.04739874	0.86614170
2.04756541	0.94488190
2.04773208	0.86614170
2.04789875	0.94488190
2.04806542	0.94488190
2.04823210	0.94488190
2.04839877	0.94488190
2.04856544	1.02362200
2.04873211	1.02362200
2.04889878	1.02362200
2.04906546	1.02362200
2.04923213	1.02362200
2.04939880	1.02362200
2.04956547	1.02362200
2.04973214	1.10236200
2.04989882	1.10236200
2.05006549	1.10236200
2.05023216	1.10236200
2.05039883	1.10236200
2.05056550	1.10236200
2.05073218	1.10236200
2.05089885	1.10236200
2.05106552	1.02362200
2.05123219	1.10236200
2.05139886	1.02362200
2.05156554	1.02362200
2.05173221	1.02362200
2.05189888	1.02362200
2.05206555	1.10236200
2.05223222	1.10236200
2.05239890	1.10236200
2.05256557	1.10236200
2.05273224	1.10236200
2.05289891	1.02362200
2.05306558	1.02362200
2.05323226	1.02362200
2.05339893	0.94488190
2.05356560	0.94488190
2.05373227	0.94488190
2.05389894	0.94488190
2.05406562	0.94488190
2.05423229	0.94488190
2.05439896	0.94488190
2.05456563	0.94488190
2.05473230	0.86614170
2.05489898	0.94488190
2.05506565	0.86614170
2.05523232	0.86614170
2.05539899	0.86614170
2.05556566	0.94488190
2.05573234	0.86614170
2.05589901	0.94488190
2.05606568	0.86614170
2.05623235	0.94488190
2.05639902	0.86614170
2.05656570	0.86614170
2.05673237	0.86614170
2.05689904	0.86614170
2.05706571	0.78740160
2.05723238	0.78740160
2.05739906	0.78740160
2.05756573	0.78740160
2.05773240	0.78740160
2.05789907	0.78740160
2.05806574	0.78740160
2.05823242	0.78740160
2.05839909	0.78740160
2.05856576	0.86614170
2.05873243	0.78740160
2.05889910	0.78740160
2.05906578	0.78740160
2.05923245	0.78740160
2.05939912	0.70866140
2.05956579	0.78740160
2.05973246	0.78740160
2.05989914	0.70866140
2.06006581	0.78740160
2.06023248	0.70866140
2.06039915	0.70866140
2.06056582	0.70866140
2.06073250	0.70866140
2.06089917	0.70866140
2.06106584	0.70866140
2.06123251	0.70866140
2.06139918	0.70866140
2.06156586	0.70866140
2.06173253	0.62992130
2.06189920	0.70866140
2.06206587	0.62992130
2.06223254	0.62992130
2.06239922	0.62992130
2.06256589	0.62992130
2.06273256	0.62992130
2.06289923	0.70866140
2.06306590	0.70866140
2.06323258	0.70866140
2.06339925	0.70866140
2.06356592	0.70866140
2.06373259	0.70866140
2.06389926	0.70866140
2.06406594	0.70866140
2.06423261	0.78740160
2.06439928	0.70866140
2.06456595	0.70866140
2.06473262	0.70866140
2.06489930	0.78740160
2.06506597	0.78740160
2.06523264	0.86614170
2.06539931	0.86614170
2.06556598	0.86614170
2.06573265	0.94488190
2.06589933	0.94488190
2.06606600	1.02362200
2.06623267	1.02362200
2.06639934	1.02362200
2.06656601	1.02362200
2.06673269	1.10236200
2.06689936	1.10236200
2.06706603	1.10236200
2.06723270	1.18110200
2.06739937	1.18110200
2.06756605	1.18110200
2.06773272	1.25984300
2.06789939	1.25984300
2.06806606	1.33858300
2.06823273	1.33858300
2.06839941	1.41732300
2.06856608	1.41732300
2.06873275	1.41732300
2.06889942	1.41732300
2.06906609	1.49606300
2.06923277	1.49606300
2.06939944	1.49606300
2.06956611	1.49606300
2.06973278	1.49606300
2.06989945	1.49606300
2.07006613	1.49606300
2.07023280	1.49606300
2.07039947	1.49606300
2.07056614	1.41732300
2.07073281	1.41732300
2.07089949	1.41732300
2.07106616	1.33858300
2.07123283	1.33858300
2.07139950	1.33858300
2.07156617	1.25984300
2.07173285	1.25984300
2.07189952	1.25984300
2.07206619	1.18110200
2.07223286	1.18110200
2.07239953	1.18110200
2.07256621	1.18110200
2.07273288	1.10236200
2.07289955	1.10236200
2.07306622	1.02362200
2.07323289	1.02362200
2.07339957	0.94488190
2.07356624	0.94488190
2.07373291	0.94488190
2.07389958	0.86614170
2.07406625	0.86614170
2.07423293	0.86614170
2.07439960	0.86614170
2.07456627	0.86614170
2.07473294	0.78740160
2.07489961	0.86614170
2.07506629	0.86614170
2.07523296	0.86614170
2.07539963	0.86614170
2.07556630	0.86614170
2.07573297	0.86614170
2.07589965	0.86614170
2.07606632	0.86614170
2.07623299	0.86614170
2.07639966	0.86614170
2.07656633	0.86614170
2.07673301	0.86614170
2.07689968	0.86614170
2.07706635	0.86614170
2.07723302	0.86614170
2.07739969	0.86614170
2.07756637	0.86614170
2.07773304	0.86614170
2.07789971	0.86614170
2.07806638	0.78740160
2.07823305	0.78740160
2.07839973	0.78740160
2.07856640	0.78740160
2.07873307	0.78740160
2.07889974	0.78740160
2.07906641	0.78740160
2.07923309	0.86614170
2.07939976	0.86614170
2.07956643	0.78740160
2.07973310	0.78740160
2.07989977	0.78740160
2.08006645	0.78740160
2.08023312	0.78740160
2.08039979	0.78740160
2.08056646	0.78740160
2.08073313	0.78740160
2.08089981	0.78740160
2.08106648	0.78740160
2.08123315	0.78740160
2.08139982	0.78740160
2.08156649	0.78740160
2.08173317	0.78740160
2.08189984	0.78740160
2.08206651	0.78740160
2.08223318	0.78740160
2.08239985	0.78740160
2.08256653	0.78740160
2.08273320	0.78740160
2.08289987	0.78740160
2.08306654	0.78740160
2.08323321	0.78740160
2.08339989	0.86614170
2.08356656	0.86614170
2.08373323	0.86614170
2.08389990	0.86614170
2.08406657	0.86614170
2.08423325	0.86614170
2.08439992	0.94488190
2.08456659	0.94488190
2.08473326	0.94488190
2.08489993	0.94488190
2.08506661	1.02362200
2.08523328	1.02362200
2.08539995	1.10236200
2.08556662	1.10236200
2.08573329	1.10236200
2.08589997	1.10236200
2.08606664	1.18110200
2.08623331	1.10236200
2.08639998	1.10236200
2.08656665	1.18110200
2.08673333	1.18110200
2.08690000	1.18110200
2.08706667	1.18110200
2.08723334	1.18110200
2.08740001	1.18110200
2.08756669	1.18110200
2.08773336	1.18110200
2.08790003	1.18110200
2.08806670	1.18110200
2.08823337	1.18110200
2.08840005	1.18110200
2.08856672	1.18110200
2.08873339	1.18110200
2.08890006	1.25984300
2.08906673	1.18110200
2.08923341	1.18110200
2.08940008	1.18110200
2.08956675	1.18110200
2.08973342	1.18110200
2.08990009	1.18110200
2.09006677	1.18110200
2.09023344	1.25984300
2.09040011	1.25984300
2.09056678	1.25984300
2.09073345	1.25984300
2.09090013	1.25984300
2.09106680	1.25984300
2.09123347	1.25984300
2.09140014	1.25984300
2.09156681	1.25984300
2.09173349	1.25984300
2.09190016	1.25984300
2.09206683	1.25984300
2.09223350	1.18110200
2.09240017	1.18110200
2.09256685	1.18110200
2.09273352	1.18110200
2.09290019	1.18110200
2.09306686	1.18110200
2.09323353	1.18110200
2.09340021	1.18110200
2.09356688	1.18110200
2.09373355	1.18110200
2.09390022	1.18110200
2.09406689	1.18110200
2.09423357	1.18110200
2.09440024	1.18110200
2.09456691	1.18110200
2.09473358	1.10236200
2.09490025	1.10236200
2.09506693	1.10236200
2.09523360	1.10236200
2.09540027	1.10236200
2.09556694	1.10236200
2.09573361	1.10236200
2.09590029	1.10236200
2.09606696	1.02362200
2.09623363	1.10236200
2.09640030	1.10236200
2.09656697	1.10236200
2.09673365	1.10236200
2.09690032	1.10236200
2.09706699	1.10236200
2.09723366	1.10236200
2.09740033	1.02362200
2.09756701	1.02362200
2.09773368	1.02362200
2.09790035	1.02362200
2.09806702	0.94488190
2.09823369	0.94488190
2.09840037	0.94488190
2.09856704	0.94488190
2.09873371	0.94488190
2.09890038	0.94488190
2.09906705	0.94488190
2.09923373	0.94488190
2.09940040	0.94488190
2.09956707	1.02362200
2.09973374	1.02362200
2.09990041	1.02362200
2.10006709	1.02362200
2.10023376	1.10236200
2.10040043	1.10236200
2.10056710	1.10236200
2.10073377	1.10236200
2.10090045	1.10236200
2.10106712	1.10236200
2.10123379	1.10236200
2.10140046	1.02362200
2.10156713	1.02362200
2.10173381	1.02362200
2.10190048	1.02362200
2.10206715	1.02362200
2.10223382	1.02362200
2.10240049	1.02362200
2.10256716	1.02362200
2.10273384	1.02362200
2.10290051	1.02362200
2.10306718	1.02362200
2.10323385	1.02362200
2.10340052	1.02362200
2.10356720	1.10236200
2.10373387	1.02362200
2.10390054	1.02362200
2.10406721	1.02362200
2.10423388	1.02362200
2.10440056	1.02362200
2.10456723	1.02362200
2.10473390	1.02362200
2.10490057	1.02362200
2.10506724	1.02362200
2.10523392	1.02362200
2.10540059	1.02362200
2.10556726	1.02362200
2.10573393	1.10236200
2.10590060	1.10236200
2.10606728	1.10236200
2.10623395	1.10236200
2.10640062	1.18110200
2.10656729	1.18110200
2.10673396	1.18110200
2.10690064	1.25984300
2.10706731	1.25984300
2.10723398	1.25984300
2.10740065	1.25984300
2.10756732	1.25984300
2.10773400	1.25984300
2.10790067	1.25984300
2.10806734	1.25984300
2.10823401	1.33858300
2.10840068	1.33858300
2.10856736	1.33858300
2.10873403	1.33858300
2.10890070	1.33858300
2.10906737	1.33858300
2.10923404	1.33858300
2.10940072	1.41732300
2.10956739	1.33858300
2.10973406	1.33858300
2.10990073	1.33858300
2.11006740	1.33858300
2.11023408	1.33858300
2.11040075	1.33858300
2.11056742	1.33858300
2.11073409	1.33858300
2.11090076	1.33858300
2.11106744	1.33858300
2.11123411	1.33858300
2.11140078	1.33858300
2.11156745	1.33858300
2.11173412	1.33858300
2.11190080	1.33858300
2.11206747	1.33858300
2.11223414	1.33858300
2.11240081	1.33858300
2.11256748	1.33858300
2.11273416	1.33858300
2.11290083	1.33858300
2.11306750	1.25984300
2.11323417	1.25984300
2.11340084	1.25984300
2.11356752	1.25984300
2.11373419	1.18110200
2.11390086	1.18110200
2.11406753	1.18110200
2.11423420	1.18110200
2.11440088	1.10236200
2.11456755	1.10236200
2.11473422	1.02362200
2.11490089	1.02362200
2.11506756	1.02362200
2.11523424	1.02362200
2.11540091	1.02362200
2.11556758	1.02362200
2.11573425	1.02362200
2.11590092	1.02362200
2.11606760	1.02362200
2.11623427	1.02362200
2.11640094	1.02362200
2.11656761	1.02362200
2.11673428	1.02362200
2.11690096	1.02362200
2.11706763	1.02362200
2.11723430	0.94488190
2.11740097	0.94488190
2.11756764	0.94488190
2.11773432	0.94488190
2.11790099	0.94488190
2.11806766	0.94488190
2.11823433	0.94488190
2.11840100	0.94488190
2.11856768	0.94488190
2.11873435	0.94488190
2.11890102	0.94488190
2.11906769	0.94488190
2.11923436	1.02362200
2.11940104	1.02362200
2.11956771	1.02362200
2.11973438	1.02362200
2.11990105	1.02362200
2.12006772	1.02362200
2.12023440	1.02362200
2.12040107	1.02362200
2.12056774	1.02362200
2.12073441	1.02362200
2.12090108	1.02362200
2.12106776	1.02362200
2.12123443	1.02362200
2.12140110	1.02362200
2.12156777	1.10236200
2.12173444	1.02362200
2.12190112	1.10236200
2.12206779	1.10236200
2.12223446	1.10236200
2.12240113	1.10236200
2.12256780	1.10236200
2.12273448	1.10236200
2.12290115	1.02362200
2.12306782	1.02362200
2.12323449	1.02362200
2.12340116	0.94488190
2.12356784	0.94488190
2.12373451	0.94488190
2.12390118	0.94488190
2.12406785	0.86614170
2.12423452	0.86614170
2.12440120	0.86614170
2.12456787	0.86614170
2.12473454	0.86614170
2.12490121	0.86614170
2.12506788	0.86614170
2.12523456	0.86614170
2.12540123	0.86614170
2.12556790	0.86614170
2.12573457	0.86614170
2.12590124	0.86614170
2.12606792	0.86614170
2.12623459	0.86614170
2.12640126	0.86614170
2.12656793	0.86614170
2.12673460	0.86614170
2.12690128	0.86614170
2.12706795	0.86614170
2.12723462	0.86614170
2.12740129	0.94488190
2.12756796	0.94488190
2.12773464	0.94488190
2.12790131	1.02362200
2.12806798	1.02362200
2.12823465	1.02362200
2.12840132	1.02362200
2.12856800	1.10236200
2.12873467	1.10236200
2.12890134	1.10236200
2.12906801	1.10236200
2.12923468	1.10236200
2.12940136	1.10236200
2.12956803	1.10236200
2.12973470	1.10236200
2.12990137	1.10236200
2.13006804	1.10236200
2.13023472	1.10236200
2.13040139	1.10236200
2.13056806	1.10236200
2.13073473	1.10236200
2.13090140	1.10236200
2.13106808	1.10236200
2.13123475	1.18110200
2.13140142	1.18110200
2.13156809	1.18110200
2.13173476	1.18110200
2.13190144	1.18110200
2.13206811	1.18110200
2.13223478	1.18110200
2.13240145	1.18110200
2.13256812	1.18110200
2.13273480	1.18110200
2.13290147	1.18110200
2.13306814	1.18110200
2.13323481	1.18110200
2.13340148	1.18110200
2.13356816	1.25984300
2.13373483	1.25984300
2.13390150	1.25984300
2.13406817	1.25984300
2.13423484	1.33858300
2.13440152	1.33858300
2.13456819	1.33858300
2.13473486	1.33858300
2.13490153	1.33858300
2.13506820	1.25984300
2.13523488	1.33858300
2.13540155	1.25984300
2.13556822	1.25984300
2.13573489	1.25984300
2.13590156	1.33858300
2.13606824	1.33858300
2.13623491	1.33858300
2.13640158	1.33858300
2.13656825	1.41732300
2.13673492	1.41732300
2.13690160	1.41732300
2.13706827	1.41732300
2.13723494	1.41732300
2.13740161	1.41732300
2.13756828	1.49606300
2.13773496	1.49606300
2.13790163	1.49606300
2.13806830	1.49606300
2.13823497	1.49606300
2.13840164	1.49606300
2.13856832	1.49606300
2.13873499	1.49606300
2.13890166	1.49606300
2.13906833	1.49606300
2.13923500	1.49606300
2.13940167	1.49606300
2.13956835	1.49606300
2.13973502	1.49606300
2.13990169	1.49606300
2.14006836	1.49606300
2.14023503	1.49606300
2.14040171	1.49606300
2.14056838	1.49606300
2.14073505	1.49606300
2.14090172	1.49606300
2.14106839	1.49606300
2.14123507	1.49606300
2.14140174	1.41732300
2.14156841	1.41732300
2.14173508	1.41732300
2.14190175	1.41732300
2.14206843	1.41732300
2.14223510	1.33858300
2.14240177	1.33858300
2.14256844	1.33858300
2.14273511	1.25984300
2.14290179	1.25984300
2.14306846	1.25984300
2.14323513	1.25984300
2.14340180	1.25984300
2.14356847	1.25984300
2.14373515	1.25984300
2.14390182	1.25984300
2.14406849	1.25984300
2.14423516	1.18110200
2.14440183	1.25984300
2.14456851	1.25984300
2.14473518	1.25984300
2.14490185	1.25984300
2.14506852	1.25984300
2.14523519	1.25984300
2.14540187	1.25984300
2.14556854	1.25984300
2.14573521	1.18110200
2.14590188	1.18110200
2.14606855	1.18110200
2.14623523	1.18110200
2.14640190	1.18110200
2.14656857	1.18110200
2.14673524	1.25984300
2.14690191	1.25984300
2.14706859	1.25984300
2.14723526	1.33858300
2.14740193	1.33858300
2.14756860	1.33858300
2.14773527	1.33858300
2.14790195	1.41732300
2.14806862	1.41732300
2.14823529	1.41732300
2.14840196	1.41732300
2.14856863	1.49606300
2.14873531	1.41732300
2.14890198	1.41732300
2.14906865	1.41732300
2.14923532	1.41732300
2.14940199	1.41732300
2.14956867	1.41732300
2.14973534	1.41732300
2.14990201	1.41732300
2.15006868	1.41732300
2.15023535	1.41732300
2.15040203	1.41732300
2.15056870	1.41732300
2.15073537	1.41732300
2.15090204	1.41732300
2.15106871	1.41732300
2.15123539	1.41732300
2.15140206	1.41732300
2.15156873	1.41732300
2.15173540	1.41732300
2.15190207	1.49606300
2.15206875	1.41732300
2.15223542	1.41732300
2.15240209	1.41732300
2.15256876	1.33858300
2.15273543	1.33858300
2.15290211	1.33858300
2.15306878	1.25984300
2.15323545	1.25984300
2.15340212	1.25984300
2.15356879	1.33858300
2.15373547	1.33858300
2.15390214	1.41732300
2.15406881	1.41732300
2.15423548	1.49606300
2.15440215	1.41732300
2.15456883	1.49606300
2.15473550	1.49606300
2.15490217	1.49606300
2.15506884	1.49606300
2.15523551	1.41732300
2.15540219	1.41732300
2.15556886	1.41732300
2.15573553	1.33858300
2.15590220	1.33858300
2.15606887	1.33858300
2.15623555	1.33858300
2.15640222	1.33858300
2.15656889	1.33858300
2.15673556	1.41732300
2.15690223	1.41732300
2.15706891	1.41732300
2.15723558	1.41732300
2.15740225	1.41732300
2.15756892	1.41732300
2.15773559	1.41732300
2.15790227	1.41732300
2.15806894	1.41732300
2.15823561	1.41732300
2.15840228	1.41732300
2.15856895	1.33858300
2.15873563	1.33858300
2.15890230	1.33858300
2.15906897	1.33858300
2.15923564	1.33858300
2.15940231	1.33858300
2.15956899	1.33858300
2.15973566	1.33858300
2.15990233	1.33858300
2.16006900	1.33858300
2.16023567	1.33858300
2.16040235	1.33858300
2.16056902	1.33858300
2.16073569	1.33858300
2.16090236	1.33858300
2.16106903	1.25984300
2.16123571	1.25984300
2.16140238	1.25984300
2.16156905	1.25984300
2.16173572	1.18110200
2.16190239	1.10236200
2.16206907	1.10236200
2.16223574	1.02362200
2.16240241	1.02362200
2.16256908	0.94488190
2.16273575	0.94488190
2.16290243	0.94488190
2.16306910	0.94488190
2.16323577	0.94488190
2.16340244	1.02362200
2.16356911	1.02362200
2.16373579	1.10236200
2.16390246	1.10236200
2.16406913	1.10236200
2.16423580	1.10236200
2.16440247	1.10236200
2.16456915	1.02362200
2.16473582	1.02362200
2.16490249	1.02362200
2.16506916	0.94488190
2.16523583	0.94488190
2.16540251	0.86614170
2.16556918	0.94488190
2.16573585	0.86614170
2.16590252	0.86614170
2.16606919	0.94488190
2.16623587	0.94488190
2.16640254	0.94488190
2.16656921	1.02362200
2.16673588	1.02362200
2.16690255	1.02362200
2.16706923	1.02362200
2.16723590	1.02362200
2.16740257	1.02362200
2.16756924	1.02362200
2.16773591	1.02362200
2.16790259	0.94488190
2.16806926	0.94488190
2.16823593	0.94488190
2.16840260	0.94488190
2.16856927	0.86614170
2.16873595	0.86614170
2.16890262	0.86614170
2.16906929	0.94488190
2.16923596	0.94488190
2.16940263	1.02362200
2.16956931	1.02362200
2.16973598	1.02362200
2.16990265	1.10236200
2.17006932	1.10236200
2.17023599	1.10236200
2.17040267	1.10236200
2.17056934	1.10236200
2.17073601	1.10236200
2.17090268	1.02362200
2.17106935	1.02362200
2.17123603	1.02362200
2.17140270	1.02362200
2.17156937	1.02362200
2.17173604	1.02362200
2.17190271	1.02362200
2.17206939	1.02362200
2.17223606	1.02362200
2.17240273	1.02362200
2.17256940	1.10236200
2.17273607	1.10236200
2.17290275	1.10236200
2.17306942	1.10236200
2.17323609	1.10236200
2.17340276	1.10236200
2.17356943	1.10236200
2.17373611	1.10236200
2.17390278	1.18110200
2.17406945	1.18110200
2.17423612	1.18110200
2.17440279	1.18110200
2.17456947	1.18110200
2.17473614	1.18110200
2.17490281	1.18110200
2.17506948	1.18110200
2.17523615	1.18110200
2.17540282	1.18110200
2.17556950	1.18110200
2.17573617	1.25984300
2.17590284	1.25984300
2.17606951	1.25984300
2.17623618	1.33858300
2.17640286	1.33858300
2.17656953	1.33858300
2.17673620	1.41732300
2.17690287	1.41732300
2.17706954	1.41732300
2.17723622	1.41732300
2.17740289	1.41732300
2.17756956	1.49606300
2.17773623	1.41732300
2.17790290	1.41732300
2.17806958	1.41732300
2.17823625	1.41732300
2.17840292	1.41732300
2.17856959	1.41732300
2.17873626	1.41732300
2.17890294	1.41732300
2.17906961	1.49606300
2.17923628	1.49606300
2.17940295	1.49606300
2.17956962	1.49606300
2.17973630	1.49606300
2.17990297	1.57480300
2.18006964	1.49606300
2.18023631	1.57480300
2.18040298	1.49606300
2.18056966	1.49606300
2.18073633	1.49606300
2.18090300	1.49606300
2.18106967	1.49606300
2.18123634	1.49606300
2.18140302	1.49606300
2.18156969	1.41732300
2.18173636	1.41732300
2.18190303	1.41732300
2.18206970	1.41732300
2.18223638	1.33858300
2.18240305	1.33858300
2.18256972	1.33858300
2.18273639	1.33858300
2.18290306	1.33858300
2.18306974	1.33858300
2.18323641	1.33858300
2.18340308	1.33858300
2.18356975	1.33858300
2.18373642	1.33858300
2.18390310	1.33858300
2.18406977	1.33858300
2.18423644	1.33858300
2.18440311	1.25984300
2.18456978	1.25984300
2.18473646	1.25984300
2.18490313	1.18110200
2.18506980	1.18110200
2.18523647	1.18110200
2.18540314	1.18110200
2.18556982	1.18110200
2.18573649	1.25984300
2.18590316	1.25984300
2.18606983	1.25984300
2.18623650	1.33858300
2.18640318	1.33858300
2.18656985	1.33858300
2.18673652	1.33858300
2.18690319	1.33858300
2.18706986	1.33858300
2.18723654	1.33858300
2.18740321	1.41732300
2.18756988	1.41732300
2.18773655	1.41732300
2.18790322	1.41732300
2.18806990	1.41732300
2.18823657	1.49606300
2.18840324	1.49606300
2.18856991	1.49606300
2.18873658	1.49606300
2.18890326	1.49606300
2.18906993	1.49606300
2.18923660	1.49606300
2.18940327	1.49606300
2.18956994	1.57480300
2.18973662	1.57480300
2.18990329	1.57480300
2.19006996	1.57480300
2.19023663	1.65354300
2.19040330	1.65354300
2.19056998	1.65354300
2.19073665	1.65354300
2.19090332	1.65354300
2.19106999	1.65354300
2.19123666	1.65354300
2.19140334	1.65354300
2.19157001	1.65354300
2.19173668	1.65354300
2.19190335	1.65354300
2.19207002	1.65354300
2.19223670	1.65354300
2.19240337	1.65354300
2.19257004	1.65354300
2.19273671	1.65354300
2.19290338	1.65354300
2.19307006	1.65354300
2.19323673	1.65354300
2.19340340	1.73228300
2.19357007	1.65354300
2.19373674	1.73228300
2.19390342	1.73228300
2.19407009	1.65354300
2.19423676	1.65354300
2.19440343	1.65354300
2.19457010	1.57480300
2.19473678	1.57480300
2.19490345	1.57480300
2.19507012	1.57480300
2.19523679	1.57480300
2.19540346	1.57480300
2.19557014	1.57480300
2.19573681	1.57480300
2.19590348	1.57480300
2.19607015	1.57480300
2.19623682	1.65354300
2.19640350	1.65354300
2.19657017	1.65354300
2.19673684	1.65354300
2.19690351	1.65354300
2.19707018	1.65354300
2.19723686	1.65354300
2.19740353	1.65354300
2.19757020	1.65354300
2.19773687	1.65354300
2.19790354	1.65354300
2.19807022	1.57480300
2.19823689	1.57480300
2.19840356	1.57480300
2.19857023	1.57480300
2.19873690	1.57480300
2.19890358	1.65354300
2.19907025	1.65354300
2.19923692	1.65354300
2.19940359	1.65354300
2.19957026	1.65354300
2.19973694	1.73228300
2.19990361	1.73228300
2.20007028	1.73228300
2.20023695	1.73228300
2.20040362	1.65354300
2.20057030	1.65354300
2.20073697	1.57480300
2.20090364	1.57480300
2.20107031	1.57480300
2.20123698	1.57480300
2.20140366	1.57480300
2.20157033	1.49606300
2.20173700	1.57480300
2.20190367	1.57480300
2.20207034	1.57480300
2.20223702	1.57480300
2.20240369	1.57480300
2.20257036	1.57480300
2.20273703	1.49606300
2.20290370	1.49606300
2.20307038	1.49606300
2.20323705	1.41732300
2.20340372	1.41732300
2.20357039	1.33858300
2.20373706	1.33858300
2.20390374	1.25984300
2.20407041	1.25984300
2.20423708	1.25984300
2.20440375	1.25984300
2.20457042	1.25984300
2.20473710	1.25984300
2.20490377	1.25984300
2.20507044	1.25984300
2.20523711	1.25984300
2.20540378	1.25984300
2.20557046	1.18110200
2.20573713	1.18110200
2.20590380	1.18110200
2.20607047	1.18110200
2.20623714	1.10236200
2.20640382	1.18110200
2.20657049	1.10236200
2.20673716	1.10236200
2.20690383	1.10236200
2.20707050	1.10236200
2.20723718	1.10236200
2.20740385	1.18110200
2.20757052	1.18110200
2.20773719	1.18110200
2.20790386	1.18110200
2.20807054	1.18110200
2.20823721	1.25984300
