Tid	Kanal A
0.37883522	4.56692900
0.37886583	4.56692900
0.37889643	4.64566900
0.37892704	4.64566900
0.37895765	4.64566900
0.37898826	4.64566900
0.37901887	4.64566900
0.37904947	4.64566900
0.37908008	4.64566900
0.37911069	4.64566900
0.37914130	4.64566900
0.37917191	4.64566900
0.37920251	4.64566900
0.37923312	4.64566900
0.37926373	4.64566900
0.37929434	4.64566900
0.37932495	4.72441000
0.37935555	4.64566900
0.37938616	4.64566900
0.37941677	4.64566900
0.37944738	4.72441000
0.37947799	4.64566900
0.37950859	4.64566900
0.37953920	4.64566900
0.37956981	4.64566900
0.37960042	4.64566900
0.37963103	4.64566900
0.37966163	4.64566900
0.37969224	4.64566900
0.37972285	4.64566900
0.37975346	4.64566900
0.37978407	4.64566900
0.37981467	4.64566900
0.37984528	4.64566900
0.37987589	4.64566900
0.37990650	4.64566900
0.37993711	4.64566900
0.37996771	4.64566900
0.37999832	4.64566900
0.38002893	4.64566900
0.38005954	4.64566900
0.38009015	4.56692900
0.38012075	4.56692900
0.38015136	4.56692900
0.38018197	4.56692900
0.38021258	4.56692900
0.38024319	4.56692900
0.38027379	4.56692900
0.38030440	4.56692900
0.38033501	4.56692900
0.38036562	4.56692900
0.38039623	4.48818900
0.38042683	4.48818900
0.38045744	4.48818900
0.38048805	4.48818900
0.38051866	4.48818900
0.38054927	4.48818900
0.38057987	4.40944900
0.38061048	4.40944900
0.38064109	4.33070900
0.38067170	4.40944900
0.38070231	4.33070900
0.38073291	4.33070900
0.38076352	4.33070900
0.38079413	4.33070900
0.38082474	4.33070900
0.38085535	4.33070900
0.38088595	4.25196800
0.38091656	4.25196800
0.38094717	4.25196800
0.38097778	4.25196800
0.38100839	4.25196800
0.38103899	4.25196800
0.38106960	4.25196800
0.38110021	4.25196800
0.38113082	4.17322800
0.38116143	4.25196800
0.38119203	4.17322800
0.38122264	4.17322800
0.38125325	4.17322800
0.38128386	4.17322800
0.38131447	4.17322800
0.38134507	4.17322800
0.38137568	4.09448800
0.38140629	4.09448800
0.38143690	4.09448800
0.38146751	4.09448800
0.38149811	4.09448800
0.38152872	4.09448800
0.38155933	4.09448800
0.38158994	4.09448800
0.38162055	4.09448800
0.38165115	4.09448800
0.38168176	4.09448800
0.38171237	4.09448800
0.38174298	4.09448800
0.38177359	4.09448800
0.38180419	4.09448800
0.38183480	4.09448800
0.38186541	4.09448800
0.38189602	4.09448800
0.38192663	4.09448800
0.38195723	4.09448800
0.38198784	4.09448800
0.38201845	4.09448800
0.38204906	4.09448800
0.38207967	4.17322800
0.38211027	4.09448800
0.38214088	4.17322800
0.38217149	4.09448800
0.38220210	4.17322800
0.38223271	4.17322800
0.38226331	4.17322800
0.38229392	4.17322800
0.38232453	4.17322800
0.38235514	4.17322800
0.38238575	4.17322800
0.38241635	4.17322800
0.38244696	4.17322800
0.38247757	4.17322800
0.38250818	4.25196800
0.38253879	4.25196800
0.38256939	4.25196800
0.38260000	4.25196800
0.38263061	4.25196800
0.38266122	4.25196800
0.38269183	4.25196800
0.38272243	4.25196800
0.38275304	4.25196800
0.38278365	4.25196800
0.38281426	4.33070900
0.38284487	4.33070900
0.38287547	4.33070900
0.38290608	4.33070900
0.38293669	4.33070900
0.38296730	4.33070900
0.38299791	4.33070900
0.38302851	4.33070900
0.38305912	4.33070900
0.38308973	4.33070900
0.38312034	4.33070900
0.38315095	4.33070900
0.38318155	4.40944900
0.38321216	4.33070900
0.38324277	4.40944900
0.38327338	4.40944900
0.38330399	4.40944900
0.38333459	4.40944900
0.38336520	4.33070900
0.38339581	4.40944900
0.38342642	4.40944900
0.38345703	4.40944900
0.38348763	4.40944900
0.38351824	4.40944900
0.38354885	4.40944900
0.38357946	4.40944900
0.38361007	4.40944900
0.38364067	4.40944900
0.38367128	4.40944900
0.38370189	4.40944900
0.38373250	4.40944900
0.38376311	4.40944900
0.38379371	4.40944900
0.38382432	4.40944900
0.38385493	4.40944900
0.38388554	4.33070900
0.38391615	4.40944900
0.38394675	4.33070900
0.38397736	4.33070900
0.38400797	4.33070900
0.38403858	4.33070900
0.38406919	4.33070900
0.38409979	4.33070900
0.38413040	4.33070900
0.38416101	4.33070900
0.38419162	4.33070900
0.38422223	4.33070900
0.38425283	4.25196800
0.38428344	4.33070900
0.38431405	4.25196800
0.38434466	4.25196800
0.38437527	4.25196800
0.38440587	4.25196800
0.38443648	4.25196800
0.38446709	4.25196800
0.38449770	4.17322800
0.38452831	4.25196800
0.38455891	4.17322800
0.38458952	4.17322800
0.38462013	4.17322800
0.38465074	4.17322800
0.38468135	4.09448800
0.38471195	4.09448800
0.38474256	4.09448800
0.38477317	4.09448800
0.38480378	4.09448800
0.38483439	4.09448800
0.38486499	4.01574800
0.38489560	4.09448800
0.38492621	4.01574800
0.38495682	4.01574800
0.38498743	4.01574800
0.38501803	4.01574800
0.38504864	4.01574800
0.38507925	4.01574800
0.38510986	4.01574800
0.38514047	4.01574800
0.38517107	3.93700800
0.38520168	3.93700800
0.38523229	3.93700800
0.38526290	3.93700800
0.38529351	3.85826800
0.38532411	3.93700800
0.38535472	3.85826800
0.38538533	3.93700800
0.38541594	3.85826800
0.38544655	3.85826800
0.38547715	3.85826800
0.38550776	3.85826800
0.38553837	3.77952800
0.38556898	3.85826800
0.38559959	3.77952800
0.38563019	3.85826800
0.38566080	3.77952800
0.38569141	3.77952800
0.38572202	3.77952800
0.38575263	3.85826800
0.38578323	3.77952800
0.38581384	3.77952800
0.38584445	3.77952800
0.38587506	3.77952800
0.38590567	3.77952800
0.38593627	3.77952800
0.38596688	3.77952800
0.38599749	3.77952800
0.38602810	3.77952800
0.38605871	3.77952800
0.38608931	3.70078700
0.38611992	3.77952800
0.38615053	3.77952800
0.38618114	3.77952800
0.38621175	3.77952800
0.38624235	3.77952800
0.38627296	3.77952800
0.38630357	3.77952800
0.38633418	3.77952800
0.38636479	3.77952800
0.38639539	3.77952800
0.38642600	3.77952800
0.38645661	3.77952800
0.38648722	3.77952800
0.38651783	3.77952800
0.38654843	3.77952800
0.38657904	3.77952800
0.38660965	3.77952800
0.38664026	3.77952800
0.38667087	3.77952800
0.38670147	3.77952800
0.38673208	3.77952800
0.38676269	3.77952800
0.38679330	3.77952800
0.38682391	3.77952800
0.38685451	3.77952800
0.38688512	3.77952800
0.38691573	3.77952800
0.38694634	3.77952800
0.38697695	3.77952800
0.38700755	3.77952800
0.38703816	3.85826800
0.38706877	3.77952800
0.38709938	3.85826800
0.38712999	3.85826800
0.38716059	3.85826800
0.38719120	3.85826800
0.38722181	3.85826800
0.38725242	3.85826800
0.38728303	3.85826800
0.38731363	3.85826800
0.38734424	3.85826800
0.38737485	3.85826800
0.38740546	3.85826800
0.38743607	3.85826800
0.38746667	3.85826800
0.38749728	3.85826800
0.38752789	3.85826800
0.38755850	3.85826800
0.38758911	3.93700800
0.38761971	3.93700800
0.38765032	3.93700800
0.38768093	3.93700800
0.38771154	3.93700800
0.38774215	3.93700800
0.38777275	3.93700800
0.38780336	3.93700800
0.38783397	3.93700800
0.38786458	3.93700800
0.38789519	3.93700800
0.38792579	3.93700800
0.38795640	3.93700800
0.38798701	3.93700800
0.38801762	3.93700800
0.38804823	3.93700800
0.38807883	4.01574800
0.38810944	3.93700800
0.38814005	3.93700800
0.38817066	4.01574800
0.38820127	4.01574800
0.38823187	4.01574800
0.38826248	4.01574800
0.38829309	3.93700800
0.38832370	4.01574800
0.38835431	4.01574800
0.38838491	4.01574800
0.38841552	4.01574800
0.38844613	4.01574800
0.38847674	4.01574800
0.38850735	4.01574800
0.38853795	4.01574800
0.38856856	4.01574800
0.38859917	4.01574800
0.38862978	4.09448800
0.38866039	4.01574800
0.38869099	4.01574800
0.38872160	4.01574800
0.38875221	4.01574800
0.38878282	4.01574800
0.38881343	4.09448800
0.38884403	4.09448800
0.38887464	4.09448800
0.38890525	4.09448800
0.38893586	4.09448800
0.38896647	4.01574800
0.38899707	4.09448800
0.38902768	4.09448800
0.38905829	4.09448800
0.38908890	4.09448800
0.38911951	4.09448800
0.38915011	4.09448800
0.38918072	4.09448800
0.38921133	4.09448800
0.38924194	4.09448800
0.38927255	4.09448800
0.38930315	4.09448800
0.38933376	4.09448800
0.38936437	4.09448800
0.38939498	4.09448800
0.38942559	4.09448800
0.38945619	4.09448800
0.38948680	4.09448800
0.38951741	4.09448800
0.38954802	4.09448800
0.38957863	4.09448800
0.38960923	4.09448800
0.38963984	4.09448800
0.38967045	4.09448800
0.38970106	4.09448800
0.38973167	4.09448800
0.38976227	4.09448800
0.38979288	4.09448800
0.38982349	4.09448800
0.38985410	4.09448800
0.38988471	4.01574800
0.38991531	4.09448800
0.38994592	4.01574800
0.38997653	4.09448800
0.39000714	4.01574800
0.39003775	4.09448800
0.39006835	4.01574800
0.39009896	4.01574800
0.39012957	4.01574800
0.39016018	4.01574800
0.39019079	4.01574800
0.39022139	4.01574800
0.39025200	4.01574800
0.39028261	4.01574800
0.39031322	4.01574800
0.39034383	4.09448800
0.39037443	4.01574800
0.39040504	4.01574800
0.39043565	4.01574800
0.39046626	4.01574800
0.39049687	4.01574800
0.39052747	4.01574800
0.39055808	4.01574800
0.39058869	4.01574800
0.39061930	4.01574800
0.39064991	4.01574800
0.39068051	4.01574800
0.39071112	4.01574800
0.39074173	4.01574800
0.39077234	4.01574800
0.39080295	3.93700800
0.39083355	3.93700800
0.39086416	3.93700800
0.39089477	3.93700800
0.39092538	3.93700800
0.39095599	3.93700800
0.39098659	3.93700800
0.39101720	3.93700800
0.39104781	3.93700800
0.39107842	3.93700800
0.39110903	3.93700800
0.39113963	3.93700800
0.39117024	3.93700800
0.39120085	3.93700800
0.39123146	3.93700800
0.39126207	3.93700800
0.39129267	3.85826800
0.39132328	3.93700800
0.39135389	3.93700800
0.39138450	3.93700800
0.39141511	3.85826800
0.39144571	3.93700800
0.39147632	3.93700800
0.39150693	3.93700800
0.39153754	3.85826800
0.39156815	3.93700800
0.39159875	3.85826800
0.39162936	3.93700800
0.39165997	3.93700800
0.39169058	3.93700800
0.39172119	3.93700800
0.39175179	3.93700800
0.39178240	3.85826800
0.39181301	3.93700800
0.39184362	3.93700800
0.39187423	3.93700800
0.39190483	3.93700800
0.39193544	3.93700800
0.39196605	3.93700800
0.39199666	3.93700800
0.39202727	3.93700800
0.39205787	3.93700800
0.39208848	3.93700800
0.39211909	3.93700800
0.39214970	3.93700800
0.39218031	3.93700800
0.39221091	3.93700800
0.39224152	3.93700800
0.39227213	3.93700800
0.39230274	4.01574800
0.39233335	3.93700800
0.39236395	3.93700800
0.39239456	3.93700800
0.39242517	4.01574800
0.39245578	3.93700800
0.39248639	4.01574800
0.39251699	3.93700800
0.39254760	4.01574800
0.39257821	4.01574800
0.39260882	4.01574800
0.39263943	4.01574800
0.39267003	4.01574800
0.39270064	4.01574800
0.39273125	4.01574800
0.39276186	4.01574800
0.39279247	4.01574800
0.39282307	4.01574800
0.39285368	4.01574800
0.39288429	4.01574800
0.39291490	4.01574800
0.39294551	4.01574800
0.39297611	4.01574800
0.39300672	4.01574800
0.39303733	4.01574800
0.39306794	4.01574800
0.39309855	4.09448800
0.39312915	4.09448800
0.39315976	4.01574800
0.39319037	4.01574800
0.39322098	4.01574800
0.39325159	4.01574800
0.39328219	4.01574800
0.39331280	4.01574800
0.39334341	4.01574800
0.39337402	4.01574800
0.39340463	4.01574800
0.39343523	4.01574800
0.39346584	4.01574800
0.39349645	4.01574800
0.39352706	4.01574800
0.39355767	4.01574800
0.39358827	4.01574800
0.39361888	4.01574800
0.39364949	4.01574800
0.39368010	4.01574800
0.39371071	4.01574800
0.39374131	4.01574800
0.39377192	4.01574800
0.39380253	4.01574800
0.39383314	4.01574800
0.39386375	3.93700800
0.39389435	4.01574800
0.39392496	3.93700800
0.39395557	3.93700800
0.39398618	3.93700800
0.39401679	3.93700800
0.39404739	3.93700800
0.39407800	3.93700800
0.39410861	3.85826800
0.39413922	3.93700800
0.39416983	3.85826800
0.39420043	3.93700800
0.39423104	3.85826800
0.39426165	3.85826800
0.39429226	3.85826800
0.39432287	3.85826800
0.39435347	3.85826800
0.39438408	3.85826800
0.39441469	3.77952800
0.39444530	3.77952800
0.39447591	3.77952800
0.39450651	3.77952800
0.39453712	3.77952800
0.39456773	3.77952800
0.39459834	3.70078700
0.39462895	3.77952800
0.39465955	3.70078700
0.39469016	3.70078700
0.39472077	3.70078700
0.39475138	3.70078700
0.39478199	3.70078700
0.39481259	3.70078700
0.39484320	3.62204700
0.39487381	3.62204700
0.39490442	3.62204700
0.39493503	3.62204700
0.39496563	3.62204700
0.39499624	3.62204700
0.39502685	3.62204700
0.39505746	3.62204700
0.39508807	3.54330700
0.39511867	3.54330700
0.39514928	3.54330700
0.39517989	3.54330700
0.39521050	3.54330700
0.39524111	3.54330700
0.39527171	3.54330700
0.39530232	3.54330700
0.39533293	3.54330700
0.39536354	3.54330700
0.39539415	3.46456700
0.39542475	3.46456700
0.39545536	3.46456700
0.39548597	3.54330700
0.39551658	3.54330700
0.39554719	3.54330700
0.39557779	3.54330700
0.39560840	3.54330700
0.39563901	3.54330700
0.39566962	3.54330700
0.39570023	3.54330700
0.39573083	3.54330700
0.39576144	3.54330700
0.39579205	3.54330700
0.39582266	3.54330700
0.39585327	3.54330700
0.39588387	3.54330700
0.39591448	3.54330700
0.39594509	3.54330700
0.39597570	3.54330700
0.39600631	3.54330700
0.39603691	3.54330700
0.39606752	3.54330700
0.39609813	3.54330700
0.39612874	3.54330700
0.39615935	3.54330700
0.39618995	3.54330700
0.39622056	3.54330700
0.39625117	3.54330700
0.39628178	3.62204700
0.39631239	3.62204700
0.39634299	3.62204700
0.39637360	3.62204700
0.39640421	3.62204700
0.39643482	3.62204700
0.39646543	3.62204700
0.39649603	3.62204700
0.39652664	3.62204700
0.39655725	3.70078700
0.39658786	3.70078700
0.39661847	3.70078700
0.39664907	3.70078700
0.39667968	3.70078700
0.39671029	3.70078700
0.39674090	3.70078700
0.39677151	3.77952800
0.39680211	3.70078700
0.39683272	3.77952800
0.39686333	3.77952800
0.39689394	3.77952800
0.39692455	3.77952800
0.39695515	3.77952800
0.39698576	3.77952800
0.39701637	3.77952800
0.39704698	3.77952800
0.39707759	3.85826800
0.39710819	3.85826800
0.39713880	3.85826800
0.39716941	3.85826800
0.39720002	3.85826800
0.39723063	3.85826800
0.39726123	3.85826800
0.39729184	3.85826800
0.39732245	3.85826800
0.39735306	3.85826800
0.39738367	3.85826800
0.39741427	3.85826800
0.39744488	3.85826800
0.39747549	3.85826800
0.39750610	3.93700800
0.39753671	3.85826800
0.39756731	3.93700800
0.39759792	3.85826800
0.39762853	3.93700800
0.39765914	3.93700800
0.39768975	3.93700800
0.39772035	3.93700800
0.39775096	3.93700800
0.39778157	3.93700800
0.39781218	3.93700800
0.39784279	3.93700800
0.39787339	3.93700800
0.39790400	3.93700800
0.39793461	3.93700800
0.39796522	3.93700800
0.39799583	3.93700800
0.39802643	3.85826800
0.39805704	3.93700800
0.39808765	3.85826800
0.39811826	3.93700800
0.39814887	3.85826800
0.39817947	3.93700800
0.39821008	3.85826800
0.39824069	3.85826800
0.39827130	3.85826800
0.39830191	3.85826800
0.39833251	3.85826800
0.39836312	3.85826800
0.39839373	3.85826800
0.39842434	3.85826800
0.39845495	3.85826800
0.39848555	3.85826800
0.39851616	3.77952800
0.39854677	3.85826800
0.39857738	3.85826800
0.39860799	3.77952800
0.39863859	3.77952800
0.39866920	3.77952800
0.39869981	3.77952800
0.39873042	3.77952800
0.39876103	3.77952800
0.39879163	3.77952800
0.39882224	3.70078700
0.39885285	3.77952800
0.39888346	3.70078700
0.39891407	3.70078700
0.39894467	3.70078700
0.39897528	3.70078700
0.39900589	3.70078700
0.39903650	3.70078700
0.39906711	3.70078700
0.39909771	3.70078700
0.39912832	3.62204700
0.39915893	3.62204700
0.39918954	3.62204700
0.39922015	3.62204700
0.39925075	3.62204700
0.39928136	3.62204700
0.39931197	3.62204700
0.39934258	3.62204700
0.39937319	3.62204700
0.39940379	3.62204700
0.39943440	3.54330700
0.39946501	3.62204700
0.39949562	3.54330700
0.39952623	3.54330700
0.39955683	3.54330700
0.39958744	3.54330700
0.39961805	3.54330700
0.39964866	3.54330700
0.39967927	3.54330700
0.39970987	3.54330700
0.39974048	3.46456700
0.39977109	3.54330700
0.39980170	3.54330700
0.39983231	3.46456700
0.39986291	3.46456700
0.39989352	3.46456700
0.39992413	3.46456700
0.39995474	3.46456700
0.39998535	3.46456700
0.40001595	3.46456700
0.40004656	3.46456700
0.40007717	3.46456700
0.40010778	3.46456700
0.40013839	3.46456700
0.40016899	3.46456700
0.40019960	3.46456700
0.40023021	3.46456700
0.40026082	3.46456700
0.40029143	3.46456700
0.40032203	3.46456700
0.40035264	3.46456700
0.40038325	3.46456700
0.40041386	3.46456700
0.40044447	3.46456700
0.40047507	3.46456700
0.40050568	3.46456700
0.40053629	3.46456700
0.40056690	3.46456700
0.40059751	3.46456700
0.40062811	3.46456700
0.40065872	3.46456700
0.40068933	3.46456700
0.40071994	3.54330700
0.40075055	3.54330700
0.40078115	3.54330700
0.40081176	3.54330700
0.40084237	3.54330700
0.40087298	3.54330700
0.40090359	3.54330700
0.40093419	3.54330700
0.40096480	3.54330700
0.40099541	3.54330700
0.40102602	3.54330700
0.40105663	3.54330700
0.40108723	3.54330700
0.40111784	3.54330700
0.40114845	3.54330700
0.40117906	3.62204700
0.40120967	3.54330700
0.40124027	3.54330700
0.40127088	3.54330700
0.40130149	3.62204700
0.40133210	3.62204700
0.40136271	3.62204700
0.40139331	3.62204700
0.40142392	3.62204700
0.40145453	3.62204700
0.40148514	3.62204700
0.40151575	3.62204700
0.40154635	3.62204700
0.40157696	3.62204700
0.40160757	3.70078700
0.40163818	3.70078700
0.40166879	3.70078700
0.40169939	3.62204700
0.40173000	3.70078700
0.40176061	3.70078700
0.40179122	3.70078700
0.40182183	3.70078700
0.40185243	3.70078700
0.40188304	3.70078700
0.40191365	3.70078700
0.40194426	3.70078700
0.40197487	3.77952800
0.40200547	3.70078700
0.40203608	3.77952800
0.40206669	3.77952800
0.40209730	3.77952800
0.40212791	3.77952800
0.40215851	3.77952800
0.40218912	3.77952800
0.40221973	3.77952800
0.40225034	3.77952800
0.40228095	3.77952800
0.40231155	3.77952800
0.40234216	3.77952800
0.40237277	3.77952800
0.40240338	3.85826800
0.40243399	3.77952800
0.40246459	3.85826800
0.40249520	3.85826800
0.40252581	3.85826800
0.40255642	3.85826800
0.40258703	3.85826800
0.40261763	3.85826800
0.40264824	3.85826800
0.40267885	3.85826800
0.40270946	3.85826800
0.40274007	3.85826800
0.40277067	3.93700800
0.40280128	3.85826800
0.40283189	3.93700800
0.40286250	3.93700800
0.40289311	3.85826800
0.40292371	3.93700800
0.40295432	3.93700800
0.40298493	3.85826800
0.40301554	3.93700800
0.40304615	3.93700800
0.40307675	3.93700800
0.40310736	3.93700800
0.40313797	3.93700800
0.40316858	3.93700800
0.40319919	3.93700800
0.40322979	3.93700800
0.40326040	3.93700800
0.40329101	3.93700800
0.40332162	3.93700800
0.40335223	3.93700800
0.40338283	3.93700800
0.40341344	3.93700800
0.40344405	4.01574800
0.40347466	3.93700800
0.40350527	3.93700800
0.40353587	3.93700800
0.40356648	3.93700800
0.40359709	3.93700800
0.40362770	3.93700800
0.40365831	3.93700800
0.40368891	3.93700800
0.40371952	3.93700800
0.40375013	3.93700800
0.40378074	3.93700800
0.40381135	3.93700800
0.40384195	3.93700800
0.40387256	3.93700800
0.40390317	3.93700800
0.40393378	3.93700800
0.40396439	3.93700800
0.40399499	3.93700800
0.40402560	3.93700800
0.40405621	3.93700800
0.40408682	3.93700800
0.40411743	3.93700800
0.40414803	3.93700800
0.40417864	3.93700800
0.40420925	3.85826800
0.40423986	3.85826800
0.40427047	3.85826800
0.40430107	3.85826800
0.40433168	3.85826800
0.40436229	3.85826800
0.40439290	3.85826800
0.40442351	3.85826800
0.40445411	3.85826800
0.40448472	3.85826800
0.40451533	3.77952800
0.40454594	3.85826800
0.40457655	3.77952800
0.40460715	3.77952800
0.40463776	3.77952800
0.40466837	3.77952800
0.40469898	3.77952800
0.40472959	3.77952800
0.40476019	3.70078700
0.40479080	3.77952800
0.40482141	3.70078700
0.40485202	3.70078700
0.40488263	3.70078700
0.40491323	3.70078700
0.40494384	3.70078700
0.40497445	3.70078700
0.40500506	3.62204700
0.40503567	3.70078700
0.40506627	3.62204700
0.40509688	3.62204700
0.40512749	3.62204700
0.40515810	3.62204700
0.40518871	3.62204700
0.40521931	3.62204700
0.40524992	3.54330700
0.40528053	3.54330700
0.40531114	3.54330700
0.40534175	3.54330700
0.40537235	3.54330700
0.40540296	3.54330700
0.40543357	3.54330700
0.40546418	3.54330700
0.40549479	3.54330700
0.40552539	3.54330700
0.40555600	3.54330700
0.40558661	3.46456700
0.40561722	3.46456700
0.40564783	3.54330700
0.40567843	3.46456700
0.40570904	3.46456700
0.40573965	3.46456700
0.40577026	3.46456700
0.40580087	3.46456700
0.40583147	3.46456700
0.40586208	3.46456700
0.40589269	3.46456700
0.40592330	3.46456700
0.40595391	3.54330700
0.40598451	3.46456700
0.40601512	3.54330700
0.40604573	3.46456700
0.40607634	3.54330700
0.40610695	3.46456700
0.40613755	3.54330700
0.40616816	3.46456700
0.40619877	3.54330700
0.40622938	3.46456700
0.40625999	3.46456700
0.40629059	3.46456700
0.40632120	3.54330700
0.40635181	3.54330700
0.40638242	3.54330700
0.40641303	3.54330700
0.40644363	3.54330700
0.40647424	3.54330700
0.40650485	3.54330700
0.40653546	3.54330700
0.40656607	3.54330700
0.40659667	3.54330700
0.40662728	3.54330700
0.40665789	3.54330700
0.40668850	3.62204700
0.40671911	3.54330700
0.40674971	3.62204700
0.40678032	3.62204700
0.40681093	3.62204700
0.40684154	3.62204700
0.40687215	3.62204700
0.40690275	3.62204700
0.40693336	3.62204700
0.40696397	3.62204700
0.40699458	3.70078700
0.40702519	3.62204700
0.40705579	3.70078700
0.40708640	3.62204700
0.40711701	3.70078700
0.40714762	3.70078700
0.40717823	3.70078700
0.40720883	3.70078700
0.40723944	3.70078700
0.40727005	3.70078700
0.40730066	3.70078700
0.40733127	3.70078700
0.40736187	3.70078700
0.40739248	3.70078700
0.40742309	3.70078700
0.40745370	3.70078700
0.40748431	3.77952800
0.40751491	3.70078700
0.40754552	3.77952800
0.40757613	3.77952800
0.40760674	3.77952800
0.40763735	3.77952800
0.40766795	3.77952800
0.40769856	3.77952800
0.40772917	3.77952800
0.40775978	3.77952800
0.40779039	3.77952800
0.40782099	3.77952800
0.40785160	3.77952800
0.40788221	3.77952800
0.40791282	3.77952800
0.40794343	3.77952800
0.40797403	3.77952800
0.40800464	3.70078700
0.40803525	3.77952800
0.40806586	3.77952800
0.40809647	3.77952800
0.40812707	3.70078700
0.40815768	3.77952800
0.40818829	3.77952800
0.40821890	3.77952800
0.40824951	3.70078700
0.40828011	3.70078700
0.40831072	3.70078700
0.40834133	3.77952800
0.40837194	3.70078700
0.40840255	3.70078700
0.40843315	3.70078700
0.40846376	3.70078700
0.40849437	3.70078700
0.40852498	3.70078700
0.40855559	3.70078700
0.40858619	3.70078700
0.40861680	3.62204700
0.40864741	3.70078700
0.40867802	3.62204700
0.40870863	3.62204700
0.40873923	3.62204700
0.40876984	3.62204700
0.40880045	3.62204700
0.40883106	3.62204700
0.40886167	3.54330700
0.40889227	3.62204700
0.40892288	3.54330700
0.40895349	3.54330700
0.40898410	3.54330700
0.40901471	3.54330700
0.40904531	3.54330700
0.40907592	3.54330700
0.40910653	3.46456700
0.40913714	3.54330700
0.40916775	3.46456700
0.40919835	3.54330700
0.40922896	3.46456700
0.40925957	3.46456700
0.40929018	3.46456700
0.40932079	3.46456700
0.40935139	3.38582700
0.40938200	3.46456700
0.40941261	3.46456700
0.40944322	3.46456700
0.40947383	3.38582700
0.40950443	3.38582700
0.40953504	3.38582700
0.40956565	3.38582700
0.40959626	3.38582700
0.40962687	3.38582700
0.40965747	3.38582700
0.40968808	3.38582700
0.40971869	3.38582700
0.40974930	3.38582700
0.40977991	3.38582700
0.40981051	3.38582700
0.40984112	3.38582700
0.40987173	3.38582700
0.40990234	3.38582700
0.40993295	3.38582700
0.40996355	3.38582700
0.40999416	3.38582700
0.41002477	3.38582700
0.41005538	3.38582700
0.41008599	3.38582700
0.41011659	3.38582700
0.41014720	3.38582700
0.41017781	3.38582700
0.41020842	3.38582700
0.41023903	3.38582700
0.41026963	3.38582700
0.41030024	3.46456700
0.41033085	3.38582700
0.41036146	3.46456700
0.41039207	3.38582700
0.41042267	3.46456700
0.41045328	3.46456700
0.41048389	3.46456700
0.41051450	3.46456700
0.41054511	3.46456700
0.41057571	3.46456700
0.41060632	3.46456700
0.41063693	3.54330700
0.41066754	3.54330700
0.41069815	3.54330700
0.41072875	3.54330700
0.41075936	3.54330700
0.41078997	3.54330700
0.41082058	3.54330700
0.41085119	3.54330700
0.41088179	3.54330700
0.41091240	3.62204700
0.41094301	3.62204700
0.41097362	3.62204700
0.41100423	3.62204700
0.41103483	3.62204700
0.41106544	3.62204700
0.41109605	3.62204700
0.41112666	3.62204700
0.41115727	3.70078700
0.41118787	3.70078700
0.41121848	3.70078700
0.41124909	3.70078700
0.41127970	3.70078700
0.41131031	3.70078700
0.41134091	3.77952800
0.41137152	3.77952800
0.41140213	3.77952800
0.41143274	3.77952800
0.41146335	3.77952800
0.41149395	3.77952800
0.41152456	3.85826800
0.41155517	3.77952800
0.41158578	3.85826800
0.41161639	3.85826800
0.41164699	3.85826800
0.41167760	3.85826800
0.41170821	3.85826800
0.41173882	3.85826800
0.41176943	3.93700800
0.41180003	3.85826800
0.41183064	3.93700800
0.41186125	3.93700800
0.41189186	3.93700800
0.41192247	3.93700800
0.41195307	3.93700800
0.41198368	3.93700800
0.41201429	4.01574800
0.41204490	3.93700800
0.41207551	4.01574800
0.41210611	4.01574800
0.41213672	4.01574800
0.41216733	4.01574800
0.41219794	4.01574800
0.41222855	4.01574800
0.41225915	4.01574800
0.41228976	4.01574800
0.41232037	4.01574800
0.41235098	4.01574800
0.41238159	4.01574800
0.41241219	4.01574800
0.41244280	4.09448800
0.41247341	4.09448800
0.41250402	4.09448800
0.41253463	4.01574800
0.41256523	4.09448800
0.41259584	4.01574800
0.41262645	4.01574800
0.41265706	4.01574800
0.41268767	4.09448800
0.41271827	4.01574800
0.41274888	4.09448800
0.41277949	4.01574800
0.41281010	4.09448800
0.41284071	4.01574800
0.41287131	4.09448800
0.41290192	4.01574800
0.41293253	4.01574800
0.41296314	4.01574800
0.41299375	4.01574800
0.41302435	4.01574800
0.41305496	4.01574800
0.41308557	4.01574800
0.41311618	4.01574800
0.41314679	4.01574800
0.41317739	4.01574800
0.41320800	4.01574800
0.41323861	4.01574800
0.41326922	4.01574800
0.41329983	3.93700800
0.41333043	3.93700800
0.41336104	4.01574800
0.41339165	3.93700800
0.41342226	3.93700800
0.41345287	3.93700800
0.41348347	3.93700800
0.41351408	3.93700800
0.41354469	3.93700800
0.41357530	3.93700800
0.41360591	3.93700800
0.41363651	3.93700800
0.41366712	3.93700800
0.41369773	3.85826800
0.41372834	3.85826800
0.41375895	3.85826800
0.41378955	3.85826800
0.41382016	3.85826800
0.41385077	3.85826800
0.41388138	3.85826800
0.41391199	3.85826800
0.41394259	3.85826800
0.41397320	3.85826800
0.41400381	3.77952800
0.41403442	3.77952800
0.41406503	3.77952800
0.41409563	3.77952800
0.41412624	3.77952800
0.41415685	3.77952800
0.41418746	3.77952800
0.41421807	3.77952800
0.41424867	3.70078700
0.41427928	3.77952800
0.41430989	3.70078700
0.41434050	3.70078700
0.41437111	3.70078700
0.41440171	3.70078700
0.41443232	3.70078700
0.41446293	3.70078700
