Tid	Kanal A
1.21653886	0.07874016
1.21670553	0.07874016
1.21687221	0.07874016
1.21703888	0.07874016
1.21720555	0.07874016
1.21737222	0.07874016
1.21753889	0.07874016
1.21770557	0.07874016
1.21787224	0.07874016
1.21803891	0.15748030
1.21820558	0.15748030
1.21837225	0.15748030
1.21853893	0.15748030
1.21870560	0.15748030
1.21887227	0.15748030
1.21903894	0.15748030
1.21920561	0.15748030
1.21937229	0.15748030
1.21953896	0.15748030
1.21970563	0.15748030
1.21987230	0.15748030
1.22003897	0.15748030
1.22020565	0.15748030
1.22037232	0.15748030
1.22053899	0.23622050
1.22070566	0.23622050
1.22087233	0.23622050
1.22103901	0.15748030
1.22120568	0.15748030
1.22137235	0.23622050
1.22153902	0.15748030
1.22170569	0.15748030
1.22187237	0.15748030
1.22203904	0.15748030
1.22220571	0.15748030
1.22237238	0.15748030
1.22253905	0.15748030
1.22270573	0.15748030
1.22287240	0.23622050
1.22303907	0.23622050
1.22320574	0.23622050
1.22337241	0.23622050
1.22353909	0.23622050
1.22370576	0.23622050
1.22387243	0.23622050
1.22403910	0.23622050
1.22420577	0.23622050
1.22437245	0.23622050
1.22453912	0.15748030
1.22470579	0.15748030
1.22487246	0.15748030
1.22503913	0.15748030
1.22520580	0.15748030
1.22537248	0.15748030
1.22553915	0.15748030
1.22570582	0.15748030
1.22587249	0.15748030
1.22603916	0.15748030
1.22620584	0.15748030
1.22637251	0.15748030
1.22653918	0.15748030
1.22670585	0.15748030
1.22687252	0.15748030
1.22703920	0.15748030
1.22720587	0.15748030
1.22737254	0.15748030
1.22753921	0.15748030
1.22770588	0.15748030
1.22787256	0.15748030
1.22803923	0.15748030
1.22820590	0.15748030
1.22837257	0.15748030
1.22853924	0.15748030
1.22870592	0.15748030
1.22887259	0.15748030
1.22903926	0.15748030
1.22920593	0.15748030
1.22937260	0.15748030
1.22953928	0.15748030
1.22970595	0.15748030
1.22987262	0.15748030
1.23003929	0.15748030
1.23020596	0.15748030
1.23037264	0.15748030
1.23053931	0.15748030
1.23070598	0.15748030
1.23087265	0.15748030
1.23103932	0.15748030
1.23120600	0.15748030
1.23137267	0.15748030
1.23153934	0.15748030
1.23170601	0.07874016
1.23187268	0.07874016
1.23203936	0.07874016
1.23220603	0.07874016
1.23237270	0.15748030
1.23253937	0.07874016
1.23270604	0.07874016
1.23287272	0.15748030
1.23303939	0.15748030
1.23320606	0.15748030
1.23337273	0.15748030
1.23353940	0.15748030
1.23370608	0.15748030
1.23387275	0.07874016
1.23403942	0.07874016
1.23420609	0.07874016
1.23437276	0.07874016
1.23453944	0.07874016
1.23470611	0.07874016
1.23487278	0.07874016
1.23503945	0.07874016
1.23520612	0.07874016
1.23537280	0.07874016
1.23553947	0.07874016
1.23570614	0.07874016
1.23587281	0.07874016
1.23603948	0.07874016
1.23620616	0.07874016
1.23637283	0.07874016
1.23653950	0.07874016
1.23670617	0.07874016
1.23687284	0.07874016
1.23703952	0.07874016
1.23720619	0.07874016
1.23737286	0.07874016
1.23753953	0.07874016
1.23770620	0.07874016
1.23787288	0.15748030
1.23803955	0.07874016
1.23820622	0.07874016
1.23837289	0.15748030
1.23853956	0.15748030
1.23870624	0.15748030
1.23887291	0.15748030
1.23903958	0.15748030
1.23920625	0.15748030
1.23937292	0.15748030
1.23953960	0.15748030
1.23970627	0.23622050
1.23987294	0.15748030
1.24003961	0.23622050
1.24020628	0.23622050
1.24037296	0.23622050
1.24053963	0.23622050
1.24070630	0.23622050
1.24087297	0.23622050
1.24103964	0.15748030
1.24120632	0.23622050
1.24137299	0.23622050
1.24153966	0.23622050
1.24170633	0.23622050
1.24187300	0.23622050
1.24203968	0.23622050
1.24220635	0.23622050
1.24237302	0.23622050
1.24253969	0.23622050
1.24270636	0.23622050
1.24287304	0.23622050
1.24303971	0.23622050
1.24320638	0.23622050
1.24337305	0.23622050
1.24353972	0.23622050
1.24370640	0.23622050
1.24387307	0.23622050
1.24403974	0.23622050
1.24420641	0.23622050
1.24437308	0.15748030
1.24453976	0.23622050
1.24470643	0.23622050
1.24487310	0.23622050
1.24503977	0.23622050
1.24520644	0.23622050
1.24537312	0.23622050
1.24553979	0.23622050
1.24570646	0.23622050
1.24587313	0.23622050
1.24603980	0.23622050
1.24620648	0.15748030
1.24637315	0.15748030
1.24653982	0.15748030
1.24670649	0.15748030
1.24687316	0.23622050
1.24703984	0.15748030
1.24720651	0.23622050
1.24737318	0.23622050
1.24753985	0.23622050
1.24770652	0.23622050
1.24787320	0.23622050
1.24803987	0.23622050
1.24820654	0.23622050
1.24837321	0.23622050
1.24853988	0.23622050
1.24870656	0.23622050
1.24887323	0.23622050
1.24903990	0.23622050
1.24920657	0.23622050
1.24937324	0.23622050
1.24953992	0.23622050
1.24970659	0.23622050
1.24987326	0.23622050
1.25003993	0.23622050
1.25020660	0.23622050
1.25037328	0.23622050
1.25053995	0.23622050
1.25070662	0.23622050
1.25087329	0.23622050
1.25103996	0.23622050
1.25120664	0.23622050
1.25137331	0.23622050
1.25153998	0.23622050
1.25170665	0.15748030
1.25187332	0.15748030
1.25204000	0.15748030
1.25220667	0.15748030
1.25237334	0.15748030
1.25254001	0.15748030
1.25270668	0.15748030
1.25287336	0.15748030
1.25304003	0.15748030
1.25320670	0.15748030
1.25337337	0.15748030
1.25354004	0.15748030
1.25370672	0.15748030
1.25387339	0.15748030
1.25404006	0.15748030
1.25420673	0.15748030
1.25437340	0.07874016
1.25454008	0.15748030
1.25470675	0.15748030
1.25487342	0.15748030
1.25504009	0.07874016
1.25520676	0.07874016
1.25537344	0.07874016
1.25554011	0.07874016
1.25570678	0.07874016
1.25587345	0.07874016
1.25604012	0.07874016
1.25620680	0.07874016
1.25637347	0.07874016
1.25654014	0.07874016
1.25670681	0.07874016
1.25687348	0.07874016
1.25704016	0.07874016
1.25720683	0.15748030
1.25737350	0.07874016
1.25754017	0.07874016
1.25770684	0.07874016
1.25787352	0.07874016
1.25804019	0.07874016
1.25820686	0.07874016
1.25837353	0.07874016
1.25854020	0.07874016
1.25870688	0.15748030
1.25887355	0.15748030
1.25904022	0.15748030
1.25920689	0.15748030
1.25937356	0.15748030
1.25954024	0.15748030
1.25970691	0.15748030
1.25987358	0.15748030
1.26004025	0.23622050
1.26020692	0.23622050
1.26037360	0.23622050
1.26054027	0.15748030
1.26070694	0.15748030
1.26087361	0.15748030
1.26104028	0.23622050
1.26120696	0.23622050
1.26137363	0.15748030
1.26154030	0.15748030
1.26170697	0.15748030
1.26187364	0.15748030
1.26204031	0.15748030
1.26220699	0.15748030
1.26237366	0.15748030
1.26254033	0.15748030
1.26270700	0.23622050
1.26287367	0.15748030
1.26304035	0.23622050
1.26320702	0.23622050
1.26337369	0.23622050
1.26354036	0.15748030
1.26370703	0.23622050
1.26387371	0.15748030
1.26404038	0.15748030
1.26420705	0.15748030
1.26437372	0.15748030
1.26454039	0.15748030
1.26470707	0.15748030
1.26487374	0.15748030
1.26504041	0.15748030
1.26520708	0.15748030
1.26537375	0.15748030
1.26554043	0.15748030
1.26570710	0.15748030
1.26587377	0.15748030
1.26604044	0.15748030
1.26620711	0.15748030
1.26637379	0.15748030
1.26654046	0.15748030
1.26670713	0.15748030
1.26687380	0.15748030
1.26704047	0.15748030
1.26720715	0.15748030
1.26737382	0.15748030
1.26754049	0.07874016
1.26770716	0.15748030
1.26787383	0.07874016
1.26804051	0.15748030
1.26820718	0.15748030
1.26837385	0.15748030
1.26854052	0.15748030
1.26870719	0.15748030
1.26887387	0.15748030
1.26904054	0.15748030
1.26920721	0.15748030
1.26937388	0.15748030
1.26954055	0.15748030
1.26970723	0.15748030
1.26987390	0.15748030
1.27004057	0.15748030
1.27020724	0.15748030
1.27037391	0.15748030
1.27054059	0.15748030
1.27070726	0.15748030
1.27087393	0.15748030
1.27104060	0.15748030
1.27120727	0.15748030
1.27137395	0.15748030
1.27154062	0.15748030
1.27170729	0.15748030
1.27187396	0.15748030
1.27204063	0.15748030
1.27220731	0.15748030
1.27237398	0.15748030
1.27254065	0.15748030
1.27270732	0.15748030
1.27287399	0.15748030
1.27304067	0.15748030
1.27320734	0.15748030
1.27337401	0.15748030
1.27354068	0.15748030
1.27370735	0.15748030
1.27387403	0.15748030
1.27404070	0.15748030
1.27420737	0.15748030
1.27437404	0.07874016
1.27454071	0.15748030
1.27470739	0.07874016
1.27487406	0.07874016
1.27504073	0.07874016
1.27520740	0.07874016
1.27537407	0.07874016
1.27554075	0.07874016
1.27570742	0.07874016
1.27587409	0.07874016
1.27604076	0.07874016
1.27620743	0.07874016
1.27637411	0.07874016
1.27654078	0.07874016
1.27670745	0.07874016
1.27687412	0.07874016
1.27704079	0.07874016
1.27720747	0.07874016
1.27737414	0.07874016
1.27754081	0.07874016
1.27770748	0.07874016
1.27787415	0.07874016
1.27804083	0.07874016
1.27820750	0.07874016
1.27837417	0.07874016
1.27854084	0.07874016
1.27870751	0.07874016
1.27887419	0.07874016
1.27904086	0.07874016
1.27920753	0.07874016
1.27937420	0.07874016
1.27954087	0.07874016
1.27970755	0.07874016
1.27987422	0.07874016
1.28004089	0.07874016
1.28020756	0.07874016
1.28037423	0.07874016
1.28054091	0.07874016
1.28070758	0.07874016
1.28087425	0.07874016
1.28104092	0.15748030
1.28120759	0.15748030
1.28137427	0.15748030
1.28154094	0.15748030
1.28170761	0.15748030
1.28187428	0.15748030
1.28204095	0.15748030
1.28220763	0.15748030
1.28237430	0.15748030
1.28254097	0.15748030
1.28270764	0.15748030
1.28287431	0.15748030
1.28304099	0.15748030
1.28320766	0.15748030
1.28337433	0.15748030
1.28354100	0.15748030
1.28370767	0.15748030
1.28387435	0.15748030
1.28404102	0.15748030
1.28420769	0.15748030
1.28437436	0.15748030
1.28454103	0.15748030
1.28470771	0.15748030
1.28487438	0.15748030
1.28504105	0.15748030
1.28520772	0.15748030
1.28537439	0.15748030
1.28554107	0.15748030
1.28570774	0.15748030
1.28587441	0.15748030
1.28604108	0.15748030
1.28620775	0.15748030
1.28637443	0.15748030
1.28654110	0.15748030
1.28670777	0.15748030
1.28687444	0.23622050
1.28704111	0.23622050
1.28720779	0.23622050
1.28737446	0.23622050
1.28754113	0.23622050
1.28770780	0.23622050
1.28787447	0.23622050
1.28804115	0.31496060
1.28820782	0.31496060
1.28837449	0.23622050
1.28854116	0.31496060
1.28870783	0.23622050
1.28887451	0.31496060
1.28904118	0.31496060
1.28920785	0.31496060
1.28937452	0.31496060
1.28954119	0.31496060
1.28970787	0.31496060
1.28987454	0.31496060
1.29004121	0.31496060
1.29020788	0.31496060
1.29037455	0.31496060
1.29054123	0.31496060
1.29070790	0.31496060
1.29087457	0.31496060
1.29104124	0.31496060
1.29120791	0.23622050
1.29137459	0.23622050
1.29154126	0.23622050
1.29170793	0.23622050
1.29187460	0.23622050
1.29204127	0.23622050
1.29220795	0.23622050
1.29237462	0.23622050
1.29254129	0.23622050
1.29270796	0.23622050
1.29287463	0.23622050
1.29304131	0.23622050
1.29320798	0.23622050
1.29337465	0.15748030
1.29354132	0.15748030
1.29370799	0.23622050
1.29387467	0.15748030
1.29404134	0.15748030
1.29420801	0.15748030
1.29437468	0.15748030
1.29454135	0.15748030
1.29470803	0.15748030
1.29487470	0.15748030
1.29504137	0.15748030
1.29520804	0.07874016
1.29537471	0.15748030
1.29554139	0.15748030
1.29570806	0.07874016
1.29587473	0.07874016
1.29604140	0.07874016
1.29620807	0.07874016
1.29637475	0.07874016
1.29654142	0.07874016
1.29670809	0.07874016
1.29687476	0.15748030
1.29704143	0.07874016
1.29720811	0.07874016
1.29737478	0.07874016
1.29754145	0.07874016
1.29770812	0.15748030
1.29787479	0.07874016
1.29804146	0.15748030
1.29820814	0.07874016
1.29837481	0.15748030
1.29854148	0.15748030
1.29870815	0.07874016
1.29887482	0.15748030
1.29904150	0.15748030
1.29920817	0.15748030
1.29937484	0.15748030
1.29954151	0.15748030
1.29970818	0.15748030
1.29987486	0.15748030
1.30004153	0.15748030
1.30020820	0.15748030
1.30037487	0.07874016
1.30054154	0.07874016
1.30070822	0.15748030
1.30087489	0.15748030
1.30104156	0.15748030
1.30120823	0.15748030
1.30137490	0.15748030
1.30154158	0.15748030
1.30170825	0.15748030
1.30187492	0.15748030
1.30204159	0.15748030
1.30220826	0.15748030
1.30237494	0.15748030
1.30254161	0.15748030
1.30270828	0.15748030
1.30287495	0.15748030
1.30304162	0.15748030
1.30320830	0.15748030
1.30337497	0.15748030
1.30354164	0.15748030
1.30370831	0.15748030
1.30387498	0.15748030
1.30404166	0.15748030
1.30420833	0.23622050
1.30437500	0.15748030
1.30454167	0.23622050
1.30470834	0.15748030
1.30487502	0.15748030
1.30504169	0.15748030
1.30520836	0.15748030
1.30537503	0.15748030
1.30554170	0.15748030
1.30570838	0.15748030
1.30587505	0.23622050
1.30604172	0.15748030
1.30620839	0.23622050
1.30637506	0.23622050
1.30654174	0.23622050
1.30670841	0.23622050
1.30687508	0.23622050
1.30704175	0.23622050
1.30720842	0.23622050
1.30737510	0.23622050
1.30754177	0.23622050
1.30770844	0.23622050
1.30787511	0.23622050
1.30804178	0.15748030
1.30820846	0.23622050
1.30837513	0.23622050
1.30854180	0.23622050
1.30870847	0.23622050
1.30887514	0.23622050
1.30904182	0.15748030
1.30920849	0.23622050
1.30937516	0.23622050
1.30954183	0.23622050
1.30970850	0.23622050
1.30987518	0.23622050
1.31004185	0.23622050
1.31020852	0.23622050
1.31037519	0.23622050
1.31054186	0.23622050
1.31070854	0.23622050
1.31087521	0.23622050
1.31104188	0.23622050
1.31120855	0.15748030
1.31137522	0.15748030
1.31154190	0.15748030
1.31170857	0.23622050
1.31187524	0.15748030
1.31204191	0.15748030
1.31220858	0.15748030
1.31237526	0.15748030
1.31254193	0.15748030
1.31270860	0.15748030
1.31287527	0.15748030
1.31304194	0.15748030
1.31320862	0.15748030
1.31337529	0.15748030
1.31354196	0.15748030
1.31370863	0.15748030
1.31387530	0.15748030
1.31404198	0.15748030
1.31420865	0.15748030
1.31437532	0.15748030
1.31454199	0.15748030
1.31470866	0.15748030
1.31487534	0.15748030
1.31504201	0.07874016
1.31520868	0.07874016
1.31537535	0.15748030
1.31554202	0.15748030
1.31570870	0.07874016
1.31587537	0.07874016
1.31604204	0.07874016
1.31620871	0.15748030
1.31637538	0.07874016
1.31654206	0.07874016
1.31670873	0.07874016
1.31687540	0.07874016
1.31704207	0.07874016
1.31720874	0.07874016
1.31737542	0.07874016
1.31754209	0.07874016
1.31770876	0.07874016
1.31787543	0.07874016
1.31804210	0.07874016
1.31820878	0.07874016
1.31837545	0.07874016
1.31854212	0.07874016
1.31870879	0.07874016
1.31887546	0.07874016
1.31904214	0.07874016
1.31920881	0.07874016
1.31937548	0.07874016
1.31954215	0.15748030
1.31970882	0.15748030
1.31987550	0.07874016
1.32004217	0.07874016
1.32020884	0.07874016
1.32037551	0.07874016
1.32054218	0.07874016
1.32070886	0.07874016
1.32087553	0.07874016
1.32104220	0.07874016
1.32120887	0.07874016
1.32137554	0.07874016
1.32154222	0.07874016
1.32170889	0.15748030
1.32187556	0.07874016
1.32204223	0.15748030
1.32220890	0.15748030
1.32237558	0.15748030
1.32254225	0.15748030
1.32270892	0.15748030
1.32287559	0.15748030
1.32304226	0.15748030
1.32320894	0.15748030
1.32337561	0.15748030
1.32354228	0.15748030
1.32370895	0.15748030
1.32387562	0.15748030
1.32404230	0.15748030
1.32420897	0.15748030
1.32437564	0.15748030
1.32454231	0.15748030
1.32470898	0.15748030
1.32487566	0.15748030
1.32504233	0.15748030
1.32520900	0.15748030
1.32537567	0.15748030
1.32554234	0.15748030
1.32570902	0.15748030
1.32587569	0.15748030
1.32604236	0.15748030
1.32620903	0.15748030
1.32637570	0.15748030
1.32654238	0.15748030
1.32670905	0.15748030
1.32687572	0.15748030
1.32704239	0.15748030
1.32720906	0.15748030
1.32737574	0.15748030
1.32754241	0.15748030
1.32770908	0.15748030
1.32787575	0.23622050
1.32804242	0.15748030
1.32820910	0.15748030
1.32837577	0.23622050
1.32854244	0.15748030
1.32870911	0.23622050
1.32887578	0.15748030
1.32904246	0.23622050
1.32920913	0.15748030
1.32937580	0.23622050
1.32954247	0.23622050
1.32970914	0.23622050
1.32987582	0.23622050
1.33004249	0.23622050
1.33020916	0.23622050
1.33037583	0.23622050
1.33054250	0.23622050
1.33070918	0.23622050
1.33087585	0.23622050
1.33104252	0.23622050
1.33120919	0.23622050
1.33137586	0.23622050
1.33154254	0.23622050
1.33170921	0.23622050
1.33187588	0.23622050
1.33204255	0.23622050
1.33220922	0.23622050
1.33237590	0.23622050
1.33254257	0.23622050
1.33270924	0.23622050
1.33287591	0.23622050
1.33304258	0.23622050
1.33320926	0.23622050
1.33337593	0.23622050
1.33354260	0.23622050
1.33370927	0.15748030
1.33387594	0.15748030
1.33404262	0.15748030
1.33420929	0.15748030
1.33437596	0.15748030
1.33454263	0.15748030
1.33470930	0.15748030
1.33487597	0.15748030
1.33504265	0.15748030
1.33520932	0.15748030
1.33537599	0.15748030
1.33554266	0.15748030
1.33570933	0.15748030
1.33587601	0.07874016
1.33604268	0.07874016
1.33620935	0.07874016
1.33637602	0.15748030
1.33654269	0.07874016
1.33670937	0.07874016
1.33687604	0.07874016
1.33704271	0.07874016
1.33720938	0.07874016
1.33737605	0.07874016
1.33754273	0.07874016
1.33770940	0.07874016
1.33787607	0.07874016
1.33804274	0.15748030
1.33820941	0.07874016
1.33837609	0.15748030
1.33854276	0.15748030
1.33870943	0.15748030
1.33887610	0.15748030
1.33904277	0.15748030
1.33920945	0.15748030
1.33937612	0.15748030
1.33954279	0.15748030
1.33970946	0.15748030
1.33987613	0.15748030
1.34004281	0.15748030
1.34020948	0.15748030
1.34037615	0.15748030
1.34054282	0.15748030
1.34070949	0.15748030
1.34087617	0.15748030
1.34104284	0.15748030
1.34120951	0.15748030
1.34137618	0.15748030
1.34154285	0.15748030
1.34170953	0.23622050
1.34187620	0.15748030
1.34204287	0.23622050
1.34220954	0.15748030
1.34237621	0.15748030
1.34254289	0.15748030
1.34270956	0.23622050
1.34287623	0.15748030
1.34304290	0.15748030
1.34320957	0.15748030
1.34337625	0.15748030
1.34354292	0.15748030
1.34370959	0.07874016
1.34387626	0.15748030
1.34404293	0.07874016
1.34420961	0.15748030
1.34437628	0.15748030
1.34454295	0.15748030
1.34470962	0.15748030
1.34487629	0.15748030
1.34504297	0.15748030
1.34520964	0.15748030
1.34537631	0.15748030
1.34554298	0.15748030
1.34570965	0.15748030
1.34587633	0.15748030
1.34604300	0.07874016
1.34620967	0.15748030
1.34637634	0.07874016
1.34654301	0.07874016
1.34670969	0.07874016
1.34687636	0.07874016
1.34704303	0.15748030
1.34720970	0.15748030
1.34737637	0.15748030
1.34754305	0.15748030
1.34770972	0.15748030
1.34787639	0.23622050
1.34804306	0.23622050
1.34820973	0.23622050
1.34837641	0.23622050
1.34854308	0.23622050
1.34870975	0.23622050
1.34887642	0.23622050
1.34904309	0.23622050
1.34920977	0.23622050
1.34937644	0.23622050
1.34954311	0.23622050
1.34970978	0.23622050
1.34987645	0.23622050
1.35004313	0.23622050
1.35020980	0.23622050
1.35037647	0.23622050
1.35054314	0.23622050
1.35070981	0.23622050
1.35087649	0.31496060
1.35104316	0.23622050
1.35120983	0.31496060
1.35137650	0.31496060
1.35154317	0.23622050
1.35170985	0.31496060
1.35187652	0.23622050
1.35204319	0.23622050
1.35220986	0.23622050
1.35237653	0.23622050
1.35254321	0.23622050
1.35270988	0.23622050
1.35287655	0.23622050
1.35304322	0.23622050
1.35320989	0.23622050
1.35337657	0.23622050
1.35354324	0.23622050
1.35370991	0.23622050
1.35387658	0.23622050
1.35404325	0.23622050
1.35420993	0.15748030
1.35437660	0.15748030
1.35454327	0.15748030
1.35470994	0.15748030
1.35487661	0.15748030
1.35504329	0.15748030
1.35520996	0.15748030
1.35537663	0.15748030
1.35554330	0.15748030
1.35570997	0.07874016
1.35587665	0.15748030
1.35604332	0.07874016
1.35620999	0.07874016
1.35637666	0.07874016
1.35654333	0.15748030
1.35671001	0.07874016
1.35687668	0.15748030
1.35704335	0.07874016
1.35721002	0.15748030
1.35737669	0.15748030
1.35754337	0.15748030
1.35771004	0.15748030
1.35787671	0.15748030
1.35804338	0.15748030
1.35821005	0.15748030
1.35837673	0.15748030
1.35854340	0.15748030
1.35871007	0.15748030
1.35887674	0.15748030
1.35904341	0.15748030
1.35921009	0.15748030
1.35937676	0.15748030
1.35954343	0.15748030
1.35971010	0.15748030
1.35987677	0.15748030
1.36004345	0.15748030
1.36021012	0.15748030
1.36037679	0.15748030
1.36054346	0.15748030
1.36071013	0.15748030
1.36087681	0.15748030
1.36104348	0.15748030
1.36121015	0.15748030
1.36137682	0.15748030
1.36154349	0.15748030
1.36171017	0.15748030
1.36187684	0.15748030
1.36204351	0.15748030
1.36221018	0.15748030
1.36237685	0.15748030
1.36254353	0.15748030
1.36271020	0.15748030
1.36287687	0.15748030
1.36304354	0.15748030
1.36321021	0.15748030
1.36337689	0.07874016
1.36354356	0.15748030
1.36371023	0.07874016
1.36387690	0.15748030
1.36404357	0.15748030
1.36421025	0.15748030
1.36437692	0.07874016
1.36454359	0.15748030
1.36471026	0.07874016
1.36487693	0.15748030
1.36504361	0.15748030
1.36521028	0.07874016
1.36537695	0.07874016
1.36554362	0.15748030
1.36571029	0.15748030
1.36587697	0.15748030
1.36604364	0.15748030
1.36621031	0.15748030
1.36637698	0.15748030
1.36654365	0.15748030
1.36671033	0.15748030
1.36687700	0.15748030
1.36704367	0.15748030
1.36721034	0.23622050
1.36737701	0.23622050
1.36754369	0.23622050
1.36771036	0.23622050
1.36787703	0.15748030
1.36804370	0.23622050
1.36821037	0.23622050
1.36837705	0.15748030
1.36854372	0.23622050
1.36871039	0.23622050
1.36887706	0.15748030
1.36904373	0.23622050
1.36921041	0.23622050
1.36937708	0.23622050
1.36954375	0.23622050
1.36971042	0.23622050
1.36987709	0.23622050
1.37004377	0.23622050
1.37021044	0.23622050
1.37037711	0.23622050
1.37054378	0.23622050
1.37071045	0.23622050
1.37087713	0.23622050
1.37104380	0.23622050
1.37121047	0.23622050
1.37137714	0.15748030
1.37154381	0.15748030
1.37171048	0.15748030
1.37187716	0.15748030
1.37204383	0.15748030
1.37221050	0.15748030
1.37237717	0.15748030
1.37254384	0.15748030
1.37271052	0.15748030
1.37287719	0.15748030
1.37304386	0.15748030
1.37321053	0.15748030
1.37337720	0.15748030
1.37354388	0.15748030
1.37371055	0.15748030
1.37387722	0.15748030
1.37404389	0.15748030
1.37421056	0.15748030
1.37437724	0.15748030
1.37454391	0.15748030
1.37471058	0.15748030
1.37487725	0.15748030
1.37504392	0.07874016
1.37521060	0.15748030
1.37537727	0.07874016
1.37554394	0.15748030
1.37571061	0.07874016
1.37587728	0.15748030
1.37604396	0.15748030
1.37621063	0.15748030
1.37637730	0.15748030
1.37654397	0.15748030
1.37671064	0.15748030
1.37687732	0.07874016
1.37704399	0.15748030
1.37721066	0.15748030
1.37737733	0.15748030
1.37754400	0.15748030
1.37771068	0.15748030
1.37787735	0.15748030
1.37804402	0.15748030
1.37821069	0.15748030
1.37837736	0.15748030
1.37854404	0.15748030
1.37871071	0.15748030
1.37887738	0.15748030
1.37904405	0.15748030
1.37921072	0.15748030
1.37937740	0.15748030
1.37954407	0.15748030
1.37971074	0.15748030
1.37987741	0.15748030
1.38004408	0.15748030
1.38021076	0.15748030
1.38037743	0.15748030
1.38054410	0.15748030
1.38071077	0.15748030
1.38087744	0.15748030
1.38104412	0.15748030
1.38121079	0.15748030
1.38137746	0.15748030
1.38154413	0.15748030
1.38171080	0.15748030
1.38187748	0.15748030
1.38204415	0.15748030
1.38221082	0.15748030
1.38237749	0.15748030
1.38254416	0.15748030
1.38271084	0.15748030
1.38287751	0.15748030
1.38304418	0.15748030
1.38321085	0.15748030
1.38337752	0.07874016
1.38354420	0.07874016
1.38371087	0.07874016
1.38387754	0.07874016
1.38404421	0.07874016
1.38421088	0.07874016
1.38437756	0.07874016
1.38454423	0.07874016
1.38471090	0.07874016
1.38487757	0.07874016
1.38504424	0.07874016
1.38521092	0.07874016
1.38537759	0.07874016
1.38554426	0.07874016
1.38571093	0.07874016
1.38587760	0.07874016
1.38604428	0.07874016
1.38621095	0.15748030
1.38637762	0.07874016
1.38654429	0.15748030
1.38671096	0.07874016
1.38687764	0.15748030
1.38704431	0.07874016
1.38721098	0.07874016
1.38737765	0.07874016
1.38754432	0.15748030
1.38771100	0.15748030
1.38787767	0.07874016
1.38804434	0.07874016
1.38821101	0.15748030
1.38837768	0.15748030
1.38854436	0.15748030
1.38871103	0.15748030
1.38887770	0.15748030
1.38904437	0.15748030
1.38921104	0.15748030
1.38937772	0.15748030
1.38954439	0.23622050
1.38971106	0.15748030
1.38987773	0.15748030
1.39004440	0.23622050
1.39021108	0.15748030
1.39037775	0.15748030
1.39054442	0.15748030
1.39071109	0.15748030
1.39087776	0.15748030
1.39104444	0.15748030
1.39121111	0.15748030
1.39137778	0.15748030
1.39154445	0.15748030
1.39171112	0.15748030
1.39187780	0.23622050
1.39204447	0.23622050
1.39221114	0.23622050
1.39237781	0.23622050
1.39254448	0.23622050
1.39271116	0.23622050
1.39287783	0.23622050
1.39304450	0.23622050
1.39321117	0.23622050
1.39337784	0.23622050
1.39354452	0.23622050
1.39371119	0.15748030
1.39387786	0.23622050
1.39404453	0.15748030
1.39421120	0.23622050
1.39437788	0.23622050
1.39454455	0.23622050
1.39471122	0.23622050
1.39487789	0.23622050
1.39504456	0.23622050
1.39521124	0.23622050
1.39537791	0.23622050
1.39554458	0.23622050
1.39571125	0.23622050
1.39587792	0.23622050
1.39604460	0.23622050
1.39621127	0.23622050
1.39637794	0.23622050
1.39654461	0.23622050
1.39671128	0.23622050
1.39687796	0.23622050
1.39704463	0.23622050
1.39721130	0.15748030
1.39737797	0.23622050
1.39754464	0.15748030
1.39771132	0.15748030
1.39787799	0.23622050
1.39804466	0.15748030
1.39821133	0.15748030
1.39837800	0.15748030
1.39854468	0.23622050
1.39871135	0.23622050
1.39887802	0.23622050
1.39904469	0.23622050
1.39921136	0.15748030
1.39937804	0.23622050
1.39954471	0.23622050
1.39971138	0.23622050
1.39987805	0.23622050
1.40004472	0.23622050
1.40021140	0.23622050
1.40037807	0.23622050
1.40054474	0.15748030
1.40071141	0.15748030
1.40087808	0.15748030
1.40104476	0.15748030
1.40121143	0.15748030
1.40137810	0.15748030
1.40154477	0.15748030
1.40171144	0.15748030
1.40187812	0.15748030
1.40204479	0.15748030
1.40221146	0.15748030
1.40237813	0.15748030
1.40254480	0.15748030
1.40271148	0.15748030
1.40287815	0.15748030
1.40304482	0.15748030
1.40321149	0.15748030
1.40337816	0.15748030
1.40354484	0.15748030
1.40371151	0.15748030
1.40387818	0.15748030
1.40404485	0.15748030
1.40421152	0.15748030
1.40437820	0.15748030
1.40454487	0.07874016
1.40471154	0.15748030
1.40487821	0.07874016
1.40504488	0.15748030
1.40521156	0.15748030
1.40537823	0.15748030
1.40554490	0.15748030
1.40571157	0.15748030
1.40587824	0.15748030
1.40604492	0.15748030
1.40621159	0.15748030
1.40637826	0.15748030
1.40654493	0.15748030
1.40671160	0.15748030
1.40687828	0.15748030
1.40704495	0.15748030
1.40721162	0.15748030
1.40737829	0.15748030
1.40754496	0.15748030
1.40771163	0.23622050
1.40787831	0.23622050
1.40804498	0.23622050
1.40821165	0.23622050
1.40837832	0.23622050
1.40854499	0.23622050
1.40871167	0.23622050
1.40887834	0.23622050
1.40904501	0.23622050
1.40921168	0.23622050
1.40937835	0.23622050
1.40954503	0.23622050
1.40971170	0.23622050
1.40987837	0.23622050
1.41004504	0.23622050
1.41021171	0.31496060
1.41037839	0.31496060
1.41054506	0.31496060
