Tid	Kanal A
0.47212840	6.61417300
0.47215901	6.69291400
0.47218962	6.69291400
0.47222023	6.61417300
0.47225083	6.69291400
0.47228144	6.69291400
0.47231205	6.69291400
0.47234266	6.69291400
0.47237327	6.69291400
0.47240387	6.69291400
0.47243448	6.69291400
0.47246509	6.69291400
0.47249570	6.69291400
0.47252631	6.69291400
0.47255691	6.69291400
0.47258752	6.69291400
0.47261813	6.69291400
0.47264874	6.69291400
0.47267935	6.69291400
0.47270995	6.69291400
0.47274056	6.69291400
0.47277117	6.69291400
0.47280178	6.69291400
0.47283239	6.69291400
0.47286299	6.69291400
0.47289360	6.69291400
0.47292421	6.69291400
0.47295482	6.69291400
0.47298543	6.69291400
0.47301603	6.69291400
0.47304664	6.69291400
0.47307725	6.69291400
0.47310786	6.69291400
0.47313847	6.69291400
0.47316907	6.69291400
0.47319968	6.69291400
0.47323029	6.69291400
0.47326090	6.69291400
0.47329151	6.69291400
0.47332211	6.69291400
0.47335272	6.69291400
0.47338333	6.69291400
0.47341394	6.69291400
0.47344455	6.69291400
0.47347515	6.69291400
0.47350576	6.69291400
0.47353637	6.69291400
0.47356698	6.69291400
0.47359759	6.69291400
0.47362819	6.69291400
0.47365880	6.69291400
0.47368941	6.69291400
0.47372002	6.69291400
0.47375063	6.69291400
0.47378123	6.69291400
0.47381184	6.69291400
0.47384245	6.69291400
0.47387306	6.69291400
0.47390367	6.69291400
0.47393427	6.69291400
0.47396488	6.69291400
0.47399549	6.69291400
0.47402610	6.69291400
0.47405671	6.69291400
0.47408731	6.69291400
0.47411792	6.69291400
0.47414853	6.69291400
0.47417914	6.69291400
0.47420975	6.69291400
0.47424035	6.69291400
0.47427096	6.69291400
0.47430157	6.69291400
0.47433218	6.69291400
0.47436279	6.69291400
0.47439339	6.69291400
0.47442400	6.69291400
0.47445461	6.69291400
0.47448522	6.69291400
0.47451583	6.69291400
0.47454643	6.69291400
0.47457704	6.69291400
0.47460765	6.69291400
0.47463826	6.69291400
0.47466887	6.69291400
0.47469947	6.61417300
0.47473008	6.69291400
0.47476069	6.69291400
0.47479130	6.61417300
0.47482191	6.69291400
0.47485251	6.69291400
0.47488312	6.69291400
0.47491373	6.69291400
0.47494434	6.69291400
0.47497495	6.69291400
0.47500555	6.69291400
0.47503616	6.69291400
0.47506677	6.69291400
0.47509738	6.69291400
0.47512799	6.69291400
0.47515859	6.69291400
0.47518920	6.69291400
0.47521981	6.69291400
0.47525042	6.69291400
0.47528103	6.69291400
0.47531163	6.69291400
0.47534224	6.69291400
0.47537285	6.69291400
0.47540346	6.69291400
0.47543407	6.69291400
0.47546467	6.69291400
0.47549528	6.69291400
0.47552589	6.69291400
0.47555650	6.69291400
0.47558711	6.69291400
0.47561771	6.69291400
0.47564832	6.69291400
0.47567893	6.69291400
0.47570954	6.69291400
0.47574015	6.77165400
0.47577075	6.77165400
0.47580136	6.77165400
0.47583197	6.77165400
0.47586258	6.77165400
0.47589319	6.69291400
0.47592379	6.77165400
0.47595440	6.77165400
0.47598501	6.77165400
0.47601562	6.77165400
0.47604623	6.77165400
0.47607683	6.77165400
0.47610744	6.77165400
0.47613805	6.77165400
0.47616866	6.77165400
0.47619927	6.77165400
0.47622987	6.77165400
0.47626048	6.77165400
0.47629109	6.77165400
0.47632170	6.77165400
0.47635231	6.77165400
0.47638291	6.77165400
0.47641352	6.77165400
0.47644413	6.77165400
0.47647474	6.77165400
0.47650535	6.77165400
0.47653595	6.77165400
0.47656656	6.77165400
0.47659717	6.77165400
0.47662778	6.77165400
0.47665839	6.85039400
0.47668899	6.85039400
0.47671960	6.77165400
0.47675021	6.77165400
0.47678082	6.85039400
0.47681143	6.85039400
0.47684203	6.85039400
0.47687264	6.85039400
0.47690325	6.85039400
0.47693386	6.77165400
0.47696447	6.85039400
0.47699507	6.85039400
0.47702568	6.85039400
0.47705629	6.77165400
0.47708690	6.85039400
0.47711751	6.77165400
0.47714811	6.85039400
0.47717872	6.85039400
0.47720933	6.85039400
0.47723994	6.85039400
0.47727055	6.85039400
0.47730115	6.85039400
0.47733176	6.85039400
0.47736237	6.85039400
0.47739298	6.85039400
0.47742359	6.77165400
0.47745419	6.85039400
0.47748480	6.85039400
0.47751541	6.85039400
0.47754602	6.77165400
0.47757663	6.85039400
0.47760723	6.77165400
0.47763784	6.77165400
0.47766845	6.77165400
0.47769906	6.77165400
0.47772967	6.77165400
0.47776027	6.77165400
0.47779088	6.77165400
0.47782149	6.77165400
0.47785210	6.77165400
0.47788271	6.77165400
0.47791331	6.77165400
0.47794392	6.77165400
0.47797453	6.77165400
0.47800514	6.77165400
0.47803575	6.77165400
0.47806635	6.77165400
0.47809696	6.69291400
0.47812757	6.77165400
0.47815818	6.77165400
0.47818879	6.77165400
0.47821939	6.69291400
0.47825000	6.77165400
0.47828061	6.69291400
0.47831122	6.77165400
0.47834183	6.69291400
0.47837243	6.69291400
0.47840304	6.69291400
0.47843365	6.69291400
0.47846426	6.69291400
0.47849487	6.69291400
0.47852547	6.69291400
0.47855608	6.69291400
0.47858669	6.69291400
0.47861730	6.69291400
0.47864791	6.69291400
0.47867851	6.69291400
0.47870912	6.69291400
0.47873973	6.69291400
0.47877034	6.69291400
0.47880095	6.69291400
0.47883155	6.69291400
0.47886216	6.69291400
0.47889277	6.69291400
0.47892338	6.69291400
0.47895399	6.69291400
0.47898459	6.69291400
0.47901520	6.61417300
0.47904581	6.69291400
0.47907642	6.61417300
0.47910703	6.69291400
0.47913763	6.61417300
0.47916824	6.69291400
0.47919885	6.69291400
0.47922946	6.69291400
0.47926007	6.61417300
0.47929067	6.61417300
0.47932128	6.61417300
0.47935189	6.61417300
0.47938250	6.61417300
0.47941311	6.61417300
0.47944371	6.61417300
0.47947432	6.69291400
0.47950493	6.69291400
0.47953554	6.69291400
0.47956615	6.61417300
0.47959675	6.69291400
0.47962736	6.61417300
0.47965797	6.69291400
0.47968858	6.69291400
0.47971919	6.69291400
0.47974979	6.69291400
0.47978040	6.69291400
0.47981101	6.61417300
0.47984162	6.69291400
0.47987223	6.69291400
0.47990283	6.69291400
0.47993344	6.69291400
0.47996405	6.69291400
0.47999466	6.69291400
0.48002527	6.69291400
0.48005587	6.69291400
0.48008648	6.69291400
0.48011709	6.69291400
0.48014770	6.69291400
0.48017831	6.69291400
0.48020891	6.69291400
0.48023952	6.69291400
0.48027013	6.77165400
0.48030074	6.69291400
0.48033135	6.77165400
0.48036195	6.69291400
0.48039256	6.77165400
0.48042317	6.77165400
0.48045378	6.77165400
0.48048439	6.77165400
0.48051499	6.77165400
0.48054560	6.69291400
0.48057621	6.77165400
0.48060682	6.69291400
0.48063743	6.77165400
0.48066803	6.69291400
0.48069864	6.77165400
0.48072925	6.77165400
0.48075986	6.77165400
0.48079047	6.77165400
0.48082107	6.77165400
0.48085168	6.77165400
0.48088229	6.77165400
0.48091290	6.77165400
0.48094351	6.77165400
0.48097411	6.77165400
0.48100472	6.77165400
0.48103533	6.77165400
0.48106594	6.77165400
0.48109655	6.77165400
0.48112715	6.77165400
0.48115776	6.77165400
0.48118837	6.77165400
0.48121898	6.77165400
0.48124959	6.77165400
0.48128019	6.77165400
0.48131080	6.77165400
0.48134141	6.77165400
0.48137202	6.77165400
0.48140263	6.77165400
0.48143323	6.77165400
0.48146384	6.77165400
0.48149445	6.77165400
0.48152506	6.77165400
0.48155567	6.77165400
0.48158627	6.77165400
0.48161688	6.77165400
0.48164749	6.77165400
0.48167810	6.77165400
0.48170871	6.77165400
0.48173931	6.77165400
0.48176992	6.77165400
0.48180053	6.77165400
0.48183114	6.77165400
0.48186175	6.77165400
0.48189235	6.77165400
0.48192296	6.77165400
0.48195357	6.77165400
0.48198418	6.77165400
0.48201479	6.77165400
0.48204539	6.77165400
0.48207600	6.77165400
0.48210661	6.85039400
0.48213722	6.77165400
0.48216783	6.77165400
0.48219843	6.85039400
0.48222904	6.85039400
0.48225965	6.77165400
0.48229026	6.77165400
0.48232087	6.77165400
0.48235147	6.77165400
0.48238208	6.77165400
0.48241269	6.77165400
0.48244330	6.77165400
0.48247391	6.77165400
0.48250451	6.77165400
0.48253512	6.77165400
0.48256573	6.77165400
0.48259634	6.77165400
0.48262695	6.77165400
0.48265755	6.77165400
0.48268816	6.77165400
0.48271877	6.77165400
0.48274938	6.77165400
0.48277999	6.77165400
0.48281059	6.77165400
0.48284120	6.77165400
0.48287181	6.77165400
0.48290242	6.77165400
0.48293303	6.77165400
0.48296363	6.77165400
0.48299424	6.77165400
0.48302485	6.77165400
0.48305546	6.77165400
0.48308607	6.77165400
0.48311667	6.77165400
0.48314728	6.77165400
0.48317789	6.77165400
0.48320850	6.77165400
0.48323911	6.77165400
0.48326971	6.77165400
0.48330032	6.77165400
0.48333093	6.77165400
0.48336154	6.77165400
0.48339215	6.77165400
0.48342275	6.77165400
0.48345336	6.77165400
0.48348397	6.77165400
0.48351458	6.77165400
0.48354519	6.77165400
0.48357579	6.77165400
0.48360640	6.77165400
0.48363701	6.77165400
0.48366762	6.77165400
0.48369823	6.77165400
0.48372883	6.77165400
0.48375944	6.77165400
0.48379005	6.77165400
0.48382066	6.77165400
0.48385127	6.77165400
0.48388187	6.77165400
0.48391248	6.77165400
0.48394309	6.77165400
0.48397370	6.77165400
0.48400431	6.77165400
0.48403491	6.77165400
0.48406552	6.77165400
0.48409613	6.77165400
0.48412674	6.77165400
0.48415735	6.77165400
0.48418795	6.77165400
0.48421856	6.77165400
0.48424917	6.77165400
0.48427978	6.77165400
0.48431039	6.77165400
0.48434099	6.77165400
0.48437160	6.77165400
0.48440221	6.77165400
0.48443282	6.77165400
0.48446343	6.85039400
0.48449403	6.85039400
0.48452464	6.77165400
0.48455525	6.85039400
0.48458586	6.85039400
0.48461647	6.85039400
0.48464707	6.85039400
0.48467768	6.85039400
0.48470829	6.77165400
0.48473890	6.85039400
0.48476951	6.85039400
0.48480011	6.85039400
0.48483072	6.85039400
0.48486133	6.85039400
0.48489194	6.85039400
0.48492255	6.85039400
0.48495315	6.85039400
0.48498376	6.85039400
0.48501437	6.85039400
0.48504498	6.85039400
0.48507559	6.85039400
0.48510619	6.85039400
0.48513680	6.85039400
0.48516741	6.85039400
0.48519802	6.85039400
0.48522863	6.85039400
0.48525923	6.85039400
0.48528984	6.85039400
0.48532045	6.85039400
0.48535106	6.85039400
0.48538167	6.85039400
0.48541227	6.85039400
0.48544288	6.85039400
0.48547349	6.92913400
0.48550410	6.85039400
0.48553471	6.85039400
0.48556531	6.85039400
0.48559592	6.85039400
0.48562653	6.85039400
0.48565714	6.85039400
0.48568775	6.85039400
0.48571835	6.85039400
0.48574896	6.85039400
0.48577957	6.85039400
0.48581018	6.85039400
0.48584079	6.85039400
0.48587139	6.85039400
0.48590200	6.85039400
0.48593261	6.92913400
0.48596322	6.85039400
0.48599383	6.85039400
0.48602443	6.92913400
0.48605504	6.85039400
0.48608565	6.85039400
0.48611626	6.85039400
0.48614687	6.92913400
0.48617747	6.85039400
0.48620808	6.92913400
0.48623869	6.92913400
0.48626930	6.85039400
0.48629991	6.85039400
0.48633051	6.92913400
0.48636112	6.85039400
0.48639173	6.92913400
0.48642234	6.85039400
0.48645295	6.85039400
0.48648355	6.85039400
0.48651416	6.92913400
0.48654477	6.85039400
0.48657538	6.85039400
0.48660599	6.85039400
0.48663659	6.92913400
0.48666720	6.85039400
0.48669781	6.85039400
0.48672842	6.92913400
0.48675903	6.85039400
0.48678963	6.85039400
0.48682024	6.92913400
0.48685085	6.85039400
0.48688146	6.85039400
0.48691207	6.85039400
0.48694267	6.85039400
0.48697328	6.85039400
0.48700389	6.85039400
0.48703450	6.85039400
0.48706511	6.85039400
0.48709571	6.85039400
0.48712632	6.92913400
0.48715693	6.85039400
0.48718754	6.85039400
0.48721815	6.85039400
0.48724875	6.92913400
0.48727936	6.85039400
0.48730997	6.92913400
0.48734058	6.85039400
0.48737119	6.92913400
0.48740179	6.92913400
0.48743240	6.92913400
0.48746301	6.85039400
0.48749362	6.92913400
0.48752423	6.85039400
0.48755483	6.92913400
0.48758544	6.85039400
0.48761605	6.85039400
0.48764666	6.85039400
0.48767727	6.85039400
0.48770787	6.85039400
0.48773848	6.85039400
0.48776909	6.85039400
0.48779970	6.92913400
0.48783031	6.85039400
0.48786091	6.85039400
0.48789152	6.85039400
0.48792213	6.92913400
0.48795274	6.85039400
0.48798335	6.85039400
0.48801395	6.85039400
0.48804456	6.85039400
0.48807517	6.85039400
0.48810578	6.85039400
0.48813639	6.85039400
0.48816699	6.85039400
0.48819760	6.85039400
0.48822821	6.85039400
0.48825882	6.85039400
0.48828943	6.85039400
0.48832003	6.85039400
0.48835064	6.85039400
0.48838125	6.85039400
0.48841186	6.85039400
0.48844247	6.85039400
0.48847307	6.85039400
0.48850368	6.85039400
0.48853429	6.85039400
0.48856490	6.85039400
0.48859551	6.85039400
0.48862611	6.85039400
0.48865672	6.85039400
0.48868733	6.85039400
0.48871794	6.85039400
0.48874855	6.85039400
0.48877915	6.85039400
0.48880976	6.85039400
0.48884037	6.85039400
0.48887098	6.85039400
0.48890159	6.85039400
0.48893219	6.77165400
0.48896280	6.85039400
0.48899341	6.85039400
0.48902402	6.85039400
0.48905463	6.77165400
0.48908523	6.77165400
0.48911584	6.77165400
0.48914645	6.85039400
0.48917706	6.77165400
0.48920767	6.77165400
0.48923827	6.77165400
0.48926888	6.77165400
0.48929949	6.77165400
0.48933010	6.77165400
0.48936071	6.77165400
0.48939131	6.77165400
0.48942192	6.77165400
0.48945253	6.77165400
0.48948314	6.77165400
0.48951375	6.77165400
0.48954435	6.77165400
0.48957496	6.77165400
0.48960557	6.77165400
0.48963618	6.77165400
0.48966679	6.77165400
0.48969739	6.77165400
0.48972800	6.77165400
0.48975861	6.77165400
0.48978922	6.77165400
0.48981983	6.77165400
0.48985043	6.77165400
0.48988104	6.77165400
0.48991165	6.69291400
0.48994226	6.77165400
0.48997287	6.77165400
0.49000347	6.77165400
0.49003408	6.69291400
0.49006469	6.77165400
0.49009530	6.77165400
0.49012591	6.77165400
0.49015651	6.77165400
0.49018712	6.77165400
0.49021773	6.77165400
0.49024834	6.77165400
0.49027895	6.77165400
0.49030955	6.77165400
0.49034016	6.77165400
0.49037077	6.77165400
0.49040138	6.77165400
0.49043199	6.77165400
0.49046259	6.77165400
0.49049320	6.77165400
0.49052381	6.77165400
0.49055442	6.77165400
0.49058503	6.77165400
0.49061563	6.77165400
0.49064624	6.77165400
0.49067685	6.77165400
0.49070746	6.77165400
0.49073807	6.77165400
0.49076867	6.69291400
0.49079928	6.77165400
0.49082989	6.77165400
0.49086050	6.77165400
0.49089111	6.77165400
0.49092171	6.77165400
0.49095232	6.69291400
0.49098293	6.77165400
0.49101354	6.77165400
0.49104415	6.77165400
0.49107475	6.69291400
0.49110536	6.77165400
0.49113597	6.69291400
0.49116658	6.77165400
0.49119719	6.69291400
0.49122779	6.77165400
0.49125840	6.77165400
0.49128901	6.77165400
0.49131962	6.77165400
0.49135023	6.77165400
0.49138083	6.77165400
0.49141144	6.77165400
0.49144205	6.77165400
0.49147266	6.77165400
0.49150327	6.77165400
0.49153387	6.77165400
0.49156448	6.69291400
0.49159509	6.77165400
0.49162570	6.77165400
0.49165631	6.77165400
0.49168691	6.77165400
0.49171752	6.77165400
0.49174813	6.69291400
0.49177874	6.77165400
0.49180935	6.69291400
0.49183995	6.77165400
0.49187056	6.77165400
0.49190117	6.77165400
0.49193178	6.77165400
0.49196239	6.77165400
0.49199299	6.77165400
0.49202360	6.77165400
0.49205421	6.77165400
0.49208482	6.77165400
0.49211543	6.77165400
0.49214603	6.77165400
0.49217664	6.77165400
0.49220725	6.77165400
0.49223786	6.77165400
0.49226847	6.77165400
0.49229907	6.77165400
0.49232968	6.77165400
0.49236029	6.77165400
0.49239090	6.77165400
0.49242151	6.77165400
0.49245211	6.77165400
0.49248272	6.69291400
0.49251333	6.77165400
0.49254394	6.77165400
0.49257455	6.77165400
0.49260515	6.77165400
0.49263576	6.77165400
0.49266637	6.77165400
0.49269698	6.77165400
0.49272759	6.77165400
0.49275819	6.77165400
0.49278880	6.77165400
0.49281941	6.77165400
0.49285002	6.77165400
0.49288063	6.77165400
0.49291123	6.77165400
0.49294184	6.77165400
0.49297245	6.77165400
0.49300306	6.77165400
0.49303367	6.77165400
0.49306427	6.77165400
0.49309488	6.77165400
0.49312549	6.77165400
0.49315610	6.77165400
0.49318671	6.77165400
0.49321731	6.77165400
0.49324792	6.77165400
0.49327853	6.77165400
0.49330914	6.77165400
0.49333975	6.77165400
0.49337035	6.77165400
0.49340096	6.77165400
0.49343157	6.77165400
0.49346218	6.77165400
0.49349279	6.77165400
0.49352339	6.77165400
0.49355400	6.77165400
0.49358461	6.77165400
0.49361522	6.77165400
0.49364583	6.77165400
0.49367643	6.77165400
0.49370704	6.77165400
0.49373765	6.77165400
0.49376826	6.77165400
0.49379887	6.77165400
0.49382947	6.77165400
0.49386008	6.77165400
0.49389069	6.77165400
0.49392130	6.77165400
0.49395191	6.77165400
0.49398251	6.77165400
0.49401312	6.77165400
0.49404373	6.77165400
0.49407434	6.77165400
0.49410495	6.77165400
0.49413555	6.77165400
0.49416616	6.77165400
0.49419677	6.77165400
0.49422738	6.77165400
0.49425799	6.85039400
0.49428859	6.85039400
0.49431920	6.77165400
0.49434981	6.85039400
0.49438042	6.77165400
0.49441103	6.85039400
0.49444163	6.85039400
0.49447224	6.85039400
0.49450285	6.85039400
0.49453346	6.85039400
0.49456407	6.85039400
0.49459467	6.85039400
0.49462528	6.85039400
0.49465589	6.85039400
0.49468650	6.85039400
0.49471711	6.85039400
0.49474771	6.85039400
0.49477832	6.85039400
0.49480893	6.85039400
0.49483954	6.85039400
0.49487015	6.85039400
0.49490075	6.85039400
0.49493136	6.85039400
0.49496197	6.85039400
0.49499258	6.85039400
0.49502319	6.85039400
0.49505379	6.85039400
0.49508440	6.92913400
0.49511501	6.85039400
0.49514562	6.92913400
0.49517623	6.85039400
0.49520683	6.92913400
0.49523744	6.92913400
0.49526805	6.85039400
0.49529866	6.92913400
0.49532927	6.92913400
0.49535987	6.92913400
0.49539048	6.92913400
0.49542109	6.92913400
0.49545170	6.92913400
0.49548231	6.92913400
0.49551291	6.92913400
0.49554352	6.92913400
0.49557413	6.92913400
0.49560474	6.92913400
0.49563535	6.92913400
0.49566595	6.92913400
0.49569656	6.92913400
0.49572717	6.92913400
0.49575778	7.00787400
0.49578839	6.92913400
0.49581899	7.00787400
0.49584960	7.00787400
0.49588021	6.92913400
0.49591082	7.00787400
0.49594143	7.00787400
0.49597203	6.92913400
0.49600264	7.00787400
0.49603325	7.00787400
0.49606386	7.00787400
0.49609447	6.92913400
0.49612507	7.00787400
0.49615568	7.00787400
0.49618629	7.00787400
0.49621690	7.00787400
0.49624751	7.00787400
0.49627811	7.00787400
0.49630872	7.00787400
0.49633933	7.00787400
0.49636994	7.00787400
0.49640055	7.00787400
0.49643115	7.00787400
0.49646176	7.00787400
0.49649237	7.00787400
0.49652298	7.00787400
0.49655359	7.00787400
0.49658419	7.00787400
0.49661480	7.08661400
0.49664541	7.00787400
0.49667602	7.00787400
0.49670663	7.00787400
0.49673723	7.08661400
0.49676784	7.00787400
0.49679845	7.00787400
0.49682906	7.00787400
0.49685967	7.00787400
0.49689027	7.00787400
0.49692088	7.00787400
0.49695149	7.00787400
0.49698210	7.08661400
0.49701271	7.08661400
0.49704331	7.08661400
0.49707392	7.00787400
0.49710453	7.08661400
0.49713514	7.08661400
0.49716575	7.08661400
0.49719635	7.08661400
0.49722696	7.08661400
0.49725757	7.08661400
0.49728818	7.08661400
0.49731879	7.08661400
0.49734939	7.08661400
0.49738000	7.08661400
0.49741061	7.08661400
0.49744122	7.08661400
0.49747183	7.08661400
0.49750243	7.08661400
0.49753304	7.08661400
0.49756365	7.08661400
0.49759426	7.08661400
0.49762487	7.08661400
0.49765547	7.08661400
0.49768608	7.08661400
0.49771669	7.08661400
0.49774730	7.08661400
0.49777791	7.08661400
0.49780851	7.08661400
0.49783912	7.08661400
0.49786973	7.08661400
0.49790034	7.08661400
0.49793095	7.08661400
0.49796155	7.08661400
0.49799216	7.08661400
0.49802277	7.08661400
0.49805338	7.08661400
0.49808399	7.16535400
0.49811459	7.08661400
0.49814520	7.08661400
0.49817581	7.08661400
0.49820642	7.08661400
0.49823703	7.08661400
0.49826763	7.16535400
0.49829824	7.08661400
0.49832885	7.08661400
0.49835946	7.08661400
0.49839007	7.08661400
0.49842067	7.08661400
0.49845128	7.16535400
0.49848189	7.08661400
0.49851250	7.16535400
0.49854311	7.16535400
0.49857371	7.16535400
0.49860432	7.16535400
0.49863493	7.16535400
0.49866554	7.16535400
0.49869615	7.16535400
0.49872675	7.16535400
0.49875736	7.16535400
0.49878797	7.16535400
0.49881858	7.16535400
0.49884919	7.16535400
0.49887979	7.16535400
0.49891040	7.16535400
0.49894101	7.16535400
0.49897162	7.16535400
0.49900223	7.16535400
0.49903283	7.08661400
0.49906344	7.16535400
0.49909405	7.08661400
0.49912466	7.16535400
0.49915527	7.16535400
0.49918587	7.16535400
0.49921648	7.16535400
0.49924709	7.16535400
0.49927770	7.16535400
0.49930831	7.16535400
0.49933891	7.16535400
0.49936952	7.16535400
0.49940013	7.16535400
0.49943074	7.16535400
0.49946135	7.16535400
0.49949195	7.16535400
0.49952256	7.16535400
0.49955317	7.16535400
0.49958378	7.16535400
0.49961439	7.16535400
0.49964499	7.16535400
0.49967560	7.16535400
0.49970621	7.08661400
0.49973682	7.16535400
0.49976743	7.16535400
0.49979803	7.16535400
0.49982864	7.16535400
0.49985925	7.16535400
0.49988986	7.16535400
0.49992047	7.08661400
0.49995107	7.16535400
0.49998168	7.16535400
0.50001229	7.16535400
0.50004290	7.16535400
0.50007351	7.16535400
0.50010411	7.16535400
0.50013472	7.16535400
0.50016533	7.16535400
0.50019594	7.16535400
0.50022655	7.16535400
0.50025715	7.16535400
0.50028776	7.16535400
0.50031837	7.16535400
0.50034898	7.16535400
0.50037959	7.16535400
0.50041019	7.16535400
0.50044080	7.16535400
0.50047141	7.16535400
0.50050202	7.16535400
0.50053263	7.16535400
0.50056323	7.16535400
0.50059384	7.16535400
0.50062445	7.16535400
0.50065506	7.16535400
0.50068567	7.16535400
0.50071627	7.16535400
0.50074688	7.16535400
0.50077749	7.16535400
0.50080810	7.16535400
0.50083871	7.16535400
0.50086931	7.16535400
0.50089992	7.16535400
0.50093053	7.16535400
0.50096114	7.16535400
0.50099175	7.16535400
0.50102235	7.16535400
0.50105296	7.16535400
0.50108357	7.16535400
0.50111418	7.16535400
0.50114479	7.16535400
0.50117539	7.16535400
0.50120600	7.16535400
0.50123661	7.16535400
0.50126722	7.16535400
0.50129783	7.16535400
0.50132843	7.16535400
0.50135904	7.16535400
0.50138965	7.16535400
0.50142026	7.16535400
0.50145087	7.16535400
0.50148147	7.16535400
0.50151208	7.16535400
0.50154269	7.16535400
0.50157330	7.16535400
0.50160391	7.16535400
0.50163451	7.16535400
0.50166512	7.16535400
0.50169573	7.16535400
0.50172634	7.16535400
0.50175695	7.16535400
0.50178755	7.16535400
0.50181816	7.16535400
0.50184877	7.16535400
0.50187938	7.16535400
0.50190999	7.16535400
0.50194059	7.16535400
0.50197120	7.16535400
0.50200181	7.16535400
0.50203242	7.16535400
0.50206303	7.16535400
0.50209363	7.16535400
0.50212424	7.16535400
0.50215485	7.16535400
0.50218546	7.16535400
0.50221607	7.16535400
0.50224667	7.16535400
0.50227728	7.16535400
0.50230789	7.16535400
0.50233850	7.16535400
0.50236911	7.16535400
0.50239971	7.16535400
0.50243032	7.16535400
0.50246093	7.16535400
0.50249154	7.16535400
0.50252215	7.16535400
0.50255275	7.16535400
0.50258336	7.16535400
0.50261397	7.16535400
0.50264458	7.16535400
0.50267519	7.16535400
0.50270579	7.16535400
0.50273640	7.16535400
0.50276701	7.08661400
0.50279762	7.16535400
0.50282823	7.16535400
0.50285883	7.16535400
0.50288944	7.16535400
0.50292005	7.16535400
0.50295066	7.16535400
0.50298127	7.16535400
0.50301187	7.16535400
0.50304248	7.16535400
0.50307309	7.16535400
0.50310370	7.16535400
0.50313431	7.16535400
0.50316491	7.16535400
0.50319552	7.16535400
0.50322613	7.16535400
0.50325674	7.16535400
0.50328735	7.16535400
0.50331795	7.16535400
0.50334856	7.16535400
0.50337917	7.16535400
0.50340978	7.16535400
0.50344039	7.16535400
0.50347099	7.16535400
0.50350160	7.16535400
0.50353221	7.16535400
0.50356282	7.08661400
0.50359343	7.16535400
0.50362403	7.08661400
0.50365464	7.16535400
0.50368525	7.08661400
0.50371586	7.08661400
0.50374647	7.08661400
0.50377707	7.08661400
0.50380768	7.08661400
0.50383829	7.16535400
0.50386890	7.08661400
0.50389951	7.08661400
0.50393011	7.08661400
0.50396072	7.08661400
0.50399133	7.08661400
0.50402194	7.08661400
0.50405255	7.08661400
0.50408315	7.08661400
0.50411376	7.08661400
0.50414437	7.08661400
0.50417498	7.08661400
0.50420559	7.08661400
0.50423619	7.08661400
0.50426680	7.08661400
0.50429741	7.08661400
0.50432802	7.08661400
0.50435863	7.08661400
0.50438923	7.08661400
0.50441984	7.08661400
0.50445045	7.08661400
0.50448106	7.08661400
0.50451167	7.08661400
0.50454227	7.08661400
0.50457288	7.08661400
0.50460349	7.08661400
0.50463410	7.08661400
0.50466471	7.08661400
0.50469531	7.00787400
0.50472592	7.00787400
0.50475653	7.00787400
0.50478714	7.00787400
0.50481775	7.00787400
0.50484835	7.00787400
0.50487896	7.00787400
0.50490957	7.00787400
0.50494018	7.00787400
0.50497079	7.00787400
0.50500139	7.00787400
0.50503200	7.00787400
0.50506261	7.00787400
0.50509322	7.00787400
0.50512383	7.00787400
0.50515443	7.00787400
0.50518504	7.00787400
0.50521565	7.00787400
0.50524626	7.00787400
0.50527687	7.00787400
0.50530747	7.00787400
0.50533808	6.92913400
0.50536869	7.00787400
0.50539930	6.92913400
0.50542991	7.00787400
0.50546051	6.92913400
0.50549112	7.00787400
0.50552173	6.92913400
0.50555234	7.00787400
0.50558295	6.92913400
0.50561355	6.92913400
0.50564416	6.92913400
0.50567477	6.92913400
0.50570538	6.92913400
0.50573599	6.92913400
0.50576659	6.92913400
0.50579720	6.92913400
0.50582781	6.92913400
0.50585842	6.92913400
0.50588903	6.92913400
0.50591963	6.92913400
0.50595024	6.92913400
0.50598085	6.92913400
0.50601146	6.92913400
0.50604207	6.92913400
0.50607267	6.92913400
0.50610328	6.92913400
0.50613389	6.92913400
0.50616450	6.92913400
0.50619511	6.92913400
0.50622571	6.92913400
0.50625632	6.85039400
0.50628693	6.85039400
0.50631754	6.85039400
0.50634815	6.85039400
0.50637875	6.85039400
0.50640936	6.85039400
0.50643997	6.85039400
0.50647058	6.85039400
0.50650119	6.85039400
0.50653179	6.85039400
0.50656240	6.85039400
0.50659301	6.85039400
0.50662362	6.85039400
0.50665423	6.85039400
0.50668483	6.85039400
0.50671544	6.85039400
0.50674605	6.85039400
0.50677666	6.85039400
0.50680727	6.85039400
0.50683787	6.85039400
0.50686848	6.77165400
0.50689909	6.85039400
0.50692970	6.85039400
0.50696031	6.85039400
0.50699091	6.77165400
0.50702152	6.77165400
0.50705213	6.77165400
0.50708274	6.85039400
0.50711335	6.77165400
0.50714395	6.77165400
0.50717456	6.77165400
0.50720517	6.77165400
0.50723578	6.77165400
0.50726639	6.77165400
0.50729699	6.77165400
0.50732760	6.77165400
0.50735821	6.77165400
0.50738882	6.77165400
0.50741943	6.77165400
0.50745003	6.77165400
0.50748064	6.77165400
0.50751125	6.77165400
0.50754186	6.77165400
0.50757247	6.77165400
0.50760307	6.69291400
0.50763368	6.69291400
0.50766429	6.69291400
0.50769490	6.69291400
0.50772551	6.69291400
0.50775611	6.69291400
