Frekvens	Kanal A	Kanal B
146.50055647	0.15748030	5.19685000
146.51279647	0.15748030	5.19685000
146.52503647	0.15748030	5.19685000
146.53727647	0.15748030	5.19685000
146.54951647	0.15748030	5.19685000
146.56175647	0.15748030	5.19685000
146.57399647	0.15748030	5.19685000
146.58623647	0.07874016	5.19685000
146.59847647	0.15748030	5.19685000
146.61071647	0.15748030	5.19685000
146.62295647	0.15748030	5.19685000
146.63519647	0.15748030	5.19685000
146.64743647	0.07874016	5.27559000
146.65967647	0.15748030	5.19685000
146.67191647	0.07874016	5.27559000
146.68415647	0.07874016	5.19685000
146.69639647	0.15748030	5.27559000
146.70863647	0.07874016	5.19685000
146.72087647	0.07874016	5.27559000
146.73311647	0.07874016	5.19685000
146.74535647	0.15748030	5.27559000
146.75759647	0.07874016	5.19685000
146.76983647	0.07874016	5.27559000
146.78207647	0.07874016	5.27559000
146.79431647	0.07874016	5.27559000
146.80655647	0.07874016	5.27559000
146.81879647	0.07874016	5.27559000
146.83103647	0.07874016	5.27559000
146.84327647	0.07874016	5.27559000
146.85551646	0.07874016	5.27559000
146.86775646	0.07874016	5.27559000
146.87999646	0.07874016	5.27559000
146.89223646	0.07874016	5.27559000
146.90447646	0.07874016	5.19685000
146.91671646	0.07874016	5.27559000
146.92895646	0.07874016	5.27559000
146.94119646	0.07874016	5.27559000
146.95343646	0.07874016	5.27559000
146.96567646	0.07874016	5.27559000
146.97791646	0.07874016	5.27559000
146.99015646	0.07874016	5.27559000
147.00239646	0.07874016	5.27559000
147.01463646	0.07874016	5.27559000
147.02687646	0.07874016	5.27559000
147.03911646	0.07874016	5.27559000
147.05135646	0.07874016	5.27559000
147.06359646	0.07874016	5.27559000
147.07583646	0.07874016	5.27559000
147.08807646	0.07874016	5.27559000
147.10031646	0.07874016	5.27559000
147.11255646	0.15748030	5.27559000
147.12479646	0.07874016	5.27559000
147.13703646	0.07874016	5.35433100
147.14927646	0.15748030	5.27559000
147.16151646	0.07874016	5.35433100
147.17375646	0.07874016	5.27559000
147.18599646	0.07874016	5.27559000
147.19823646	0.15748030	5.35433100
147.21047646	0.15748030	5.35433100
147.22271646	0.15748030	5.35433100
147.23495646	0.15748030	5.35433100
147.24719646	0.15748030	5.27559000
147.25943645	0.15748030	5.27559000
147.27167645	0.15748030	5.27559000
147.28391645	0.15748030	5.35433100
147.29615645	0.15748030	5.35433100
147.30839645	0.15748030	5.35433100
147.32063645	0.15748030	5.35433100
147.33287645	0.15748030	5.35433100
147.34511645	0.15748030	5.35433100
147.35735645	0.15748030	5.35433100
147.36959645	0.15748030	5.35433100
147.38183645	0.15748030	5.35433100
147.39407645	0.15748030	5.35433100
147.40631645	0.15748030	5.35433100
147.41855645	0.15748030	5.35433100
147.43079645	0.15748030	5.35433100
147.44303645	0.15748030	5.35433100
147.45527645	0.15748030	5.35433100
147.46751645	0.15748030	5.35433100
147.47975645	0.15748030	5.35433100
147.49199645	0.15748030	5.35433100
147.50423645	0.15748030	5.35433100
147.51647645	0.15748030	5.35433100
147.52871645	0.15748030	5.35433100
147.54095645	0.15748030	5.35433100
147.55319645	0.23622050	5.35433100
147.56543645	0.23622050	5.35433100
147.57767645	0.23622050	5.35433100
147.58991645	0.23622050	5.35433100
147.60215645	0.23622050	5.35433100
147.61439645	0.23622050	5.35433100
147.62663645	0.23622050	5.35433100
147.63887645	0.23622050	5.35433100
147.65111645	0.23622050	5.43307100
147.66335645	0.23622050	5.35433100
147.67559644	0.23622050	5.35433100
147.68783644	0.23622050	5.35433100
147.70007644	0.23622050	5.35433100
147.71231644	0.23622050	5.35433100
147.72455644	0.31496060	5.43307100
147.73679644	0.31496060	5.35433100
147.74903644	0.31496060	5.43307100
147.76127644	0.31496060	5.35433100
147.77351644	0.31496060	5.43307100
147.78575644	0.31496060	5.35433100
147.79799644	0.31496060	5.43307100
147.81023644	0.31496060	5.43307100
147.82247644	0.31496060	5.43307100
147.83471644	0.31496060	5.35433100
147.84695644	0.31496060	5.43307100
147.85919644	0.39370080	5.35433100
147.87143644	0.39370080	5.43307100
147.88367644	0.39370080	5.43307100
147.89591644	0.39370080	5.43307100
147.90815644	0.39370080	5.43307100
147.92039644	0.39370080	5.43307100
147.93263644	0.39370080	5.43307100
147.94487644	0.39370080	5.43307100
147.95711644	0.39370080	5.43307100
147.96935644	0.39370080	5.43307100
147.98159644	0.47244100	5.43307100
147.99383644	0.47244100	5.43307100
148.00607644	0.47244100	5.43307100
148.01831644	0.47244100	5.43307100
148.03055644	0.47244100	5.43307100
148.04279644	0.47244100	5.43307100
148.05503644	0.47244100	5.43307100
148.06727644	0.47244100	5.43307100
148.07951644	0.47244100	5.43307100
148.09175643	0.47244100	5.43307100
148.10399643	0.55118110	5.43307100
148.11623643	0.55118110	5.43307100
148.12847643	0.55118110	5.43307100
148.14071643	0.55118110	5.43307100
148.15295643	0.55118110	5.43307100
148.16519643	0.55118110	5.43307100
148.17743643	0.55118110	5.43307100
148.18967643	0.55118110	5.43307100
148.20191643	0.55118110	5.43307100
148.21415643	0.62992130	5.51181100
148.22639643	0.55118110	5.43307100
148.23863643	0.62992130	5.43307100
148.25087643	0.62992130	5.43307100
148.26311643	0.62992130	5.51181100
148.27535643	0.62992130	5.51181100
148.28759643	0.62992130	5.51181100
148.29983643	0.70866140	5.43307100
148.31207643	0.70866140	5.51181100
148.32431643	0.70866140	5.43307100
148.33655643	0.70866140	5.51181100
148.34879643	0.70866140	5.43307100
148.36103643	0.70866140	5.51181100
148.37327643	0.70866140	5.51181100
148.38551643	0.70866140	5.51181100
148.39775643	0.70866140	5.51181100
148.40999643	0.78740160	5.51181100
148.42223643	0.78740160	5.51181100
148.43447643	0.78740160	5.51181100
148.44671643	0.78740160	5.51181100
148.45895643	0.78740160	5.51181100
148.47119643	0.78740160	5.51181100
148.48343643	0.78740160	5.51181100
148.49567643	0.86614170	5.51181100
148.50791642	0.86614170	5.51181100
148.52015642	0.86614170	5.51181100
148.53239642	0.86614170	5.51181100
148.54463642	0.86614170	5.51181100
148.55687642	0.86614170	5.51181100
148.56911642	0.86614170	5.51181100
148.58135642	0.86614170	5.51181100
148.59359642	0.94488190	5.51181100
148.60583642	0.94488190	5.51181100
148.61807642	0.94488190	5.51181100
148.63031642	0.94488190	5.51181100
148.64255642	0.94488190	5.51181100
148.65479642	0.94488190	5.51181100
148.66703642	0.94488190	5.51181100
148.67927642	1.02362200	5.51181100
148.69151642	1.02362200	5.51181100
148.70375642	1.02362200	5.51181100
148.71599642	1.02362200	5.51181100
148.72823642	1.02362200	5.51181100
148.74047642	1.02362200	5.51181100
148.75271642	1.02362200	5.51181100
148.76495642	1.02362200	5.59055100
148.77719642	1.10236200	5.59055100
148.78943642	1.10236200	5.51181100
148.80167642	1.10236200	5.51181100
148.81391642	1.10236200	5.51181100
148.82615642	1.18110200	5.59055100
148.83839642	1.10236200	5.59055100
148.85063642	1.10236200	5.59055100
148.86287642	1.18110200	5.51181100
148.87511642	1.18110200	5.59055100
148.88735642	1.18110200	5.59055100
148.89959642	1.18110200	5.59055100
148.91183642	1.18110200	5.59055100
148.92407641	1.18110200	5.59055100
148.93631641	1.25984300	5.51181100
148.94855641	1.25984300	5.59055100
148.96079641	1.25984300	5.59055100
148.97303641	1.25984300	5.59055100
148.98527641	1.25984300	5.51181100
148.99751641	1.25984300	5.59055100
149.00975641	1.25984300	5.59055100
149.02199641	1.33858300	5.59055100
149.03423641	1.33858300	5.59055100
149.04647641	1.33858300	5.59055100
149.05871641	1.33858300	5.59055100
149.07095641	1.33858300	5.59055100
149.08319641	1.33858300	5.59055100
149.09543641	1.33858300	5.59055100
149.10767641	1.33858300	5.59055100
149.11991641	1.41732300	5.59055100
149.13215641	1.41732300	5.59055100
149.14439641	1.41732300	5.59055100
149.15663641	1.41732300	5.59055100
149.16887641	1.41732300	5.59055100
149.18111641	1.41732300	5.59055100
149.19335641	1.49606300	5.59055100
149.20559641	1.49606300	5.59055100
149.21783641	1.49606300	5.66929100
149.23007641	1.49606300	5.59055100
149.24231641	1.49606300	5.59055100
149.25455641	1.49606300	5.59055100
149.26679641	1.49606300	5.59055100
149.27903641	1.57480300	5.59055100
149.29127641	1.57480300	5.59055100
149.30351641	1.57480300	5.59055100
149.31575641	1.57480300	5.59055100
149.32799641	1.57480300	5.66929100
149.34023640	1.57480300	5.66929100
149.35247640	1.57480300	5.59055100
149.36471640	1.57480300	5.66929100
149.37695640	1.65354300	5.59055100
149.38919640	1.65354300	5.66929100
149.40143640	1.65354300	5.59055100
149.41367640	1.65354300	5.66929100
149.42591640	1.65354300	5.66929100
149.43815640	1.73228300	5.66929100
149.45039640	1.73228300	5.66929100
149.46263640	1.73228300	5.66929100
149.47487640	1.73228300	5.66929100
149.48711640	1.73228300	5.66929100
149.49935640	1.73228300	5.66929100
149.51159640	1.73228300	5.66929100
149.52383640	1.81102400	5.66929100
149.53607640	1.81102400	5.66929100
149.54831640	1.81102400	5.66929100
149.56055640	1.81102400	5.66929100
149.57279640	1.81102400	5.66929100
149.58503640	1.81102400	5.66929100
149.59727640	1.88976400	5.66929100
149.60951640	1.88976400	5.66929100
149.62175640	1.88976400	5.66929100
149.63399640	1.88976400	5.66929100
149.64623640	1.88976400	5.66929100
149.65847640	1.88976400	5.66929100
149.67071640	1.96850400	5.66929100
149.68295640	1.96850400	5.66929100
149.69519640	1.96850400	5.66929100
149.70743640	1.96850400	5.66929100
149.71967640	1.96850400	5.66929100
149.73191640	2.04724400	5.66929100
149.74415640	2.04724400	5.66929100
149.75639639	2.04724400	5.74803200
149.76863639	2.04724400	5.66929100
149.78087639	2.12598400	5.66929100
149.79311639	2.04724400	5.66929100
149.80535639	2.12598400	5.74803200
149.81759639	2.12598400	5.66929100
149.82983639	2.12598400	5.74803200
149.84207639	2.12598400	5.66929100
149.85431639	2.20472400	5.66929100
149.86655639	2.20472400	5.66929100
149.87879639	2.20472400	5.74803200
149.89103639	2.20472400	5.74803200
149.90327639	2.20472400	5.74803200
149.91551639	2.28346500	5.74803200
149.92775639	2.28346500	5.74803200
149.93999639	2.28346500	5.74803200
149.95223639	2.28346500	5.74803200
149.96447639	2.28346500	5.74803200
149.97671639	2.28346500	5.74803200
149.98895639	2.28346500	5.74803200
150.00119639	2.36220500	5.74803200
150.01343639	2.36220500	5.74803200
150.02567639	2.36220500	5.74803200
150.03791639	2.36220500	5.74803200
150.05015639	2.36220500	5.74803200
150.06239639	2.36220500	5.74803200
150.07463639	2.44094500	5.74803200
150.08687639	2.44094500	5.74803200
150.09911639	2.44094500	5.74803200
150.11135639	2.44094500	5.74803200
150.12359639	2.44094500	5.74803200
150.13583639	2.51968500	5.74803200
150.14807639	2.51968500	5.74803200
150.16031639	2.51968500	5.74803200
150.17255638	2.51968500	5.74803200
150.18479638	2.59842500	5.74803200
150.19703638	2.59842500	5.74803200
150.20927638	2.59842500	5.74803200
150.22151638	2.59842500	5.74803200
150.23375638	2.59842500	5.74803200
150.24599638	2.59842500	5.82677200
150.25823638	2.67716500	5.74803200
150.27047638	2.67716500	5.74803200
150.28271638	2.67716500	5.74803200
150.29495638	2.67716500	5.74803200
150.30719638	2.75590500	5.74803200
150.31943638	2.75590500	5.82677200
150.33167638	2.75590500	5.74803200
150.34391638	2.75590500	5.74803200
150.35615638	2.75590500	5.74803200
150.36839638	2.83464600	5.82677200
150.38063638	2.83464600	5.74803200
150.39287638	2.83464600	5.82677200
150.40511638	2.83464600	5.82677200
150.41735638	2.83464600	5.82677200
150.42959638	2.83464600	5.82677200
150.44183638	2.91338600	5.82677200
150.45407638	2.91338600	5.74803200
150.46631638	2.91338600	5.82677200
150.47855638	2.91338600	5.82677200
150.49079638	2.99212600	5.82677200
150.50303638	2.99212600	5.82677200
150.51527638	2.99212600	5.82677200
150.52751638	2.99212600	5.82677200
150.53975638	2.99212600	5.82677200
150.55199638	2.99212600	5.82677200
150.56423638	2.99212600	5.82677200
150.57647638	3.07086600	5.82677200
150.58871637	3.07086600	5.82677200
150.60095637	3.07086600	5.82677200
150.61319637	3.07086600	5.82677200
150.62543637	3.14960600	5.82677200
150.63767637	3.14960600	5.82677200
150.64991637	3.14960600	5.82677200
150.66215637	3.14960600	5.82677200
150.67439637	3.14960600	5.82677200
150.68663637	3.22834600	5.82677200
150.69887637	3.22834600	5.82677200
150.71111637	3.22834600	5.82677200
150.72335637	3.22834600	5.82677200
150.73559637	3.22834600	5.82677200
150.74783637	3.30708700	5.82677200
150.76007637	3.30708700	5.82677200
150.77231637	3.30708700	5.82677200
150.78455637	3.30708700	5.82677200
150.79679637	3.30708700	5.82677200
150.80903637	3.30708700	5.82677200
150.82127637	3.38582700	5.82677200
150.83351637	3.38582700	5.82677200
150.84575637	3.38582700	5.82677200
150.85799637	3.38582700	5.82677200
150.87023637	3.46456700	5.82677200
150.88247637	3.46456700	5.90551200
150.89471637	3.46456700	5.82677200
150.90695637	3.46456700	5.90551200
150.91919637	3.46456700	5.82677200
150.93143637	3.54330700	5.90551200
150.94367637	3.54330700	5.90551200
150.95591637	3.54330700	5.90551200
150.96815637	3.54330700	5.90551200
150.98039637	3.54330700	5.90551200
150.99263637	3.62204700	5.82677200
151.00487636	3.62204700	5.90551200
151.01711636	3.62204700	5.90551200
151.02935636	3.62204700	5.90551200
151.04159636	3.62204700	5.90551200
151.05383636	3.62204700	5.90551200
151.06607636	3.70078700	5.90551200
151.07831636	3.70078700	5.90551200
151.09055636	3.70078700	5.90551200
151.10279636	3.70078700	5.90551200
151.11503636	3.70078700	5.90551200
151.12727636	3.70078700	5.90551200
151.13951636	3.70078700	5.90551200
151.15175636	3.77952800	5.90551200
151.16399636	3.77952800	5.90551200
151.17623636	3.77952800	5.90551200
151.18847636	3.77952800	5.90551200
151.20071636	3.85826800	5.90551200
151.21295636	3.85826800	5.90551200
151.22519636	3.85826800	5.90551200
151.23743636	3.85826800	5.90551200
151.24967636	3.85826800	5.90551200
151.26191636	3.85826800	5.90551200
151.27415636	3.93700800	5.90551200
151.28639636	3.93700800	5.90551200
151.29863636	3.93700800	5.90551200
151.31087636	3.93700800	5.90551200
151.32311636	4.01574800	5.90551200
151.33535636	3.93700800	5.90551200
151.34759636	4.01574800	5.90551200
151.35983636	4.01574800	5.90551200
151.37207636	4.01574800	5.98425200
151.38431636	4.01574800	5.90551200
151.39655636	4.01574800	5.98425200
151.40879636	4.09448800	5.90551200
151.42103635	4.09448800	5.90551200
151.43327635	4.09448800	5.90551200
151.44551635	4.09448800	5.98425200
151.45775635	4.17322800	5.90551200
151.46999635	4.09448800	5.98425200
151.48223635	4.09448800	5.90551200
151.49447635	4.17322800	5.98425200
151.50671635	4.17322800	5.98425200
151.51895635	4.17322800	5.98425200
151.53119635	4.17322800	5.98425200
151.54343635	4.17322800	5.98425200
151.55567635	4.17322800	5.98425200
151.56791635	4.17322800	5.98425200
151.58015635	4.25196800	5.98425200
151.59239635	4.25196800	5.98425200
151.60463635	4.25196800	5.98425200
151.61687635	4.25196800	5.98425200
151.62911635	4.25196800	5.98425200
151.64135635	4.33070900	5.98425200
151.65359635	4.33070900	5.98425200
151.66583635	4.33070900	5.98425200
151.67807635	4.33070900	5.98425200
151.69031635	4.33070900	5.98425200
151.70255635	4.33070900	5.98425200
151.71479635	4.33070900	5.98425200
151.72703635	4.33070900	5.98425200
151.73927635	4.40944900	5.98425200
151.75151635	4.40944900	5.98425200
151.76375635	4.40944900	5.98425200
151.77599635	4.40944900	5.98425200
151.78823635	4.40944900	5.98425200
151.80047635	4.40944900	5.98425200
151.81271635	4.40944900	5.98425200
151.82495635	4.48818900	5.98425200
151.83719634	4.48818900	5.98425200
151.84943634	4.48818900	5.98425200
151.86167634	4.48818900	5.98425200
151.87391634	4.48818900	5.98425200
151.88615634	4.48818900	6.06299200
151.89839634	4.48818900	5.98425200
151.91063634	4.56692900	6.06299200
151.92287634	4.56692900	5.98425200
151.93511634	4.56692900	6.06299200
151.94735634	4.56692900	6.06299200
151.95959634	4.56692900	6.06299200
151.97183634	4.56692900	5.98425200
151.98407634	4.56692900	6.06299200
151.99631634	4.56692900	6.06299200
152.00855634	4.64566900	6.06299200
152.02079634	4.64566900	5.98425200
152.03303634	4.64566900	6.06299200
152.04527634	4.64566900	6.06299200
152.05751634	4.64566900	6.06299200
152.06975634	4.64566900	6.06299200
152.08199634	4.64566900	6.06299200
152.09423634	4.64566900	6.06299200
152.10647634	4.64566900	6.06299200
152.11871634	4.64566900	6.06299200
152.13095634	4.72441000	6.06299200
152.14319634	4.72441000	6.06299200
152.15543634	4.72441000	6.06299200
152.16767634	4.72441000	6.06299200
152.17991634	4.72441000	6.06299200
152.19215634	4.72441000	6.06299200
152.20439634	4.72441000	6.06299200
152.21663634	4.72441000	6.06299200
152.22887634	4.72441000	6.06299200
152.24111634	4.80315000	6.06299200
152.25335633	4.80315000	6.06299200
152.26559633	4.80315000	6.06299200
152.27783633	4.80315000	6.06299200
152.29007633	4.80315000	6.06299200
152.30231633	4.80315000	6.06299200
152.31455633	4.80315000	6.06299200
152.32679633	4.80315000	6.06299200
152.33903633	4.80315000	6.06299200
152.35127633	4.80315000	6.06299200
152.36351633	4.80315000	6.06299200
152.37575633	4.80315000	6.06299200
152.38799633	4.88189000	6.06299200
152.40023633	4.88189000	6.06299200
152.41247633	4.88189000	6.06299200
152.42471633	4.88189000	6.06299200
152.43695633	4.88189000	6.06299200
152.44919633	4.88189000	6.06299200
152.46143633	4.88189000	6.14173200
152.47367633	4.88189000	6.14173200
152.48591633	4.88189000	6.06299200
152.49815633	4.88189000	6.14173200
152.51039633	4.96063000	6.06299200
152.52263633	4.96063000	6.14173200
152.53487633	4.96063000	6.06299200
152.54711633	4.96063000	6.14173200
152.55935633	4.96063000	6.14173200
152.57159633	4.96063000	6.14173200
152.58383633	4.96063000	6.14173200
152.59607633	4.96063000	6.14173200
152.60831633	4.96063000	6.14173200
152.62055633	4.96063000	6.14173200
152.63279633	4.96063000	6.14173200
152.64503633	4.96063000	6.14173200
152.65727633	5.03937000	6.14173200
152.66951632	5.03937000	6.14173200
152.68175632	5.03937000	6.14173200
152.69399632	5.03937000	6.14173200
152.70623632	5.03937000	6.14173200
152.71847632	5.03937000	6.14173200
152.73071632	5.03937000	6.14173200
152.74295632	5.03937000	6.14173200
152.75519632	5.03937000	6.14173200
152.76743632	5.03937000	6.14173200
152.77967632	5.11811000	6.14173200
152.79191632	5.11811000	6.14173200
152.80415632	5.11811000	6.14173200
152.81639632	5.11811000	6.14173200
152.82863632	5.11811000	6.14173200
152.84087632	5.11811000	6.14173200
152.85311632	5.11811000	6.14173200
152.86535632	5.11811000	6.14173200
152.87759632	5.11811000	6.14173200
152.88983632	5.11811000	6.14173200
152.90207632	5.19685000	6.14173200
152.91431632	5.11811000	6.14173200
152.92655632	5.11811000	6.14173200
152.93879632	5.11811000	6.22047200
152.95103632	5.11811000	6.14173200
152.96327632	5.19685000	6.22047200
152.97551632	5.19685000	6.14173200
152.98775632	5.19685000	6.22047200
152.99999632	5.19685000	6.14173200
153.01223632	5.19685000	6.22047200
153.02447632	5.19685000	6.22047200
153.03671632	5.19685000	6.22047200
153.04895632	5.27559000	6.14173200
153.06119632	5.19685000	6.22047200
153.07343632	5.27559000	6.14173200
153.08567631	5.27559000	6.22047200
153.09791631	5.27559000	6.22047200
153.11015631	5.27559000	6.22047200
153.12239631	5.27559000	6.22047200
153.13463631	5.27559000	6.22047200
153.14687631	5.27559000	6.14173200
153.15911631	5.27559000	6.22047200
153.17135631	5.27559000	6.22047200
153.18359631	5.27559000	6.22047200
153.19583631	5.27559000	6.22047200
153.20807631	5.35433100	6.22047200
153.22031631	5.35433100	6.22047200
153.23255631	5.35433100	6.22047200
153.24479631	5.35433100	6.22047200
153.25703631	5.35433100	6.22047200
153.26927631	5.35433100	6.22047200
153.28151631	5.35433100	6.22047200
153.29375631	5.35433100	6.22047200
153.30599631	5.35433100	6.22047200
153.31823631	5.35433100	6.22047200
153.33047631	5.35433100	6.22047200
153.34271631	5.35433100	6.22047200
153.35495631	5.35433100	6.22047200
153.36719631	5.35433100	6.22047200
153.37943631	5.43307100	6.29921200
153.39167631	5.43307100	6.22047200
153.40391631	5.43307100	6.22047200
153.41615631	5.43307100	6.22047200
153.42839631	5.43307100	6.22047200
153.44063631	5.43307100	6.22047200
153.45287631	5.43307100	6.22047200
153.46511631	5.43307100	6.22047200
153.47735631	5.43307100	6.29921200
153.48959631	5.43307100	6.22047200
153.50183630	5.43307100	6.22047200
153.51407630	5.43307100	6.22047200
153.52631630	5.43307100	6.29921200
153.53855630	5.43307100	6.22047200
153.55079630	5.51181100	6.29921200
153.56303630	5.51181100	6.29921200
153.57527630	5.51181100	6.29921200
153.58751630	5.43307100	6.29921200
153.59975630	5.51181100	6.29921200
153.61199630	5.51181100	6.22047200
153.62423630	5.51181100	6.29921200
153.63647630	5.51181100	6.29921200
153.64871630	5.51181100	6.29921200
153.66095630	5.51181100	6.29921200
153.67319630	5.51181100	6.29921200
153.68543630	5.51181100	6.29921200
153.69767630	5.51181100	6.29921200
153.70991630	5.51181100	6.29921200
153.72215630	5.51181100	6.29921200
153.73439630	5.51181100	6.29921200
153.74663630	5.51181100	6.29921200
153.75887630	5.51181100	6.29921200
153.77111630	5.51181100	6.29921200
153.78335630	5.59055100	6.29921200
153.79559630	5.59055100	6.29921200
153.80783630	5.59055100	6.29921200
153.82007630	5.51181100	6.29921200
153.83231630	5.59055100	6.29921200
153.84455630	5.59055100	6.29921200
153.85679630	5.59055100	6.29921200
153.86903630	5.59055100	6.29921200
153.88127630	5.59055100	6.29921200
153.89351630	5.59055100	6.29921200
153.90575629	5.59055100	6.29921200
153.91799629	5.59055100	6.29921200
153.93023629	5.59055100	6.29921200
153.94247629	5.59055100	6.29921200
153.95471629	5.59055100	6.29921200
153.96695629	5.59055100	6.29921200
153.97919629	5.59055100	6.29921200
153.99143629	5.59055100	6.29921200
154.00367629	5.59055100	6.29921200
154.01591629	5.59055100	6.37795300
154.02815629	5.59055100	6.29921200
154.04039629	5.59055100	6.29921200
154.05263629	5.59055100	6.29921200
154.06487629	5.59055100	6.37795300
154.07711629	5.59055100	6.29921200
154.08935629	5.59055100	6.37795300
154.10159629	5.59055100	6.37795300
154.11383629	5.59055100	6.37795300
154.12607629	5.59055100	6.37795300
154.13831629	5.59055100	6.37795300
154.15055629	5.59055100	6.37795300
154.16279629	5.59055100	6.37795300
154.17503629	5.59055100	6.37795300
154.18727629	5.59055100	6.37795300
154.19951629	5.66929100	6.37795300
154.21175629	5.59055100	6.37795300
154.22399629	5.59055100	6.37795300
154.23623629	5.66929100	6.37795300
154.24847629	5.59055100	6.37795300
154.26071629	5.59055100	6.37795300
154.27295629	5.59055100	6.37795300
154.28519629	5.59055100	6.37795300
154.29743629	5.59055100	6.37795300
154.30967629	5.59055100	6.37795300
154.32191628	5.59055100	6.37795300
154.33415628	5.59055100	6.37795300
154.34639628	5.59055100	6.37795300
154.35863628	5.59055100	6.37795300
154.37087628	5.59055100	6.37795300
154.38311628	5.59055100	6.37795300
154.39535628	5.59055100	6.37795300
154.40759628	5.59055100	6.37795300
154.41983628	5.66929100	6.37795300
154.43207628	5.59055100	6.37795300
154.44431628	5.59055100	6.37795300
154.45655628	5.59055100	6.37795300
154.46879628	5.59055100	6.37795300
154.48103628	5.59055100	6.37795300
154.49327628	5.59055100	6.37795300
154.50551628	5.59055100	6.45669300
154.51775628	5.59055100	6.45669300
154.52999628	5.59055100	6.45669300
154.54223628	5.59055100	6.37795300
154.55447628	5.59055100	6.45669300
154.56671628	5.59055100	6.37795300
154.57895628	5.59055100	6.37795300
154.59119628	5.59055100	6.37795300
154.60343628	5.59055100	6.45669300
154.61567628	5.59055100	6.37795300
154.62791628	5.59055100	6.45669300
154.64015628	5.59055100	6.45669300
154.65239628	5.59055100	6.45669300
154.66463628	5.59055100	6.37795300
154.67687628	5.59055100	6.45669300
154.68911628	5.59055100	6.45669300
154.70135628	5.59055100	6.45669300
154.71359628	5.59055100	6.45669300
154.72583628	5.59055100	6.45669300
154.73807627	5.59055100	6.45669300
154.75031627	5.59055100	6.45669300
154.76255627	5.59055100	6.45669300
154.77479627	5.59055100	6.45669300
154.78703627	5.59055100	6.45669300
154.79927627	5.59055100	6.45669300
154.81151627	5.59055100	6.45669300
154.82375627	5.59055100	6.45669300
154.83599627	5.59055100	6.45669300
154.84823627	5.51181100	6.45669300
154.86047627	5.51181100	6.45669300
154.87271627	5.51181100	6.45669300
154.88495627	5.51181100	6.45669300
154.89719627	5.51181100	6.45669300
154.90943627	5.51181100	6.45669300
154.92167627	5.51181100	6.45669300
154.93391627	5.51181100	6.45669300
154.94615627	5.51181100	6.45669300
154.95839627	5.51181100	6.45669300
154.97063627	5.51181100	6.45669300
154.98287627	5.51181100	6.45669300
154.99511627	5.51181100	6.45669300
155.00735627	5.51181100	6.45669300
155.01959627	5.51181100	6.45669300
155.03183627	5.51181100	6.45669300
155.04407627	5.51181100	6.45669300
155.05631627	5.51181100	6.45669300
155.06855627	5.51181100	6.53543300
155.08079627	5.51181100	6.53543300
155.09303627	5.51181100	6.45669300
155.10527627	5.51181100	6.53543300
155.11751627	5.51181100	6.45669300
155.12975627	5.51181100	6.53543300
155.14199627	5.43307100	6.53543300
155.15423626	5.43307100	6.53543300
155.16647626	5.43307100	6.53543300
155.17871626	5.43307100	6.53543300
155.19095626	5.43307100	6.53543300
155.20319626	5.43307100	6.53543300
155.21543626	5.43307100	6.53543300
155.22767626	5.43307100	6.53543300
155.23991626	5.43307100	6.53543300
155.25215626	5.43307100	6.53543300
155.26439626	5.43307100	6.53543300
155.27663626	5.35433100	6.53543300
155.28887626	5.43307100	6.53543300
155.30111626	5.43307100	6.53543300
155.31335626	5.43307100	6.53543300
155.32559626	5.35433100	6.53543300
155.33783626	5.43307100	6.53543300
155.35007626	5.35433100	6.53543300
155.36231626	5.43307100	6.53543300
155.37455626	5.35433100	6.53543300
155.38679626	5.43307100	6.53543300
155.39903626	5.35433100	6.53543300
155.41127626	5.35433100	6.53543300
155.42351626	5.35433100	6.53543300
155.43575626	5.35433100	6.53543300
155.44799626	5.35433100	6.53543300
155.46023626	5.35433100	6.53543300
155.47247626	5.35433100	6.53543300
155.48471626	5.35433100	6.53543300
155.49695626	5.35433100	6.53543300
155.50919626	5.35433100	6.61417300
155.52143626	5.35433100	6.53543300
155.53367626	5.35433100	6.61417300
155.54591626	5.35433100	6.53543300
155.55815626	5.35433100	6.53543300
155.57039625	5.35433100	6.53543300
155.58263625	5.35433100	6.53543300
155.59487625	5.35433100	6.53543300
155.60711625	5.35433100	6.53543300
155.61935625	5.27559000	6.53543300
155.63159625	5.27559000	6.53543300
155.64383625	5.35433100	6.53543300
155.65607625	5.27559000	6.61417300
155.66831625	5.27559000	6.53543300
155.68055625	5.27559000	6.61417300
155.69279625	5.27559000	6.61417300
155.70503625	5.27559000	6.61417300
155.71727625	5.27559000	6.61417300
155.72951625	5.27559000	6.61417300
155.74175625	5.27559000	6.61417300
155.75399625	5.27559000	6.61417300
155.76623625	5.27559000	6.61417300
155.77847625	5.27559000	6.61417300
155.79071625	5.27559000	6.61417300
155.80295625	5.27559000	6.61417300
155.81519625	5.27559000	6.61417300
155.82743625	5.27559000	6.61417300
155.83967625	5.19685000	6.61417300
155.85191625	5.19685000	6.61417300
155.86415625	5.19685000	6.61417300
155.87639625	5.19685000	6.61417300
155.88863625	5.19685000	6.61417300
155.90087625	5.19685000	6.61417300
155.91311625	5.19685000	6.61417300
155.92535625	5.19685000	6.61417300
155.93759625	5.19685000	6.61417300
155.94983625	5.19685000	6.61417300
155.96207625	5.19685000	6.61417300
155.97431625	5.19685000	6.61417300
155.98655624	5.19685000	6.61417300
