Frekvens	Kanal A	Kanal B
177.52895573	1.02362200	1.49606300
177.54119573	1.02362200	1.49606300
177.55343573	1.02362200	1.49606300
177.56567573	1.02362200	1.49606300
177.57791573	1.10236200	1.49606300
177.59015572	1.10236200	1.49606300
177.60239572	1.10236200	1.49606300
177.61463572	1.10236200	1.49606300
177.62687572	1.10236200	1.49606300
177.63911572	1.10236200	1.49606300
177.65135572	1.10236200	1.49606300
177.66359572	1.10236200	1.49606300
177.67583572	1.10236200	1.49606300
177.68807572	1.18110200	1.49606300
177.70031572	1.18110200	1.49606300
177.71255572	1.18110200	1.49606300
177.72479572	1.18110200	1.49606300
177.73703572	1.18110200	1.49606300
177.74927572	1.18110200	1.49606300
177.76151572	1.18110200	1.49606300
177.77375572	1.18110200	1.49606300
177.78599572	1.18110200	1.49606300
177.79823572	1.25984300	1.49606300
177.81047572	1.25984300	1.49606300
177.82271572	1.25984300	1.49606300
177.83495572	1.25984300	1.49606300
177.84719572	1.25984300	1.49606300
177.85943572	1.25984300	1.49606300
177.87167572	1.25984300	1.49606300
177.88391572	1.25984300	1.49606300
177.89615572	1.33858300	1.49606300
177.90839572	1.33858300	1.49606300
177.92063572	1.33858300	1.49606300
177.93287572	1.33858300	1.57480300
177.94511572	1.33858300	1.57480300
177.95735572	1.33858300	1.57480300
177.96959572	1.41732300	1.49606300
177.98183572	1.41732300	1.57480300
177.99407572	1.41732300	1.49606300
178.00631571	1.41732300	1.57480300
178.01855571	1.41732300	1.57480300
178.03079571	1.41732300	1.57480300
178.04303571	1.41732300	1.57480300
178.05527571	1.49606300	1.57480300
178.06751571	1.49606300	1.57480300
178.07975571	1.49606300	1.57480300
178.09199571	1.49606300	1.57480300
178.10423571	1.49606300	1.57480300
178.11647571	1.49606300	1.57480300
178.12871571	1.49606300	1.57480300
178.14095571	1.57480300	1.57480300
178.15319571	1.57480300	1.57480300
178.16543571	1.57480300	1.57480300
178.17767571	1.57480300	1.57480300
178.18991571	1.57480300	1.57480300
178.20215571	1.57480300	1.57480300
178.21439571	1.57480300	1.57480300
178.22663571	1.57480300	1.57480300
178.23887571	1.65354300	1.57480300
178.25111571	1.65354300	1.57480300
178.26335571	1.65354300	1.57480300
178.27559571	1.65354300	1.57480300
178.28783571	1.65354300	1.57480300
178.30007571	1.73228300	1.57480300
178.31231571	1.73228300	1.57480300
178.32455571	1.73228300	1.57480300
178.33679571	1.73228300	1.57480300
178.34903571	1.73228300	1.57480300
178.36127571	1.73228300	1.57480300
178.37351571	1.73228300	1.57480300
178.38575571	1.81102400	1.57480300
178.39799571	1.81102400	1.57480300
178.41023571	1.81102400	1.65354300
178.42247570	1.81102400	1.57480300
178.43471570	1.81102400	1.57480300
178.44695570	1.88976400	1.65354300
178.45919570	1.81102400	1.57480300
178.47143570	1.88976400	1.57480300
178.48367570	1.81102400	1.65354300
178.49591570	1.88976400	1.65354300
178.50815570	1.88976400	1.65354300
178.52039570	1.88976400	1.65354300
178.53263570	1.96850400	1.65354300
178.54487570	1.96850400	1.65354300
178.55711570	1.96850400	1.65354300
178.56935570	1.96850400	1.65354300
178.58159570	1.96850400	1.65354300
178.59383570	1.96850400	1.65354300
178.60607570	2.04724400	1.65354300
178.61831570	2.04724400	1.65354300
178.63055570	2.04724400	1.65354300
178.64279570	2.04724400	1.65354300
178.65503570	2.04724400	1.65354300
178.66727570	2.12598400	1.65354300
178.67951570	2.12598400	1.65354300
178.69175570	2.12598400	1.65354300
178.70399570	2.12598400	1.65354300
178.71623570	2.12598400	1.65354300
178.72847570	2.12598400	1.65354300
178.74071570	2.20472400	1.65354300
178.75295570	2.20472400	1.65354300
178.76519570	2.20472400	1.65354300
178.77743570	2.20472400	1.65354300
178.78967570	2.20472400	1.65354300
178.80191570	2.20472400	1.65354300
178.81415570	2.28346500	1.65354300
178.82639570	2.28346500	1.65354300
178.83863569	2.28346500	1.65354300
178.85087569	2.28346500	1.65354300
178.86311569	2.36220500	1.65354300
178.87535569	2.36220500	1.73228300
178.88759569	2.36220500	1.65354300
178.89983569	2.36220500	1.65354300
178.91207569	2.36220500	1.65354300
178.92431569	2.36220500	1.65354300
178.93655569	2.44094500	1.65354300
178.94879569	2.44094500	1.65354300
178.96103569	2.44094500	1.73228300
178.97327569	2.44094500	1.65354300
178.98551569	2.44094500	1.73228300
178.99775569	2.44094500	1.65354300
179.00999569	2.51968500	1.73228300
179.02223569	2.51968500	1.65354300
179.03447569	2.51968500	1.73228300
179.04671569	2.51968500	1.73228300
179.05895569	2.51968500	1.73228300
179.07119569	2.59842500	1.65354300
179.08343569	2.59842500	1.73228300
179.09567569	2.59842500	1.73228300
179.10791569	2.59842500	1.73228300
179.12015569	2.59842500	1.73228300
179.13239569	2.67716500	1.73228300
179.14463569	2.67716500	1.73228300
179.15687569	2.67716500	1.73228300
179.16911569	2.67716500	1.73228300
179.18135569	2.67716500	1.73228300
179.19359569	2.75590500	1.73228300
179.20583569	2.75590500	1.73228300
179.21807569	2.75590500	1.73228300
179.23031569	2.75590500	1.73228300
179.24255569	2.75590500	1.73228300
179.25479568	2.83464600	1.73228300
179.26703568	2.83464600	1.73228300
179.27927568	2.83464600	1.73228300
179.29151568	2.83464600	1.73228300
179.30375568	2.91338600	1.73228300
179.31599568	2.83464600	1.73228300
179.32823568	2.91338600	1.73228300
179.34047568	2.91338600	1.73228300
179.35271568	2.91338600	1.73228300
179.36495568	2.91338600	1.73228300
179.37719568	2.99212600	1.73228300
179.38943568	2.99212600	1.73228300
179.40167568	2.99212600	1.73228300
179.41391568	2.99212600	1.73228300
179.42615568	3.07086600	1.73228300
179.43839568	3.07086600	1.73228300
179.45063568	3.07086600	1.73228300
179.46287568	3.07086600	1.73228300
179.47511568	3.07086600	1.81102400
179.48735568	3.07086600	1.73228300
179.49959568	3.07086600	1.73228300
179.51183568	3.14960600	1.73228300
179.52407568	3.14960600	1.81102400
179.53631568	3.14960600	1.73228300
179.54855568	3.14960600	1.81102400
179.56079568	3.22834600	1.73228300
179.57303568	3.22834600	1.81102400
179.58527568	3.22834600	1.81102400
179.59751568	3.22834600	1.81102400
179.60975568	3.22834600	1.81102400
179.62199568	3.22834600	1.81102400
179.63423568	3.30708700	1.81102400
179.64647568	3.30708700	1.81102400
179.65871568	3.30708700	1.81102400
179.67095567	3.30708700	1.81102400
179.68319567	3.30708700	1.81102400
179.69543567	3.38582700	1.81102400
179.70767567	3.38582700	1.81102400
179.71991567	3.38582700	1.81102400
179.73215567	3.38582700	1.81102400
179.74439567	3.38582700	1.81102400
179.75663567	3.38582700	1.81102400
179.76887567	3.46456700	1.81102400
179.78111567	3.46456700	1.81102400
179.79335567	3.46456700	1.81102400
179.80559567	3.46456700	1.81102400
179.81783567	3.54330700	1.81102400
179.83007567	3.54330700	1.81102400
179.84231567	3.54330700	1.81102400
179.85455567	3.54330700	1.81102400
179.86679567	3.54330700	1.81102400
179.87903567	3.54330700	1.81102400
179.89127567	3.62204700	1.81102400
179.90351567	3.62204700	1.81102400
179.91575567	3.62204700	1.81102400
179.92799567	3.62204700	1.81102400
179.94023567	3.62204700	1.81102400
179.95247567	3.62204700	1.81102400
179.96471567	3.62204700	1.81102400
179.97695567	3.70078700	1.81102400
179.98919567	3.70078700	1.81102400
180.00143567	3.70078700	1.81102400
180.01367567	3.70078700	1.88976400
180.02591567	3.77952800	1.88976400
180.03815567	3.70078700	1.88976400
180.05039567	3.77952800	1.81102400
180.06263567	3.77952800	1.88976400
180.07487567	3.77952800	1.88976400
180.08711566	3.77952800	1.88976400
180.09935566	3.77952800	1.88976400
180.11159566	3.85826800	1.88976400
180.12383566	3.85826800	1.81102400
180.13607566	3.85826800	1.88976400
180.14831566	3.85826800	1.88976400
180.16055566	3.85826800	1.88976400
180.17279566	3.85826800	1.88976400
180.18503566	3.85826800	1.88976400
180.19727566	3.85826800	1.88976400
180.20951566	3.93700800	1.88976400
180.22175566	3.93700800	1.88976400
180.23399566	3.93700800	1.88976400
180.24623566	3.93700800	1.88976400
180.25847566	3.93700800	1.88976400
180.27071566	3.93700800	1.88976400
180.28295566	4.01574800	1.88976400
180.29519566	3.93700800	1.88976400
180.30743566	4.01574800	1.88976400
180.31967566	4.01574800	1.88976400
180.33191566	4.01574800	1.88976400
180.34415566	4.01574800	1.88976400
180.35639566	4.01574800	1.88976400
180.36863566	4.01574800	1.88976400
180.38087566	4.09448800	1.88976400
180.39311566	4.09448800	1.88976400
180.40535566	4.09448800	1.88976400
180.41759566	4.09448800	1.88976400
180.42983566	4.09448800	1.88976400
180.44207566	4.09448800	1.88976400
180.45431566	4.17322800	1.88976400
180.46655566	4.17322800	1.88976400
180.47879566	4.17322800	1.88976400
180.49103565	4.17322800	1.88976400
180.50327565	4.17322800	1.88976400
180.51551565	4.17322800	1.88976400
180.52775565	4.17322800	1.96850400
180.53999565	4.25196800	1.96850400
180.55223565	4.25196800	1.96850400
180.56447565	4.25196800	1.88976400
180.57671565	4.25196800	1.96850400
180.58895565	4.25196800	1.96850400
180.60119565	4.25196800	1.96850400
180.61343565	4.25196800	1.96850400
180.62567565	4.33070900	1.96850400
180.63791565	4.25196800	1.96850400
180.65015565	4.33070900	1.96850400
180.66239565	4.33070900	1.96850400
180.67463565	4.33070900	1.96850400
180.68687565	4.33070900	1.96850400
180.69911565	4.33070900	1.96850400
180.71135565	4.33070900	1.96850400
180.72359565	4.40944900	1.96850400
180.73583565	4.40944900	1.96850400
180.74807565	4.40944900	1.96850400
180.76031565	4.40944900	1.96850400
180.77255565	4.40944900	1.96850400
180.78479565	4.40944900	1.96850400
180.79703565	4.40944900	1.96850400
180.80927565	4.40944900	1.96850400
180.82151565	4.40944900	1.96850400
180.83375565	4.48818900	1.96850400
180.84599565	4.48818900	1.96850400
180.85823565	4.48818900	1.96850400
180.87047565	4.48818900	1.96850400
180.88271565	4.48818900	1.96850400
180.89495565	4.48818900	1.96850400
180.90719564	4.48818900	1.96850400
180.91943564	4.56692900	1.96850400
180.93167564	4.56692900	1.96850400
180.94391564	4.56692900	1.96850400
180.95615564	4.56692900	1.96850400
180.96839564	4.56692900	1.96850400
180.98063564	4.56692900	1.96850400
180.99287564	4.56692900	1.96850400
181.00511564	4.64566900	1.96850400
181.01735564	4.64566900	2.04724400
181.02959564	4.64566900	1.96850400
181.04183564	4.64566900	2.04724400
181.05407564	4.64566900	1.96850400
181.06631564	4.64566900	2.04724400
181.07855564	4.64566900	1.96850400
181.09079564	4.72441000	2.04724400
181.10303564	4.64566900	1.96850400
181.11527564	4.72441000	2.04724400
181.12751564	4.72441000	2.04724400
181.13975564	4.72441000	1.96850400
181.15199564	4.72441000	2.04724400
181.16423564	4.72441000	2.04724400
181.17647564	4.72441000	2.04724400
181.18871564	4.72441000	2.04724400
181.20095564	4.80315000	2.04724400
181.21319564	4.80315000	2.04724400
181.22543564	4.80315000	2.04724400
181.23767564	4.80315000	2.04724400
181.24991564	4.80315000	2.04724400
181.26215564	4.80315000	2.04724400
181.27439564	4.80315000	2.04724400
181.28663564	4.88189000	2.04724400
181.29887564	4.80315000	2.04724400
181.31111564	4.88189000	2.04724400
181.32335563	4.88189000	2.04724400
181.33559563	4.88189000	2.04724400
181.34783563	4.88189000	2.04724400
181.36007563	4.88189000	2.04724400
181.37231563	4.88189000	2.04724400
181.38455563	4.96063000	2.04724400
181.39679563	4.96063000	2.04724400
181.40903563	4.96063000	2.04724400
181.42127563	4.96063000	2.04724400
181.43351563	4.96063000	2.04724400
181.44575563	4.96063000	2.04724400
181.45799563	4.96063000	2.12598400
181.47023563	4.96063000	2.04724400
181.48247563	4.96063000	2.04724400
181.49471563	4.96063000	2.04724400
181.50695563	5.03937000	2.12598400
181.51919563	5.03937000	2.04724400
181.53143563	5.03937000	2.04724400
181.54367563	5.03937000	2.04724400
181.55591563	5.03937000	2.12598400
181.56815563	5.03937000	2.04724400
181.58039563	5.03937000	2.04724400
181.59263563	5.11811000	2.04724400
181.60487563	5.11811000	2.12598400
181.61711563	5.11811000	2.04724400
181.62935563	5.11811000	2.12598400
181.64159563	5.11811000	2.12598400
181.65383563	5.11811000	2.12598400
181.66607563	5.11811000	2.12598400
181.67831563	5.11811000	2.12598400
181.69055563	5.11811000	2.12598400
181.70279563	5.19685000	2.12598400
181.71503563	5.11811000	2.12598400
181.72727563	5.19685000	2.12598400
181.73951562	5.19685000	2.12598400
181.75175562	5.19685000	2.12598400
181.76399562	5.19685000	2.12598400
181.77623562	5.19685000	2.12598400
181.78847562	5.19685000	2.12598400
181.80071562	5.19685000	2.12598400
181.81295562	5.19685000	2.12598400
181.82519562	5.19685000	2.12598400
181.83743562	5.27559000	2.12598400
181.84967562	5.27559000	2.12598400
181.86191562	5.27559000	2.12598400
181.87415562	5.27559000	2.12598400
181.88639562	5.27559000	2.12598400
181.89863562	5.27559000	2.12598400
181.91087562	5.27559000	2.12598400
181.92311562	5.27559000	2.12598400
181.93535562	5.27559000	2.12598400
181.94759562	5.27559000	2.12598400
181.95983562	5.35433100	2.12598400
181.97207562	5.35433100	2.20472400
181.98431562	5.35433100	2.12598400
181.99655562	5.35433100	2.12598400
182.00879562	5.35433100	2.12598400
182.02103562	5.35433100	2.12598400
182.03327562	5.35433100	2.12598400
182.04551562	5.35433100	2.12598400
182.05775562	5.35433100	2.12598400
182.06999562	5.35433100	2.12598400
182.08223562	5.43307100	2.20472400
182.09447562	5.43307100	2.20472400
182.10671562	5.35433100	2.12598400
182.11895562	5.43307100	2.20472400
182.13119562	5.43307100	2.20472400
182.14343562	5.43307100	2.20472400
182.15567561	5.43307100	2.12598400
182.16791561	5.43307100	2.20472400
182.18015561	5.43307100	2.20472400
182.19239561	5.43307100	2.20472400
182.20463561	5.43307100	2.20472400
182.21687561	5.43307100	2.20472400
182.22911561	5.43307100	2.20472400
182.24135561	5.43307100	2.20472400
182.25359561	5.43307100	2.20472400
182.26583561	5.43307100	2.20472400
182.27807561	5.51181100	2.20472400
182.29031561	5.51181100	2.20472400
182.30255561	5.43307100	2.20472400
182.31479561	5.51181100	2.20472400
182.32703561	5.51181100	2.20472400
182.33927561	5.51181100	2.20472400
182.35151561	5.51181100	2.20472400
182.36375561	5.51181100	2.20472400
182.37599561	5.51181100	2.20472400
182.38823561	5.51181100	2.20472400
182.40047561	5.51181100	2.20472400
182.41271561	5.51181100	2.20472400
182.42495561	5.51181100	2.20472400
182.43719561	5.51181100	2.20472400
182.44943561	5.51181100	2.20472400
182.46167561	5.51181100	2.20472400
182.47391561	5.51181100	2.20472400
182.48615561	5.51181100	2.20472400
182.49839561	5.51181100	2.20472400
182.51063561	5.51181100	2.20472400
182.52287561	5.51181100	2.20472400
182.53511561	5.51181100	2.20472400
182.54735561	5.51181100	2.20472400
182.55959561	5.51181100	2.20472400
182.57183560	5.59055100	2.20472400
182.58407560	5.59055100	2.20472400
182.59631560	5.59055100	2.28346500
182.60855560	5.59055100	2.20472400
182.62079560	5.59055100	2.28346500
182.63303560	5.59055100	2.28346500
182.64527560	5.59055100	2.20472400
182.65751560	5.59055100	2.28346500
182.66975560	5.59055100	2.20472400
182.68199560	5.59055100	2.28346500
182.69423560	5.59055100	2.28346500
182.70647560	5.59055100	2.28346500
182.71871560	5.59055100	2.28346500
182.73095560	5.59055100	2.28346500
182.74319560	5.59055100	2.28346500
182.75543560	5.59055100	2.28346500
182.76767560	5.59055100	2.28346500
182.77991560	5.59055100	2.28346500
182.79215560	5.59055100	2.28346500
182.80439560	5.59055100	2.28346500
182.81663560	5.59055100	2.28346500
182.82887560	5.59055100	2.28346500
182.84111560	5.59055100	2.28346500
182.85335560	5.51181100	2.28346500
182.86559560	5.59055100	2.28346500
182.87783560	5.51181100	2.28346500
182.89007560	5.59055100	2.28346500
182.90231560	5.59055100	2.28346500
182.91455560	5.59055100	2.28346500
182.92679560	5.59055100	2.28346500
182.93903560	5.51181100	2.28346500
182.95127560	5.51181100	2.28346500
182.96351560	5.51181100	2.28346500
182.97575560	5.51181100	2.28346500
182.98799559	5.51181100	2.28346500
183.00023559	5.51181100	2.28346500
183.01247559	5.51181100	2.28346500
183.02471559	5.51181100	2.28346500
183.03695559	5.51181100	2.28346500
183.04919559	5.51181100	2.28346500
183.06143559	5.51181100	2.28346500
183.07367559	5.51181100	2.28346500
183.08591559	5.51181100	2.36220500
183.09815559	5.51181100	2.28346500
183.11039559	5.51181100	2.28346500
183.12263559	5.51181100	2.36220500
183.13487559	5.51181100	2.28346500
183.14711559	5.51181100	2.36220500
183.15935559	5.51181100	2.36220500
183.17159559	5.43307100	2.28346500
183.18383559	5.51181100	2.36220500
183.19607559	5.51181100	2.28346500
183.20831559	5.51181100	2.28346500
183.22055559	5.51181100	2.36220500
183.23279559	5.43307100	2.36220500
183.24503559	5.51181100	2.36220500
183.25727559	5.43307100	2.36220500
183.26951559	5.43307100	2.36220500
183.28175559	5.43307100	2.36220500
183.29399559	5.43307100	2.36220500
183.30623559	5.43307100	2.36220500
183.31847559	5.43307100	2.36220500
183.33071559	5.43307100	2.36220500
183.34295559	5.43307100	2.36220500
183.35519559	5.43307100	2.36220500
183.36743559	5.43307100	2.36220500
183.37967559	5.43307100	2.36220500
183.39191559	5.43307100	2.36220500
183.40415558	5.35433100	2.36220500
183.41639558	5.43307100	2.36220500
183.42863558	5.35433100	2.36220500
183.44087558	5.35433100	2.36220500
183.45311558	5.35433100	2.36220500
183.46535558	5.35433100	2.36220500
183.47759558	5.35433100	2.36220500
183.48983558	5.35433100	2.36220500
183.50207558	5.35433100	2.36220500
183.51431558	5.35433100	2.36220500
183.52655558	5.35433100	2.36220500
183.53879558	5.35433100	2.36220500
183.55103558	5.27559000	2.36220500
183.56327558	5.35433100	2.44094500
183.57551558	5.27559000	2.36220500
183.58775558	5.27559000	2.36220500
183.59999558	5.27559000	2.36220500
183.61223558	5.27559000	2.44094500
183.62447558	5.27559000	2.36220500
183.63671558	5.27559000	2.44094500
183.64895558	5.27559000	2.36220500
183.66119558	5.27559000	2.44094500
183.67343558	5.27559000	2.36220500
183.68567558	5.27559000	2.44094500
183.69791558	5.19685000	2.44094500
183.71015558	5.27559000	2.44094500
183.72239558	5.19685000	2.36220500
183.73463558	5.19685000	2.44094500
183.74687558	5.19685000	2.36220500
183.75911558	5.19685000	2.44094500
183.77135558	5.19685000	2.36220500
183.78359558	5.19685000	2.44094500
183.79583558	5.19685000	2.44094500
183.80807558	5.19685000	2.44094500
183.82031557	5.19685000	2.44094500
183.83255557	5.11811000	2.44094500
183.84479557	5.11811000	2.44094500
183.85703557	5.11811000	2.44094500
183.86927557	5.11811000	2.44094500
183.88151557	5.11811000	2.44094500
183.89375557	5.11811000	2.44094500
183.90599557	5.11811000	2.44094500
183.91823557	5.11811000	2.44094500
183.93047557	5.03937000	2.44094500
183.94271557	5.03937000	2.44094500
183.95495557	5.03937000	2.44094500
183.96719557	5.03937000	2.44094500
183.97943557	5.03937000	2.44094500
183.99167557	5.03937000	2.44094500
184.00391557	5.03937000	2.44094500
184.01615557	5.03937000	2.44094500
184.02839557	5.03937000	2.44094500
184.04063557	4.96063000	2.44094500
184.05287557	4.96063000	2.44094500
184.06511557	4.96063000	2.44094500
184.07735557	4.96063000	2.51968500
184.08959557	4.96063000	2.44094500
184.10183557	4.96063000	2.44094500
184.11407557	4.88189000	2.44094500
184.12631557	4.88189000	2.51968500
184.13855557	4.88189000	2.44094500
184.15079557	4.88189000	2.44094500
184.16303557	4.88189000	2.44094500
184.17527557	4.88189000	2.44094500
184.18751557	4.88189000	2.44094500
184.19975557	4.80315000	2.51968500
184.21199557	4.80315000	2.44094500
184.22423557	4.80315000	2.51968500
184.23647556	4.80315000	2.51968500
184.24871556	4.80315000	2.51968500
184.26095556	4.80315000	2.51968500
184.27319556	4.72441000	2.51968500
184.28543556	4.80315000	2.51968500
184.29767556	4.72441000	2.51968500
184.30991556	4.72441000	2.51968500
184.32215556	4.72441000	2.51968500
184.33439556	4.72441000	2.51968500
184.34663556	4.72441000	2.51968500
184.35887556	4.64566900	2.51968500
184.37111556	4.64566900	2.51968500
184.38335556	4.64566900	2.51968500
184.39559556	4.64566900	2.51968500
184.40783556	4.64566900	2.51968500
184.42007556	4.64566900	2.51968500
184.43231556	4.56692900	2.51968500
184.44455556	4.56692900	2.51968500
184.45679556	4.56692900	2.51968500
184.46903556	4.56692900	2.51968500
184.48127556	4.56692900	2.51968500
184.49351556	4.56692900	2.51968500
184.50575556	4.48818900	2.51968500
184.51799556	4.48818900	2.51968500
184.53023556	4.48818900	2.51968500
184.54247556	4.48818900	2.51968500
184.55471556	4.48818900	2.51968500
184.56695556	4.48818900	2.51968500
184.57919556	4.40944900	2.51968500
184.59143556	4.40944900	2.51968500
184.60367556	4.40944900	2.51968500
184.61591556	4.40944900	2.51968500
184.62815556	4.33070900	2.51968500
184.64039556	4.33070900	2.51968500
184.65263555	4.33070900	2.51968500
184.66487555	4.33070900	2.51968500
184.67711555	4.33070900	2.51968500
184.68935555	4.33070900	2.51968500
184.70159555	4.25196800	2.51968500
184.71383555	4.25196800	2.59842500
184.72607555	4.25196800	2.59842500
184.73831555	4.25196800	2.59842500
184.75055555	4.25196800	2.59842500
184.76279555	4.25196800	2.59842500
184.77503555	4.17322800	2.59842500
184.78727555	4.17322800	2.59842500
184.79951555	4.17322800	2.51968500
184.81175555	4.17322800	2.59842500
184.82399555	4.17322800	2.59842500
184.83623555	4.09448800	2.59842500
184.84847555	4.09448800	2.59842500
184.86071555	4.09448800	2.59842500
184.87295555	4.09448800	2.59842500
184.88519555	4.01574800	2.59842500
184.89743555	4.01574800	2.59842500
184.90967555	4.01574800	2.59842500
184.92191555	4.01574800	2.59842500
184.93415555	4.01574800	2.59842500
184.94639555	3.93700800	2.59842500
184.95863555	3.93700800	2.59842500
184.97087555	3.93700800	2.59842500
184.98311555	3.93700800	2.59842500
184.99535555	3.85826800	2.59842500
185.00759555	3.85826800	2.59842500
185.01983555	3.85826800	2.59842500
185.03207555	3.85826800	2.59842500
185.04431555	3.77952800	2.59842500
185.05655555	3.77952800	2.59842500
185.06879554	3.77952800	2.59842500
185.08103554	3.70078700	2.59842500
185.09327554	3.70078700	2.59842500
185.10551554	3.70078700	2.59842500
185.11775554	3.70078700	2.59842500
185.12999554	3.70078700	2.59842500
185.14223554	3.70078700	2.59842500
185.15447554	3.62204700	2.67716500
185.16671554	3.62204700	2.59842500
185.17895554	3.62204700	2.59842500
185.19119554	3.62204700	2.59842500
185.20343554	3.54330700	2.67716500
185.21567554	3.54330700	2.59842500
185.22791554	3.54330700	2.59842500
185.24015554	3.54330700	2.59842500
185.25239554	3.46456700	2.67716500
185.26463554	3.46456700	2.59842500
185.27687554	3.46456700	2.67716500
185.28911554	3.46456700	2.67716500
185.30135554	3.38582700	2.67716500
185.31359554	3.38582700	2.67716500
185.32583554	3.38582700	2.67716500
185.33807554	3.30708700	2.67716500
185.35031554	3.30708700	2.67716500
185.36255554	3.30708700	2.67716500
185.37479554	3.30708700	2.67716500
185.38703554	3.22834600	2.67716500
185.39927554	3.22834600	2.67716500
185.41151554	3.22834600	2.67716500
185.42375554	3.14960600	2.67716500
185.43599554	3.14960600	2.67716500
185.44823554	3.14960600	2.67716500
185.46047554	3.14960600	2.67716500
185.47271554	3.14960600	2.67716500
185.48495553	3.07086600	2.67716500
185.49719553	3.07086600	2.67716500
185.50943553	3.07086600	2.67716500
185.52167553	3.07086600	2.67716500
185.53391553	2.99212600	2.67716500
185.54615553	2.99212600	2.67716500
185.55839553	2.99212600	2.67716500
185.57063553	2.91338600	2.67716500
185.58287553	2.91338600	2.67716500
185.59511553	2.91338600	2.67716500
185.60735553	2.83464600	2.67716500
185.61959553	2.83464600	2.67716500
185.63183553	2.83464600	2.67716500
185.64407553	2.83464600	2.67716500
185.65631553	2.83464600	2.67716500
185.66855553	2.75590500	2.67716500
185.68079553	2.75590500	2.67716500
185.69303553	2.75590500	2.67716500
185.70527553	2.67716500	2.67716500
185.71751553	2.67716500	2.75590500
185.72975553	2.67716500	2.75590500
185.74199553	2.59842500	2.75590500
185.75423553	2.59842500	2.67716500
185.76647553	2.59842500	2.75590500
185.77871553	2.59842500	2.75590500
185.79095553	2.51968500	2.75590500
185.80319553	2.51968500	2.67716500
185.81543553	2.51968500	2.75590500
185.82767553	2.44094500	2.75590500
185.83991553	2.44094500	2.75590500
185.85215553	2.44094500	2.75590500
185.86439553	2.44094500	2.75590500
185.87663553	2.36220500	2.75590500
185.88887553	2.36220500	2.75590500
185.90111552	2.36220500	2.75590500
185.91335552	2.36220500	2.75590500
185.92559552	2.28346500	2.75590500
185.93783552	2.28346500	2.75590500
185.95007552	2.28346500	2.75590500
185.96231552	2.28346500	2.75590500
185.97455552	2.20472400	2.75590500
185.98679552	2.20472400	2.75590500
185.99903552	2.20472400	2.75590500
186.01127552	2.20472400	2.75590500
186.02351552	2.12598400	2.75590500
186.03575552	2.12598400	2.75590500
186.04799552	2.12598400	2.75590500
186.06023552	2.04724400	2.75590500
186.07247552	2.04724400	2.75590500
186.08471552	2.04724400	2.75590500
186.09695552	2.04724400	2.75590500
186.10919552	1.96850400	2.75590500
186.12143552	1.96850400	2.75590500
186.13367552	1.96850400	2.75590500
186.14591552	1.96850400	2.75590500
186.15815552	1.88976400	2.75590500
186.17039552	1.88976400	2.75590500
186.18263552	1.88976400	2.75590500
186.19487552	1.81102400	2.75590500
186.20711552	1.81102400	2.75590500
186.21935552	1.81102400	2.75590500
186.23159552	1.81102400	2.75590500
186.24383552	1.73228300	2.75590500
186.25607552	1.73228300	2.75590500
186.26831552	1.73228300	2.75590500
186.28055552	1.73228300	2.83464600
186.29279552	1.65354300	2.75590500
186.30503552	1.65354300	2.83464600
186.31727551	1.65354300	2.83464600
186.32951551	1.65354300	2.83464600
186.34175551	1.57480300	2.83464600
186.35399551	1.65354300	2.83464600
186.36623551	1.57480300	2.75590500
186.37847551	1.57480300	2.83464600
186.39071551	1.57480300	2.83464600
186.40295551	1.49606300	2.83464600
186.41519551	1.49606300	2.83464600
186.42743551	1.49606300	2.83464600
186.43967551	1.49606300	2.83464600
186.45191551	1.49606300	2.83464600
186.46415551	1.41732300	2.83464600
186.47639551	1.41732300	2.83464600
186.48863551	1.41732300	2.83464600
186.50087551	1.41732300	2.83464600
186.51311551	1.41732300	2.83464600
186.52535551	1.33858300	2.83464600
186.53759551	1.33858300	2.83464600
186.54983551	1.33858300	2.83464600
186.56207551	1.33858300	2.83464600
186.57431551	1.25984300	2.83464600
186.58655551	1.25984300	2.83464600
186.59879551	1.25984300	2.83464600
186.61103551	1.25984300	2.83464600
186.62327551	1.25984300	2.83464600
186.63551551	1.18110200	2.83464600
186.64775551	1.18110200	2.83464600
186.65999551	1.18110200	2.83464600
186.67223551	1.18110200	2.83464600
186.68447551	1.18110200	2.83464600
186.69671551	1.10236200	2.83464600
186.70895551	1.10236200	2.83464600
186.72119551	1.10236200	2.91338600
186.73343550	1.10236200	2.91338600
186.74567550	1.10236200	2.83464600
186.75791550	1.02362200	2.83464600
186.77015550	1.02362200	2.83464600
186.78239550	1.02362200	2.83464600
186.79463550	1.02362200	2.83464600
186.80687550	1.02362200	2.83464600
186.81911550	1.02362200	2.91338600
186.83135550	0.94488190	2.83464600
186.84359550	0.94488190	2.91338600
186.85583550	0.94488190	2.83464600
186.86807550	0.94488190	2.91338600
186.88031550	0.94488190	2.83464600
186.89255550	0.94488190	2.91338600
186.90479550	0.86614170	2.83464600
186.91703550	0.86614170	2.91338600
186.92927550	0.86614170	2.91338600
186.94151550	0.86614170	2.91338600
186.95375550	0.86614170	2.91338600
186.96599550	0.78740160	2.91338600
186.97823550	0.86614170	2.91338600
186.99047550	0.78740160	2.91338600
187.00271550	0.78740160	2.91338600
187.01495550	0.78740160	2.91338600
