Frekvens	Kanal A	Kanal B
121.40855708	0.15748030	1.25984300
121.42079708	0.15748030	1.18110200
121.43303708	0.07874016	1.25984300
121.44527708	0.15748030	1.25984300
121.45751708	0.15748030	1.25984300
121.46975708	0.15748030	1.25984300
121.48199708	0.15748030	1.25984300
121.49423708	0.15748030	1.25984300
121.50647707	0.15748030	1.18110200
121.51871707	0.15748030	1.25984300
121.53095707	0.15748030	1.25984300
121.54319707	0.15748030	1.25984300
121.55543707	0.15748030	1.25984300
121.56767707	0.15748030	1.25984300
121.57991707	0.15748030	1.25984300
121.59215707	0.15748030	1.25984300
121.60439707	0.15748030	1.25984300
121.61663707	0.15748030	1.25984300
121.62887707	0.15748030	1.25984300
121.64111707	0.15748030	1.25984300
121.65335707	0.15748030	1.25984300
121.66559707	0.15748030	1.25984300
121.67783707	0.15748030	1.25984300
121.69007707	0.15748030	1.25984300
121.70231707	0.23622050	1.25984300
121.71455707	0.15748030	1.25984300
121.72679707	0.23622050	1.25984300
121.73903707	0.23622050	1.25984300
121.75127707	0.15748030	1.25984300
121.76351707	0.15748030	1.25984300
121.77575707	0.23622050	1.25984300
121.78799707	0.23622050	1.25984300
121.80023707	0.23622050	1.25984300
121.81247707	0.23622050	1.25984300
121.82471707	0.23622050	1.33858300
121.83695707	0.23622050	1.25984300
121.84919707	0.23622050	1.25984300
121.86143707	0.23622050	1.25984300
121.87367707	0.23622050	1.33858300
121.88591707	0.23622050	1.33858300
121.89815707	0.23622050	1.33858300
121.91039707	0.23622050	1.25984300
121.92263706	0.31496060	1.33858300
121.93487706	0.31496060	1.25984300
121.94711706	0.31496060	1.33858300
121.95935706	0.31496060	1.33858300
121.97159706	0.31496060	1.33858300
121.98383706	0.31496060	1.33858300
121.99607706	0.31496060	1.33858300
122.00831706	0.31496060	1.33858300
122.02055706	0.31496060	1.33858300
122.03279706	0.31496060	1.33858300
122.04503706	0.31496060	1.33858300
122.05727706	0.31496060	1.33858300
122.06951706	0.39370080	1.33858300
122.08175706	0.31496060	1.33858300
122.09399706	0.39370080	1.33858300
122.10623706	0.39370080	1.33858300
122.11847706	0.39370080	1.33858300
122.13071706	0.39370080	1.33858300
122.14295706	0.39370080	1.33858300
122.15519706	0.39370080	1.33858300
122.16743706	0.39370080	1.33858300
122.17967706	0.39370080	1.33858300
122.19191706	0.39370080	1.33858300
122.20415706	0.39370080	1.33858300
122.21639706	0.39370080	1.33858300
122.22863706	0.39370080	1.33858300
122.24087706	0.47244100	1.33858300
122.25311706	0.47244100	1.33858300
122.26535706	0.47244100	1.33858300
122.27759706	0.47244100	1.33858300
122.28983706	0.47244100	1.33858300
122.30207706	0.47244100	1.33858300
122.31431706	0.47244100	1.33858300
122.32655706	0.47244100	1.33858300
122.33879705	0.47244100	1.33858300
122.35103705	0.55118110	1.33858300
122.36327705	0.47244100	1.33858300
122.37551705	0.47244100	1.33858300
122.38775705	0.55118110	1.33858300
122.39999705	0.55118110	1.33858300
122.41223705	0.55118110	1.33858300
122.42447705	0.55118110	1.41732300
122.43671705	0.55118110	1.41732300
122.44895705	0.55118110	1.33858300
122.46119705	0.55118110	1.33858300
122.47343705	0.55118110	1.33858300
122.48567705	0.62992130	1.33858300
122.49791705	0.62992130	1.41732300
122.51015705	0.62992130	1.41732300
122.52239705	0.62992130	1.41732300
122.53463705	0.62992130	1.41732300
122.54687705	0.62992130	1.41732300
122.55911705	0.62992130	1.41732300
122.57135705	0.62992130	1.41732300
122.58359705	0.62992130	1.41732300
122.59583705	0.70866140	1.41732300
122.60807705	0.70866140	1.41732300
122.62031705	0.70866140	1.41732300
122.63255705	0.70866140	1.41732300
122.64479705	0.70866140	1.41732300
122.65703705	0.70866140	1.41732300
122.66927705	0.70866140	1.41732300
122.68151705	0.70866140	1.41732300
122.69375705	0.70866140	1.41732300
122.70599705	0.70866140	1.41732300
122.71823705	0.70866140	1.41732300
122.73047705	0.78740160	1.41732300
122.74271705	0.78740160	1.41732300
122.75495704	0.78740160	1.41732300
122.76719704	0.78740160	1.41732300
122.77943704	0.78740160	1.41732300
122.79167704	0.78740160	1.41732300
122.80391704	0.78740160	1.41732300
122.81615704	0.78740160	1.41732300
122.82839704	0.78740160	1.41732300
122.84063704	0.86614170	1.41732300
122.85287704	0.86614170	1.41732300
122.86511704	0.86614170	1.41732300
122.87735704	0.86614170	1.41732300
122.88959704	0.86614170	1.41732300
122.90183704	0.86614170	1.41732300
122.91407704	0.86614170	1.41732300
122.92631704	0.86614170	1.41732300
122.93855704	0.86614170	1.41732300
122.95079704	0.94488190	1.49606300
122.96303704	0.94488190	1.49606300
122.97527704	0.94488190	1.49606300
122.98751704	0.94488190	1.41732300
122.99975704	0.94488190	1.41732300
123.01199704	0.94488190	1.41732300
123.02423704	0.94488190	1.41732300
123.03647704	0.94488190	1.49606300
123.04871704	0.94488190	1.49606300
123.06095704	0.94488190	1.49606300
123.07319704	1.02362200	1.49606300
123.08543704	1.02362200	1.49606300
123.09767704	1.02362200	1.49606300
123.10991704	1.02362200	1.49606300
123.12215704	1.02362200	1.49606300
123.13439704	1.02362200	1.49606300
123.14663704	1.02362200	1.49606300
123.15887704	1.02362200	1.49606300
123.17111703	1.02362200	1.49606300
123.18335703	1.10236200	1.49606300
123.19559703	1.10236200	1.49606300
123.20783703	1.10236200	1.49606300
123.22007703	1.10236200	1.49606300
123.23231703	1.10236200	1.49606300
123.24455703	1.10236200	1.49606300
123.25679703	1.10236200	1.49606300
123.26903703	1.10236200	1.49606300
123.28127703	1.18110200	1.49606300
123.29351703	1.18110200	1.49606300
123.30575703	1.18110200	1.49606300
123.31799703	1.18110200	1.49606300
123.33023703	1.18110200	1.49606300
123.34247703	1.18110200	1.49606300
123.35471703	1.18110200	1.49606300
123.36695703	1.25984300	1.49606300
123.37919703	1.25984300	1.49606300
123.39143703	1.18110200	1.57480300
123.40367703	1.25984300	1.49606300
123.41591703	1.25984300	1.49606300
123.42815703	1.25984300	1.49606300
123.44039703	1.25984300	1.49606300
123.45263703	1.25984300	1.57480300
123.46487703	1.25984300	1.57480300
123.47711703	1.25984300	1.49606300
123.48935703	1.25984300	1.57480300
123.50159703	1.33858300	1.57480300
123.51383703	1.33858300	1.57480300
123.52607703	1.33858300	1.49606300
123.53831703	1.33858300	1.57480300
123.55055703	1.33858300	1.57480300
123.56279703	1.33858300	1.57480300
123.57503703	1.33858300	1.57480300
123.58727702	1.41732300	1.57480300
123.59951702	1.41732300	1.57480300
123.61175702	1.41732300	1.57480300
123.62399702	1.41732300	1.57480300
123.63623702	1.41732300	1.57480300
123.64847702	1.41732300	1.57480300
123.66071702	1.41732300	1.57480300
123.67295702	1.41732300	1.57480300
123.68519702	1.41732300	1.57480300
123.69743702	1.41732300	1.57480300
123.70967702	1.49606300	1.57480300
123.72191702	1.49606300	1.57480300
123.73415702	1.49606300	1.57480300
123.74639702	1.49606300	1.57480300
123.75863702	1.49606300	1.57480300
123.77087702	1.49606300	1.57480300
123.78311702	1.49606300	1.57480300
123.79535702	1.57480300	1.57480300
123.80759702	1.57480300	1.57480300
123.81983702	1.57480300	1.57480300
123.83207702	1.57480300	1.57480300
123.84431702	1.57480300	1.57480300
123.85655702	1.57480300	1.57480300
123.86879702	1.57480300	1.57480300
123.88103702	1.65354300	1.57480300
123.89327702	1.65354300	1.57480300
123.90551702	1.65354300	1.65354300
123.91775702	1.65354300	1.57480300
123.92999702	1.65354300	1.65354300
123.94223702	1.65354300	1.57480300
123.95447702	1.65354300	1.65354300
123.96671702	1.65354300	1.57480300
123.97895702	1.73228300	1.57480300
123.99119702	1.73228300	1.65354300
124.00343701	1.73228300	1.57480300
124.01567701	1.73228300	1.57480300
124.02791701	1.73228300	1.65354300
124.04015701	1.73228300	1.65354300
124.05239701	1.81102400	1.65354300
124.06463701	1.73228300	1.65354300
124.07687701	1.81102400	1.65354300
124.08911701	1.81102400	1.65354300
124.10135701	1.81102400	1.65354300
124.11359701	1.81102400	1.65354300
124.12583701	1.81102400	1.65354300
124.13807701	1.81102400	1.65354300
124.15031701	1.88976400	1.65354300
124.16255701	1.88976400	1.65354300
124.17479701	1.88976400	1.65354300
124.18703701	1.88976400	1.65354300
124.19927701	1.88976400	1.65354300
124.21151701	1.88976400	1.65354300
124.22375701	1.88976400	1.65354300
124.23599701	1.96850400	1.65354300
124.24823701	1.96850400	1.65354300
124.26047701	1.96850400	1.65354300
124.27271701	1.96850400	1.65354300
124.28495701	1.96850400	1.65354300
124.29719701	1.96850400	1.65354300
124.30943701	2.04724400	1.65354300
124.32167701	2.04724400	1.65354300
124.33391701	2.04724400	1.65354300
124.34615701	2.04724400	1.65354300
124.35839701	2.04724400	1.65354300
124.37063701	2.04724400	1.65354300
124.38287701	2.04724400	1.65354300
124.39511701	2.12598400	1.65354300
124.40735701	2.12598400	1.65354300
124.41959700	2.12598400	1.73228300
124.43183700	2.12598400	1.65354300
124.44407700	2.12598400	1.65354300
124.45631700	2.12598400	1.73228300
124.46855700	2.12598400	1.73228300
124.48079700	2.12598400	1.65354300
124.49303700	2.20472400	1.73228300
124.50527700	2.20472400	1.73228300
124.51751700	2.20472400	1.73228300
124.52975700	2.20472400	1.65354300
124.54199700	2.28346500	1.73228300
124.55423700	2.28346500	1.65354300
124.56647700	2.28346500	1.73228300
124.57871700	2.28346500	1.73228300
124.59095700	2.28346500	1.73228300
124.60319700	2.28346500	1.73228300
124.61543700	2.28346500	1.73228300
124.62767700	2.36220500	1.73228300
124.63991700	2.36220500	1.73228300
124.65215700	2.36220500	1.73228300
124.66439700	2.36220500	1.73228300
124.67663700	2.36220500	1.73228300
124.68887700	2.44094500	1.73228300
124.70111700	2.44094500	1.73228300
124.71335700	2.44094500	1.73228300
124.72559700	2.44094500	1.73228300
124.73783700	2.44094500	1.73228300
124.75007700	2.44094500	1.73228300
124.76231700	2.51968500	1.73228300
124.77455700	2.51968500	1.73228300
124.78679700	2.51968500	1.73228300
124.79903700	2.51968500	1.73228300
124.81127700	2.51968500	1.81102400
124.82351700	2.51968500	1.73228300
124.83575699	2.59842500	1.73228300
124.84799699	2.59842500	1.73228300
124.86023699	2.59842500	1.73228300
124.87247699	2.59842500	1.73228300
124.88471699	2.67716500	1.73228300
124.89695699	2.67716500	1.73228300
124.90919699	2.67716500	1.73228300
124.92143699	2.67716500	1.73228300
124.93367699	2.67716500	1.73228300
124.94591699	2.67716500	1.73228300
124.95815699	2.75590500	1.81102400
124.97039699	2.75590500	1.73228300
124.98263699	2.75590500	1.81102400
124.99487699	2.75590500	1.81102400
125.00711699	2.83464600	1.81102400
125.01935699	2.75590500	1.73228300
125.03159699	2.83464600	1.81102400
125.04383699	2.83464600	1.81102400
125.05607699	2.83464600	1.81102400
125.06831699	2.83464600	1.73228300
125.08055699	2.83464600	1.81102400
125.09279699	2.91338600	1.81102400
125.10503699	2.91338600	1.81102400
125.11727699	2.91338600	1.81102400
125.12951699	2.91338600	1.81102400
125.14175699	2.99212600	1.81102400
125.15399699	2.99212600	1.81102400
125.16623699	2.99212600	1.81102400
125.17847699	2.99212600	1.81102400
125.19071699	2.99212600	1.81102400
125.20295699	3.07086600	1.81102400
125.21519699	3.07086600	1.81102400
125.22743699	3.07086600	1.81102400
125.23967699	3.07086600	1.81102400
125.25191698	3.07086600	1.81102400
125.26415698	3.14960600	1.81102400
125.27639698	3.14960600	1.81102400
125.28863698	3.14960600	1.81102400
125.30087698	3.14960600	1.81102400
125.31311698	3.22834600	1.81102400
125.32535698	3.22834600	1.81102400
125.33759698	3.22834600	1.81102400
125.34983698	3.22834600	1.81102400
125.36207698	3.22834600	1.81102400
125.37431698	3.22834600	1.81102400
125.38655698	3.30708700	1.81102400
125.39879698	3.30708700	1.88976400
125.41103698	3.30708700	1.81102400
125.42327698	3.30708700	1.81102400
125.43551698	3.30708700	1.81102400
125.44775698	3.38582700	1.81102400
125.45999698	3.38582700	1.81102400
125.47223698	3.38582700	1.81102400
125.48447698	3.38582700	1.81102400
125.49671698	3.46456700	1.88976400
125.50895698	3.46456700	1.81102400
125.52119698	3.46456700	1.81102400
125.53343698	3.46456700	1.81102400
125.54567698	3.46456700	1.88976400
125.55791698	3.54330700	1.88976400
125.57015698	3.54330700	1.88976400
125.58239698	3.54330700	1.81102400
125.59463698	3.54330700	1.88976400
125.60687698	3.62204700	1.88976400
125.61911698	3.62204700	1.88976400
125.63135698	3.62204700	1.88976400
125.64359698	3.62204700	1.88976400
125.65583698	3.62204700	1.88976400
125.66807697	3.62204700	1.88976400
125.68031697	3.70078700	1.88976400
125.69255697	3.70078700	1.88976400
125.70479697	3.70078700	1.88976400
125.71703697	3.70078700	1.88976400
125.72927697	3.70078700	1.88976400
125.74151697	3.77952800	1.88976400
125.75375697	3.77952800	1.88976400
125.76599697	3.77952800	1.88976400
125.77823697	3.77952800	1.88976400
125.79047697	3.77952800	1.88976400
125.80271697	3.85826800	1.88976400
125.81495697	3.85826800	1.88976400
125.82719697	3.85826800	1.88976400
125.83943697	3.93700800	1.88976400
125.85167697	3.93700800	1.88976400
125.86391697	3.93700800	1.88976400
125.87615697	3.93700800	1.88976400
125.88839697	3.93700800	1.88976400
125.90063697	3.93700800	1.88976400
125.91287697	4.01574800	1.88976400
125.92511697	4.01574800	1.88976400
125.93735697	4.01574800	1.96850400
125.94959697	4.01574800	1.88976400
125.96183697	4.01574800	1.88976400
125.97407697	4.09448800	1.88976400
125.98631697	4.09448800	1.88976400
125.99855697	4.09448800	1.88976400
126.01079697	4.09448800	1.88976400
126.02303697	4.09448800	1.88976400
126.03527697	4.17322800	1.88976400
126.04751697	4.09448800	1.96850400
126.05975697	4.17322800	1.96850400
126.07199697	4.17322800	1.88976400
126.08423696	4.17322800	1.88976400
126.09647696	4.17322800	1.96850400
126.10871696	4.25196800	1.96850400
126.12095696	4.25196800	1.96850400
126.13319696	4.25196800	1.96850400
126.14543696	4.25196800	1.88976400
126.15767696	4.25196800	1.96850400
126.16991696	4.25196800	1.96850400
126.18215696	4.33070900	1.96850400
126.19439696	4.33070900	1.96850400
126.20663696	4.33070900	1.96850400
126.21887696	4.33070900	1.96850400
126.23111696	4.33070900	1.96850400
126.24335696	4.40944900	1.96850400
126.25559696	4.40944900	1.96850400
126.26783696	4.40944900	1.96850400
126.28007696	4.40944900	1.96850400
126.29231696	4.40944900	1.96850400
126.30455696	4.40944900	1.96850400
126.31679696	4.40944900	1.96850400
126.32903696	4.40944900	1.96850400
126.34127696	4.48818900	1.96850400
126.35351696	4.48818900	1.96850400
126.36575696	4.48818900	1.96850400
126.37799696	4.48818900	1.96850400
126.39023696	4.48818900	1.96850400
126.40247696	4.48818900	1.96850400
126.41471696	4.56692900	1.96850400
126.42695696	4.56692900	1.96850400
126.43919696	4.56692900	1.96850400
126.45143696	4.56692900	2.04724400
126.46367696	4.64566900	1.96850400
126.47591696	4.64566900	1.96850400
126.48815696	4.64566900	1.96850400
126.50039695	4.64566900	1.96850400
126.51263695	4.64566900	1.96850400
126.52487695	4.64566900	1.96850400
126.53711695	4.64566900	1.96850400
126.54935695	4.64566900	2.04724400
126.56159695	4.72441000	2.04724400
126.57383695	4.72441000	2.04724400
126.58607695	4.72441000	1.96850400
126.59831695	4.72441000	2.04724400
126.61055695	4.72441000	2.04724400
126.62279695	4.72441000	2.04724400
126.63503695	4.80315000	1.96850400
126.64727695	4.72441000	2.04724400
126.65951695	4.80315000	2.04724400
126.67175695	4.80315000	2.04724400
126.68399695	4.80315000	2.04724400
126.69623695	4.80315000	2.04724400
126.70847695	4.80315000	2.04724400
126.72071695	4.88189000	2.04724400
126.73295695	4.88189000	2.04724400
126.74519695	4.88189000	2.04724400
126.75743695	4.88189000	2.04724400
126.76967695	4.88189000	2.04724400
126.78191695	4.88189000	2.04724400
126.79415695	4.88189000	2.04724400
126.80639695	4.88189000	2.04724400
126.81863695	4.96063000	2.04724400
126.83087695	4.96063000	2.04724400
126.84311695	4.96063000	2.04724400
126.85535695	4.96063000	2.04724400
126.86759695	4.96063000	2.04724400
126.87983695	4.96063000	2.04724400
126.89207695	4.96063000	2.04724400
126.90431695	4.96063000	2.04724400
126.91655694	5.03937000	2.04724400
126.92879694	5.03937000	2.04724400
126.94103694	5.03937000	2.04724400
126.95327694	5.03937000	2.04724400
126.96551694	5.03937000	2.04724400
126.97775694	5.03937000	2.04724400
126.98999694	5.03937000	2.04724400
127.00223694	5.03937000	2.04724400
127.01447694	5.03937000	2.04724400
127.02671694	5.11811000	2.04724400
127.03895694	5.03937000	2.04724400
127.05119694	5.11811000	2.04724400
127.06343694	5.11811000	2.04724400
127.07567694	5.11811000	2.12598400
127.08791694	5.11811000	2.12598400
127.10015694	5.11811000	2.04724400
127.11239694	5.11811000	2.12598400
127.12463694	5.19685000	2.04724400
127.13687694	5.11811000	2.04724400
127.14911694	5.11811000	2.12598400
127.16135694	5.19685000	2.12598400
127.17359694	5.19685000	2.04724400
127.18583694	5.19685000	2.12598400
127.19807694	5.19685000	2.12598400
127.21031694	5.19685000	2.12598400
127.22255694	5.19685000	2.12598400
127.23479694	5.19685000	2.12598400
127.24703694	5.19685000	2.12598400
127.25927694	5.19685000	2.12598400
127.27151694	5.27559000	2.12598400
127.28375694	5.27559000	2.12598400
127.29599694	5.27559000	2.12598400
127.30823694	5.27559000	2.12598400
127.32047693	5.27559000	2.12598400
127.33271693	5.27559000	2.12598400
127.34495693	5.27559000	2.12598400
127.35719693	5.27559000	2.12598400
127.36943693	5.27559000	2.12598400
127.38167693	5.27559000	2.12598400
127.39391693	5.35433100	2.12598400
127.40615693	5.35433100	2.12598400
127.41839693	5.35433100	2.12598400
127.43063693	5.35433100	2.12598400
127.44287693	5.35433100	2.12598400
127.45511693	5.35433100	2.12598400
127.46735693	5.35433100	2.12598400
127.47959693	5.35433100	2.12598400
127.49183693	5.35433100	2.12598400
127.50407693	5.35433100	2.20472400
127.51631693	5.43307100	2.12598400
127.52855693	5.35433100	2.12598400
127.54079693	5.43307100	2.12598400
127.55303693	5.43307100	2.12598400
127.56527693	5.43307100	2.12598400
127.57751693	5.43307100	2.12598400
127.58975693	5.43307100	2.20472400
127.60199693	5.43307100	2.20472400
127.61423693	5.43307100	2.12598400
127.62647693	5.43307100	2.20472400
127.63871693	5.43307100	2.20472400
127.65095693	5.43307100	2.20472400
127.66319693	5.43307100	2.20472400
127.67543693	5.43307100	2.20472400
127.68767693	5.51181100	2.20472400
127.69991693	5.51181100	2.20472400
127.71215693	5.51181100	2.12598400
127.72439693	5.51181100	2.20472400
127.73663692	5.51181100	2.20472400
127.74887692	5.51181100	2.20472400
127.76111692	5.51181100	2.20472400
127.77335692	5.51181100	2.20472400
127.78559692	5.51181100	2.20472400
127.79783692	5.51181100	2.20472400
127.81007692	5.51181100	2.20472400
127.82231692	5.51181100	2.20472400
127.83455692	5.51181100	2.20472400
127.84679692	5.59055100	2.20472400
127.85903692	5.59055100	2.20472400
127.87127692	5.51181100	2.20472400
127.88351692	5.59055100	2.20472400
127.89575692	5.59055100	2.20472400
127.90799692	5.59055100	2.20472400
127.92023692	5.59055100	2.20472400
127.93247692	5.59055100	2.20472400
127.94471692	5.59055100	2.20472400
127.95695692	5.59055100	2.20472400
127.96919692	5.59055100	2.20472400
127.98143692	5.59055100	2.20472400
127.99367692	5.59055100	2.20472400
128.00591692	5.59055100	2.20472400
128.01815692	5.59055100	2.20472400
128.03039692	5.59055100	2.20472400
128.04263692	5.59055100	2.20472400
128.05487692	5.59055100	2.20472400
128.06711692	5.66929100	2.28346500
128.07935692	5.59055100	2.20472400
128.09159692	5.59055100	2.28346500
128.10383692	5.66929100	2.20472400
128.11607692	5.66929100	2.28346500
128.12831692	5.66929100	2.20472400
128.14055692	5.66929100	2.20472400
128.15279691	5.59055100	2.28346500
128.16503691	5.59055100	2.28346500
128.17727691	5.66929100	2.20472400
128.18951691	5.66929100	2.28346500
128.20175691	5.66929100	2.28346500
128.21399691	5.66929100	2.28346500
128.22623691	5.66929100	2.28346500
128.23847691	5.66929100	2.28346500
128.25071691	5.66929100	2.28346500
128.26295691	5.66929100	2.28346500
128.27519691	5.66929100	2.28346500
128.28743691	5.66929100	2.28346500
128.29967691	5.66929100	2.28346500
128.31191691	5.66929100	2.28346500
128.32415691	5.66929100	2.28346500
128.33639691	5.66929100	2.28346500
128.34863691	5.66929100	2.28346500
128.36087691	5.66929100	2.28346500
128.37311691	5.66929100	2.28346500
128.38535691	5.66929100	2.28346500
128.39759691	5.66929100	2.28346500
128.40983691	5.66929100	2.28346500
128.42207691	5.66929100	2.28346500
128.43431691	5.66929100	2.28346500
128.44655691	5.66929100	2.28346500
128.45879691	5.66929100	2.28346500
128.47103691	5.66929100	2.28346500
128.48327691	5.66929100	2.28346500
128.49551691	5.66929100	2.28346500
128.50775691	5.66929100	2.28346500
128.51999691	5.66929100	2.28346500
128.53223691	5.66929100	2.28346500
128.54447691	5.66929100	2.28346500
128.55671691	5.66929100	2.28346500
128.56895690	5.66929100	2.28346500
128.58119690	5.66929100	2.36220500
128.59343690	5.66929100	2.36220500
128.60567690	5.66929100	2.28346500
128.61791690	5.66929100	2.28346500
128.63015690	5.66929100	2.28346500
128.64239690	5.66929100	2.36220500
128.65463690	5.66929100	2.36220500
128.66687690	5.59055100	2.28346500
128.67911690	5.66929100	2.36220500
128.69135690	5.59055100	2.28346500
128.70359690	5.59055100	2.36220500
128.71583690	5.59055100	2.28346500
128.72807690	5.59055100	2.36220500
128.74031690	5.59055100	2.36220500
128.75255690	5.59055100	2.36220500
128.76479690	5.59055100	2.36220500
128.77703690	5.59055100	2.36220500
128.78927690	5.59055100	2.36220500
128.80151690	5.59055100	2.36220500
128.81375690	5.59055100	2.36220500
128.82599690	5.59055100	2.36220500
128.83823690	5.59055100	2.36220500
128.85047690	5.59055100	2.36220500
128.86271690	5.59055100	2.36220500
128.87495690	5.59055100	2.36220500
128.88719690	5.51181100	2.36220500
128.89943690	5.51181100	2.36220500
128.91167690	5.51181100	2.36220500
128.92391690	5.51181100	2.36220500
128.93615690	5.51181100	2.36220500
128.94839690	5.51181100	2.36220500
128.96063690	5.51181100	2.36220500
128.97287690	5.51181100	2.36220500
128.98511689	5.51181100	2.36220500
128.99735689	5.51181100	2.36220500
129.00959689	5.51181100	2.36220500
129.02183689	5.43307100	2.36220500
129.03407689	5.43307100	2.36220500
129.04631689	5.43307100	2.36220500
129.05855689	5.43307100	2.36220500
129.07079689	5.43307100	2.36220500
129.08303689	5.43307100	2.36220500
129.09527689	5.43307100	2.36220500
129.10751689	5.43307100	2.36220500
129.11975689	5.43307100	2.44094500
129.13199689	5.43307100	2.36220500
129.14423689	5.43307100	2.36220500
129.15647689	5.35433100	2.36220500
129.16871689	5.35433100	2.44094500
129.18095689	5.35433100	2.44094500
129.19319689	5.35433100	2.44094500
129.20543689	5.35433100	2.44094500
129.21767689	5.35433100	2.44094500
129.22991689	5.35433100	2.44094500
129.24215689	5.35433100	2.44094500
129.25439689	5.35433100	2.44094500
129.26663689	5.27559000	2.36220500
129.27887689	5.27559000	2.44094500
129.29111689	5.27559000	2.44094500
129.30335689	5.27559000	2.44094500
129.31559689	5.27559000	2.44094500
129.32783689	5.27559000	2.36220500
129.34007689	5.27559000	2.44094500
129.35231689	5.19685000	2.44094500
129.36455689	5.19685000	2.44094500
129.37679689	5.19685000	2.44094500
129.38903689	5.19685000	2.44094500
129.40127688	5.19685000	2.44094500
129.41351688	5.19685000	2.44094500
129.42575688	5.19685000	2.44094500
129.43799688	5.19685000	2.44094500
129.45023688	5.19685000	2.44094500
129.46247688	5.11811000	2.44094500
129.47471688	5.11811000	2.44094500
129.48695688	5.11811000	2.44094500
129.49919688	5.11811000	2.44094500
129.51143688	5.11811000	2.44094500
129.52367688	5.11811000	2.44094500
129.53591688	5.03937000	2.44094500
129.54815688	5.03937000	2.44094500
129.56039688	5.03937000	2.44094500
129.57263688	5.03937000	2.44094500
129.58487688	5.03937000	2.44094500
129.59711688	5.03937000	2.44094500
129.60935688	4.96063000	2.44094500
129.62159688	4.96063000	2.44094500
129.63383688	4.96063000	2.44094500
129.64607688	4.96063000	2.44094500
129.65831688	4.96063000	2.44094500
129.67055688	4.96063000	2.44094500
129.68279688	4.96063000	2.51968500
129.69503688	4.88189000	2.44094500
129.70727688	4.88189000	2.51968500
129.71951688	4.88189000	2.51968500
129.73175688	4.88189000	2.51968500
129.74399688	4.88189000	2.44094500
129.75623688	4.88189000	2.51968500
129.76847688	4.80315000	2.44094500
129.78071688	4.80315000	2.51968500
129.79295688	4.80315000	2.44094500
129.80519688	4.80315000	2.51968500
129.81743687	4.80315000	2.51968500
129.82967687	4.80315000	2.51968500
129.84191687	4.72441000	2.51968500
129.85415687	4.72441000	2.51968500
129.86639687	4.72441000	2.51968500
129.87863687	4.72441000	2.51968500
129.89087687	4.72441000	2.51968500
129.90311687	4.72441000	2.51968500
129.91535687	4.72441000	2.51968500
129.92759687	4.64566900	2.51968500
129.93983687	4.64566900	2.51968500
129.95207687	4.64566900	2.51968500
129.96431687	4.64566900	2.51968500
129.97655687	4.64566900	2.51968500
129.98879687	4.64566900	2.51968500
130.00103687	4.56692900	2.51968500
130.01327687	4.56692900	2.51968500
130.02551687	4.56692900	2.51968500
130.03775687	4.56692900	2.51968500
130.04999687	4.56692900	2.51968500
130.06223687	4.48818900	2.51968500
130.07447687	4.48818900	2.51968500
130.08671687	4.48818900	2.51968500
130.09895687	4.48818900	2.51968500
130.11119687	4.48818900	2.51968500
130.12343687	4.48818900	2.59842500
130.13567687	4.40944900	2.51968500
130.14791687	4.40944900	2.59842500
130.16015687	4.40944900	2.51968500
130.17239687	4.40944900	2.59842500
130.18463687	4.40944900	2.59842500
130.19687687	4.40944900	2.59842500
130.20911687	4.33070900	2.51968500
130.22135687	4.33070900	2.59842500
130.23359686	4.33070900	2.51968500
130.24583686	4.33070900	2.59842500
130.25807686	4.33070900	2.51968500
130.27031686	4.25196800	2.59842500
130.28255686	4.25196800	2.59842500
130.29479686	4.25196800	2.59842500
130.30703686	4.25196800	2.59842500
130.31927686	4.25196800	2.59842500
130.33151686	4.17322800	2.59842500
130.34375686	4.17322800	2.59842500
130.35599686	4.17322800	2.59842500
130.36823686	4.17322800	2.59842500
130.38047686	4.17322800	2.59842500
130.39271686	4.17322800	2.59842500
130.40495686	4.09448800	2.59842500
130.41719686	4.09448800	2.59842500
130.42943686	4.09448800	2.59842500
130.44167686	4.09448800	2.59842500
130.45391686	4.09448800	2.59842500
130.46615686	4.01574800	2.59842500
130.47839686	4.01574800	2.59842500
130.49063686	4.01574800	2.59842500
130.50287686	4.01574800	2.59842500
130.51511686	4.01574800	2.59842500
130.52735686	4.01574800	2.59842500
130.53959686	4.01574800	2.59842500
130.55183686	3.93700800	2.59842500
130.56407686	3.93700800	2.59842500
130.57631686	3.93700800	2.59842500
130.58855686	3.93700800	2.59842500
130.60079686	3.85826800	2.59842500
130.61303686	3.85826800	2.67716500
130.62527686	3.85826800	2.59842500
130.63751686	3.85826800	2.59842500
130.64975685	3.85826800	2.59842500
130.66199685	3.85826800	2.59842500
130.67423685	3.85826800	2.59842500
130.68647685	3.85826800	2.67716500
130.69871685	3.77952800	2.59842500
130.71095685	3.77952800	2.67716500
130.72319685	3.77952800	2.67716500
130.73543685	3.70078700	2.67716500
130.74767685	3.70078700	2.67716500
130.75991685	3.70078700	2.67716500
130.77215685	3.70078700	2.67716500
130.78439685	3.70078700	2.67716500
130.79663685	3.70078700	2.59842500
130.80887685	3.70078700	2.67716500
130.82111685	3.62204700	2.59842500
130.83335685	3.62204700	2.67716500
130.84559685	3.62204700	2.59842500
130.85783685	3.62204700	2.67716500
130.87007685	3.62204700	2.67716500
130.88231685	3.54330700	2.67716500
130.89455685	3.54330700	2.67716500
