Frekvens	Kanal A	Kanal B
184.10183557	0.07874016	7.40157500
184.11407557	0.15748030	7.40157500
184.12631557	0.07874016	7.40157500
184.13855557	0.07874016	7.40157500
184.15079557	0.07874016	7.40157500
184.16303557	0.07874016	7.40157500
184.17527557	0.15748030	7.40157500
184.18751557	0.07874016	7.40157500
184.19975557	0.15748030	7.40157500
184.21199557	0.07874016	7.40157500
184.22423557	0.07874016	7.40157500
184.23647556	0.07874016	7.48031500
184.24871556	0.07874016	7.40157500
184.26095556	0.07874016	7.40157500
184.27319556	0.07874016	7.40157500
184.28543556	0.07874016	7.48031500
184.29767556	0.07874016	7.40157500
184.30991556	0.07874016	7.48031500
184.32215556	0.07874016	7.40157500
184.33439556	0.07874016	7.48031500
184.34663556	0.07874016	7.40157500
184.35887556	0.07874016	7.48031500
184.37111556	0.07874016	7.48031500
184.38335556	0.07874016	7.48031500
184.39559556	0.07874016	7.40157500
184.40783556	0.07874016	7.48031500
184.42007556	0.07874016	7.48031500
184.43231556	0.07874016	7.48031500
184.44455556	0.07874016	7.48031500
184.45679556	0.07874016	7.48031500
184.46903556	0.07874016	7.48031500
184.48127556	0.07874016	7.48031500
184.49351556	0.07874016	7.48031500
184.50575556	0.07874016	7.48031500
184.51799556	0.07874016	7.48031500
184.53023556	0.07874016	7.48031500
184.54247556	0.07874016	7.48031500
184.55471556	0.07874016	7.48031500
184.56695556	0.07874016	7.48031500
184.57919556	0.07874016	7.48031500
184.59143556	0.07874016	7.48031500
184.60367556	0.07874016	7.48031500
184.61591556	0.07874016	7.48031500
184.62815556	0.07874016	7.48031500
184.64039556	0.07874016	7.48031500
184.65263555	0.07874016	7.48031500
184.66487555	0.07874016	7.48031500
184.67711555	0.07874016	7.48031500
184.68935555	0.07874016	7.48031500
184.70159555	0.07874016	7.48031500
184.71383555	0.07874016	7.48031500
184.72607555	0.07874016	7.48031500
184.73831555	0.07874016	7.48031500
184.75055555	0.07874016	7.55905500
184.76279555	0.07874016	7.48031500
184.77503555	0.07874016	7.48031500
184.78727555	0.07874016	7.48031500
184.79951555	0.07874016	7.55905500
184.81175555	0.07874016	7.48031500
184.82399555	0.07874016	7.55905500
184.83623555	0.07874016	7.48031500
184.84847555	0.07874016	7.55905500
184.86071555	0.07874016	7.48031500
184.87295555	0.15748030	7.48031500
184.88519555	0.07874016	7.55905500
184.89743555	0.07874016	7.55905500
184.90967555	0.07874016	7.55905500
184.92191555	0.07874016	7.55905500
184.93415555	0.07874016	7.55905500
184.94639555	0.07874016	7.55905500
184.95863555	0.07874016	7.48031500
184.97087555	0.07874016	7.55905500
184.98311555	0.15748030	7.55905500
184.99535555	0.07874016	7.55905500
185.00759555	0.15748030	7.55905500
185.01983555	0.15748030	7.55905500
185.03207555	0.07874016	7.55905500
185.04431555	0.15748030	7.55905500
185.05655555	0.15748030	7.55905500
185.06879554	0.15748030	7.55905500
185.08103554	0.15748030	7.55905500
185.09327554	0.15748030	7.55905500
185.10551554	0.15748030	7.55905500
185.11775554	0.15748030	7.55905500
185.12999554	0.15748030	7.55905500
185.14223554	0.15748030	7.55905500
185.15447554	0.15748030	7.55905500
185.16671554	0.15748030	7.55905500
185.17895554	0.15748030	7.55905500
185.19119554	0.15748030	7.55905500
185.20343554	0.15748030	7.55905500
185.21567554	0.15748030	7.55905500
185.22791554	0.15748030	7.55905500
185.24015554	0.15748030	7.55905500
185.25239554	0.15748030	7.55905500
185.26463554	0.15748030	7.55905500
185.27687554	0.15748030	7.55905500
185.28911554	0.15748030	7.63779500
185.30135554	0.15748030	7.55905500
185.31359554	0.15748030	7.55905500
185.32583554	0.23622050	7.55905500
185.33807554	0.23622050	7.63779500
185.35031554	0.23622050	7.55905500
185.36255554	0.15748030	7.63779500
185.37479554	0.23622050	7.63779500
185.38703554	0.23622050	7.63779500
185.39927554	0.23622050	7.55905500
185.41151554	0.23622050	7.63779500
185.42375554	0.23622050	7.63779500
185.43599554	0.23622050	7.63779500
185.44823554	0.23622050	7.63779500
185.46047554	0.23622050	7.63779500
185.47271554	0.23622050	7.63779500
185.48495553	0.23622050	7.63779500
185.49719553	0.23622050	7.63779500
185.50943553	0.31496060	7.63779500
185.52167553	0.31496060	7.63779500
185.53391553	0.23622050	7.63779500
185.54615553	0.31496060	7.63779500
185.55839553	0.31496060	7.63779500
185.57063553	0.31496060	7.63779500
185.58287553	0.31496060	7.63779500
185.59511553	0.31496060	7.63779500
185.60735553	0.31496060	7.63779500
185.61959553	0.31496060	7.63779500
185.63183553	0.31496060	7.63779500
185.64407553	0.31496060	7.63779500
185.65631553	0.31496060	7.63779500
185.66855553	0.31496060	7.63779500
185.68079553	0.31496060	7.63779500
185.69303553	0.31496060	7.63779500
185.70527553	0.39370080	7.63779500
185.71751553	0.31496060	7.63779500
185.72975553	0.39370080	7.63779500
185.74199553	0.39370080	7.63779500
185.75423553	0.39370080	7.63779500
185.76647553	0.39370080	7.63779500
185.77871553	0.39370080	7.63779500
185.79095553	0.39370080	7.63779500
185.80319553	0.39370080	7.63779500
185.81543553	0.39370080	7.63779500
185.82767553	0.39370080	7.63779500
185.83991553	0.47244100	7.63779500
185.85215553	0.47244100	7.63779500
185.86439553	0.47244100	7.71653600
185.87663553	0.47244100	7.71653600
185.88887553	0.47244100	7.71653600
185.90111552	0.47244100	7.71653600
185.91335552	0.47244100	7.63779500
185.92559552	0.47244100	7.71653600
185.93783552	0.55118110	7.71653600
185.95007552	0.47244100	7.71653600
185.96231552	0.47244100	7.71653600
185.97455552	0.55118110	7.71653600
185.98679552	0.47244100	7.63779500
185.99903552	0.55118110	7.71653600
186.01127552	0.55118110	7.71653600
186.02351552	0.55118110	7.71653600
186.03575552	0.55118110	7.71653600
186.04799552	0.55118110	7.71653600
186.06023552	0.55118110	7.71653600
186.07247552	0.55118110	7.71653600
186.08471552	0.55118110	7.71653600
186.09695552	0.55118110	7.71653600
186.10919552	0.62992130	7.71653600
186.12143552	0.55118110	7.71653600
186.13367552	0.62992130	7.71653600
186.14591552	0.62992130	7.71653600
186.15815552	0.62992130	7.71653600
186.17039552	0.62992130	7.71653600
186.18263552	0.62992130	7.71653600
186.19487552	0.62992130	7.71653600
186.20711552	0.70866140	7.71653600
186.21935552	0.62992130	7.71653600
186.23159552	0.62992130	7.71653600
186.24383552	0.70866140	7.71653600
186.25607552	0.70866140	7.71653600
186.26831552	0.70866140	7.71653600
186.28055552	0.70866140	7.71653600
186.29279552	0.70866140	7.71653600
186.30503552	0.70866140	7.71653600
186.31727551	0.70866140	7.71653600
186.32951551	0.70866140	7.71653600
186.34175551	0.70866140	7.71653600
186.35399551	0.78740160	7.71653600
186.36623551	0.78740160	7.79527600
186.37847551	0.78740160	7.71653600
186.39071551	0.78740160	7.71653600
186.40295551	0.78740160	7.71653600
186.41519551	0.78740160	7.79527600
186.42743551	0.78740160	7.71653600
186.43967551	0.78740160	7.71653600
186.45191551	0.78740160	7.71653600
186.46415551	0.86614170	7.79527600
186.47639551	0.78740160	7.71653600
186.48863551	0.86614170	7.79527600
186.50087551	0.86614170	7.71653600
186.51311551	0.86614170	7.79527600
186.52535551	0.86614170	7.71653600
186.53759551	0.86614170	7.79527600
186.54983551	0.86614170	7.79527600
186.56207551	0.86614170	7.79527600
186.57431551	0.94488190	7.79527600
186.58655551	0.86614170	7.79527600
186.59879551	0.86614170	7.79527600
186.61103551	0.94488190	7.79527600
186.62327551	0.94488190	7.79527600
186.63551551	0.94488190	7.79527600
186.64775551	0.94488190	7.79527600
186.65999551	0.94488190	7.79527600
186.67223551	0.94488190	7.79527600
186.68447551	0.94488190	7.79527600
186.69671551	0.94488190	7.79527600
186.70895551	0.94488190	7.79527600
186.72119551	0.94488190	7.79527600
186.73343550	1.02362200	7.79527600
186.74567550	1.02362200	7.79527600
186.75791550	1.02362200	7.79527600
186.77015550	1.02362200	7.79527600
186.78239550	1.02362200	7.79527600
186.79463550	1.02362200	7.79527600
186.80687550	1.02362200	7.79527600
186.81911550	1.02362200	7.79527600
186.83135550	1.02362200	7.79527600
186.84359550	1.10236200	7.79527600
186.85583550	1.10236200	7.79527600
186.86807550	1.10236200	7.79527600
186.88031550	1.10236200	7.79527600
186.89255550	1.10236200	7.79527600
186.90479550	1.10236200	7.87401600
186.91703550	1.10236200	7.87401600
186.92927550	1.10236200	7.79527600
186.94151550	1.18110200	7.79527600
186.95375550	1.10236200	7.87401600
186.96599550	1.18110200	7.87401600
186.97823550	1.18110200	7.87401600
186.99047550	1.18110200	7.79527600
187.00271550	1.18110200	7.87401600
187.01495550	1.18110200	7.79527600
187.02719550	1.18110200	7.87401600
187.03943550	1.18110200	7.79527600
187.05167550	1.18110200	7.87401600
187.06391550	1.18110200	7.87401600
187.07615550	1.18110200	7.87401600
187.08839550	1.18110200	7.87401600
187.10063550	1.25984300	7.87401600
187.11287550	1.25984300	7.87401600
187.12511550	1.25984300	7.87401600
187.13735549	1.25984300	7.87401600
187.14959549	1.25984300	7.87401600
187.16183549	1.25984300	7.87401600
187.17407549	1.25984300	7.87401600
187.18631549	1.25984300	7.87401600
187.19855549	1.25984300	7.87401600
187.21079549	1.33858300	7.87401600
187.22303549	1.33858300	7.87401600
187.23527549	1.25984300	7.87401600
187.24751549	1.33858300	7.87401600
187.25975549	1.33858300	7.87401600
187.27199549	1.33858300	7.87401600
187.28423549	1.33858300	7.87401600
187.29647549	1.33858300	7.87401600
187.30871549	1.41732300	7.87401600
187.32095549	1.33858300	7.87401600
187.33319549	1.41732300	7.87401600
187.34543549	1.41732300	7.87401600
187.35767549	1.41732300	7.87401600
187.36991549	1.41732300	7.87401600
187.38215549	1.41732300	7.87401600
187.39439549	1.41732300	7.87401600
187.40663549	1.41732300	7.87401600
187.41887549	1.41732300	7.87401600
187.43111549	1.41732300	7.87401600
187.44335549	1.41732300	7.95275600
187.45559549	1.41732300	7.87401600
187.46783549	1.49606300	7.95275600
187.48007549	1.49606300	7.87401600
187.49231549	1.49606300	7.95275600
187.50455549	1.49606300	7.95275600
187.51679549	1.49606300	7.95275600
187.52903549	1.49606300	7.95275600
187.54127549	1.49606300	7.95275600
187.55351548	1.49606300	7.87401600
187.56575548	1.49606300	7.95275600
187.57799548	1.49606300	7.95275600
187.59023548	1.57480300	7.95275600
187.60247548	1.57480300	7.87401600
187.61471548	1.57480300	7.95275600
187.62695548	1.57480300	7.95275600
187.63919548	1.57480300	7.95275600
187.65143548	1.57480300	7.95275600
187.66367548	1.57480300	7.95275600
187.67591548	1.57480300	7.95275600
187.68815548	1.57480300	7.95275600
187.70039548	1.57480300	7.95275600
187.71263548	1.65354300	7.95275600
187.72487548	1.65354300	7.95275600
187.73711548	1.65354300	7.95275600
187.74935548	1.65354300	7.95275600
187.76159548	1.65354300	7.95275600
187.77383548	1.65354300	7.95275600
187.78607548	1.65354300	7.95275600
187.79831548	1.65354300	7.95275600
187.81055548	1.65354300	7.95275600
187.82279548	1.65354300	7.95275600
187.83503548	1.73228300	7.95275600
187.84727548	1.73228300	7.95275600
187.85951548	1.73228300	7.95275600
187.87175548	1.73228300	7.95275600
187.88399548	1.73228300	7.95275600
187.89623548	1.73228300	7.95275600
187.90847548	1.73228300	7.95275600
187.92071548	1.73228300	7.95275600
187.93295548	1.81102400	7.95275600
187.94519548	1.81102400	7.95275600
187.95743548	1.73228300	8.03149600
187.96967547	1.81102400	7.95275600
187.98191547	1.81102400	8.03149600
187.99415547	1.81102400	7.95275600
188.00639547	1.81102400	8.03149600
188.01863547	1.81102400	7.95275600
188.03087547	1.81102400	8.03149600
188.04311547	1.81102400	7.95275600
188.05535547	1.81102400	8.03149600
188.06759547	1.88976400	7.95275600
188.07983547	1.88976400	8.03149600
188.09207547	1.88976400	8.03149600
188.10431547	1.88976400	8.03149600
188.11655547	1.88976400	8.03149600
188.12879547	1.88976400	8.03149600
188.14103547	1.88976400	8.03149600
188.15327547	1.88976400	8.03149600
188.16551547	1.88976400	8.03149600
188.17775547	1.96850400	8.03149600
188.18999547	1.96850400	8.03149600
188.20223547	1.96850400	8.03149600
188.21447547	1.96850400	8.03149600
188.22671547	1.96850400	8.03149600
188.23895547	1.96850400	8.03149600
188.25119547	1.96850400	8.03149600
188.26343547	1.96850400	8.03149600
188.27567547	2.04724400	8.03149600
188.28791547	2.04724400	8.03149600
188.30015547	2.04724400	8.03149600
188.31239547	2.04724400	8.03149600
188.32463547	2.04724400	8.03149600
188.33687547	2.04724400	8.03149600
188.34911547	2.04724400	8.03149600
188.36135547	2.04724400	8.03149600
188.37359547	2.12598400	8.03149600
188.38583546	2.04724400	8.03149600
188.39807546	2.12598400	8.03149600
188.41031546	2.12598400	8.03149600
188.42255546	2.12598400	8.03149600
188.43479546	2.12598400	8.03149600
188.44703546	2.12598400	8.03149600
188.45927546	2.12598400	8.03149600
188.47151546	2.20472400	8.03149600
188.48375546	2.20472400	8.03149600
188.49599546	2.20472400	8.11023600
188.50823546	2.20472400	8.03149600
188.52047546	2.20472400	8.03149600
188.53271546	2.20472400	8.11023600
188.54495546	2.28346500	8.03149600
188.55719546	2.20472400	8.11023600
188.56943546	2.28346500	8.11023600
188.58167546	2.28346500	8.03149600
188.59391546	2.28346500	8.11023600
188.60615546	2.28346500	8.03149600
188.61839546	2.28346500	8.11023600
188.63063546	2.28346500	8.11023600
188.64287546	2.28346500	8.11023600
188.65511546	2.36220500	8.11023600
188.66735546	2.36220500	8.11023600
188.67959546	2.36220500	8.11023600
188.69183546	2.36220500	8.11023600
188.70407546	2.36220500	8.11023600
188.71631546	2.36220500	8.11023600
188.72855546	2.44094500	8.11023600
188.74079546	2.44094500	8.11023600
188.75303546	2.44094500	8.11023600
188.76527546	2.44094500	8.11023600
188.77751546	2.44094500	8.11023600
188.78975546	2.44094500	8.11023600
188.80199545	2.44094500	8.11023600
188.81423545	2.44094500	8.11023600
188.82647545	2.51968500	8.11023600
188.83871545	2.51968500	8.11023600
188.85095545	2.51968500	8.11023600
188.86319545	2.51968500	8.11023600
188.87543545	2.51968500	8.11023600
188.88767545	2.51968500	8.11023600
188.89991545	2.51968500	8.11023600
188.91215545	2.59842500	8.11023600
188.92439545	2.59842500	8.11023600
188.93663545	2.59842500	8.11023600
188.94887545	2.59842500	8.11023600
188.96111545	2.59842500	8.18897600
188.97335545	2.59842500	8.11023600
188.98559545	2.67716500	8.11023600
188.99783545	2.59842500	8.11023600
189.01007545	2.67716500	8.18897600
189.02231545	2.67716500	8.11023600
189.03455545	2.67716500	8.18897600
189.04679545	2.67716500	8.11023600
189.05903545	2.67716500	8.18897600
189.07127545	2.67716500	8.18897600
189.08351545	2.67716500	8.18897600
189.09575545	2.67716500	8.18897600
189.10799545	2.75590500	8.18897600
189.12023545	2.75590500	8.18897600
189.13247545	2.75590500	8.18897600
189.14471545	2.75590500	8.18897600
189.15695545	2.75590500	8.18897600
189.16919545	2.75590500	8.18897600
189.18143545	2.75590500	8.18897600
189.19367545	2.75590500	8.11023600
189.20591545	2.75590500	8.18897600
189.21815544	2.83464600	8.18897600
189.23039544	2.83464600	8.18897600
189.24263544	2.83464600	8.18897600
189.25487544	2.83464600	8.18897600
189.26711544	2.83464600	8.18897600
189.27935544	2.83464600	8.18897600
189.29159544	2.83464600	8.18897600
189.30383544	2.83464600	8.18897600
189.31607544	2.83464600	8.18897600
189.32831544	2.91338600	8.18897600
189.34055544	2.91338600	8.18897600
189.35279544	2.91338600	8.18897600
189.36503544	2.91338600	8.18897600
189.37727544	2.91338600	8.18897600
189.38951544	2.91338600	8.18897600
189.40175544	2.91338600	8.18897600
189.41399544	2.91338600	8.18897600
189.42623544	2.91338600	8.18897600
189.43847544	2.91338600	8.18897600
189.45071544	2.91338600	8.18897600
189.46295544	2.91338600	8.18897600
189.47519544	2.99212600	8.18897600
189.48743544	2.99212600	8.18897600
189.49967544	2.99212600	8.18897600
189.51191544	2.99212600	8.18897600
189.52415544	2.99212600	8.18897600
189.53639544	2.99212600	8.18897600
189.54863544	2.99212600	8.18897600
189.56087544	2.99212600	8.18897600
189.57311544	2.99212600	8.26771600
189.58535544	2.99212600	8.18897600
189.59759544	2.99212600	8.18897600
189.60983544	2.99212600	8.18897600
189.62207544	2.99212600	8.26771600
189.63431543	2.99212600	8.18897600
189.64655543	2.99212600	8.26771600
189.65879543	3.07086600	8.26771600
189.67103543	2.99212600	8.26771600
189.68327543	3.07086600	8.18897600
189.69551543	3.07086600	8.26771600
189.70775543	3.07086600	8.18897600
189.71999543	3.07086600	8.26771600
189.73223543	3.07086600	8.26771600
189.74447543	3.07086600	8.26771600
189.75671543	3.07086600	8.26771600
189.76895543	3.07086600	8.26771600
189.78119543	3.07086600	8.26771600
189.79343543	3.07086600	8.26771600
189.80567543	3.07086600	8.26771600
189.81791543	3.07086600	8.26771600
189.83015543	3.07086600	8.26771600
189.84239543	3.07086600	8.26771600
189.85463543	3.07086600	8.26771600
189.86687543	3.07086600	8.26771600
189.87911543	3.14960600	8.26771600
189.89135543	3.14960600	8.26771600
189.90359543	3.14960600	8.26771600
189.91583543	3.14960600	8.26771600
189.92807543	3.14960600	8.26771600
189.94031543	3.14960600	8.26771600
189.95255543	3.14960600	8.26771600
189.96479543	3.14960600	8.26771600
189.97703543	3.14960600	8.26771600
189.98927543	3.14960600	8.26771600
190.00151543	3.14960600	8.26771600
190.01375543	3.14960600	8.26771600
190.02599543	3.14960600	8.26771600
190.03823543	3.14960600	8.26771600
190.05047542	3.14960600	8.26771600
190.06271542	3.14960600	8.26771600
190.07495542	3.14960600	8.26771600
190.08719542	3.22834600	8.26771600
190.09943542	3.14960600	8.26771600
190.11167542	3.14960600	8.34645700
190.12391542	3.14960600	8.26771600
190.13615542	3.22834600	8.34645700
190.14839542	3.22834600	8.26771600
190.16063542	3.22834600	8.26771600
190.17287542	3.22834600	8.26771600
190.18511542	3.22834600	8.34645700
190.19735542	3.22834600	8.26771600
190.20959542	3.22834600	8.34645700
190.22183542	3.22834600	8.34645700
190.23407542	3.22834600	8.34645700
190.24631542	3.22834600	8.26771600
190.25855542	3.22834600	8.34645700
190.27079542	3.22834600	8.26771600
190.28303542	3.22834600	8.34645700
190.29527542	3.22834600	8.34645700
190.30751542	3.22834600	8.34645700
190.31975542	3.22834600	8.34645700
190.33199542	3.22834600	8.34645700
190.34423542	3.22834600	8.34645700
190.35647542	3.22834600	8.34645700
190.36871542	3.22834600	8.34645700
190.38095542	3.22834600	8.34645700
190.39319542	3.22834600	8.34645700
190.40543542	3.22834600	8.34645700
190.41767542	3.22834600	8.34645700
190.42991542	3.30708700	8.34645700
190.44215542	3.22834600	8.34645700
190.45439542	3.22834600	8.34645700
190.46663541	3.30708700	8.34645700
190.47887541	3.30708700	8.34645700
190.49111541	3.22834600	8.34645700
190.50335541	3.30708700	8.34645700
190.51559541	3.30708700	8.34645700
190.52783541	3.30708700	8.34645700
190.54007541	3.30708700	8.34645700
190.55231541	3.30708700	8.34645700
190.56455541	3.30708700	8.34645700
190.57679541	3.30708700	8.34645700
190.58903541	3.30708700	8.34645700
190.60127541	3.30708700	8.34645700
190.61351541	3.30708700	8.34645700
190.62575541	3.30708700	8.42519700
190.63799541	3.30708700	8.34645700
190.65023541	3.30708700	8.42519700
190.66247541	3.30708700	8.42519700
190.67471541	3.30708700	8.42519700
190.68695541	3.30708700	8.34645700
190.69919541	3.30708700	8.42519700
190.71143541	3.30708700	8.34645700
190.72367541	3.30708700	8.42519700
190.73591541	3.30708700	8.42519700
190.74815541	3.30708700	8.34645700
190.76039541	3.30708700	8.42519700
190.77263541	3.30708700	8.42519700
190.78487541	3.30708700	8.42519700
190.79711541	3.30708700	8.42519700
190.80935541	3.30708700	8.42519700
190.82159541	3.30708700	8.42519700
190.83383541	3.30708700	8.42519700
190.84607541	3.30708700	8.42519700
190.85831541	3.30708700	8.42519700
190.87055541	3.30708700	8.42519700
190.88279540	3.30708700	8.42519700
190.89503540	3.30708700	8.42519700
190.90727540	3.30708700	8.42519700
190.91951540	3.30708700	8.42519700
190.93175540	3.30708700	8.42519700
190.94399540	3.30708700	8.42519700
190.95623540	3.30708700	8.42519700
190.96847540	3.30708700	8.42519700
190.98071540	3.30708700	8.42519700
190.99295540	3.30708700	8.42519700
191.00519540	3.30708700	8.42519700
191.01743540	3.30708700	8.42519700
191.02967540	3.30708700	8.42519700
191.04191540	3.38582700	8.42519700
191.05415540	3.30708700	8.42519700
191.06639540	3.38582700	8.42519700
191.07863540	3.30708700	8.50393700
191.09087540	3.30708700	8.42519700
191.10311540	3.30708700	8.42519700
191.11535540	3.30708700	8.42519700
191.12759540	3.30708700	8.42519700
191.13983540	3.30708700	8.42519700
191.15207540	3.30708700	8.42519700
191.16431540	3.30708700	8.50393700
191.17655540	3.30708700	8.42519700
191.18879540	3.30708700	8.42519700
191.20103540	3.30708700	8.42519700
191.21327540	3.38582700	8.50393700
191.22551540	3.30708700	8.42519700
191.23775540	3.38582700	8.50393700
191.24999540	3.38582700	8.42519700
191.26223540	3.38582700	8.50393700
191.27447540	3.30708700	8.50393700
191.28671540	3.30708700	8.50393700
191.29895539	3.30708700	8.50393700
191.31119539	3.38582700	8.50393700
191.32343539	3.30708700	8.50393700
191.33567539	3.38582700	8.50393700
191.34791539	3.38582700	8.50393700
191.36015539	3.30708700	8.50393700
191.37239539	3.38582700	8.50393700
191.38463539	3.30708700	8.50393700
191.39687539	3.30708700	8.50393700
191.40911539	3.38582700	8.50393700
191.42135539	3.38582700	8.50393700
191.43359539	3.38582700	8.50393700
191.44583539	3.38582700	8.50393700
191.45807539	3.38582700	8.50393700
191.47031539	3.30708700	8.50393700
191.48255539	3.38582700	8.50393700
191.49479539	3.38582700	8.50393700
191.50703539	3.38582700	8.50393700
191.51927539	3.38582700	8.50393700
191.53151539	3.38582700	8.50393700
191.54375539	3.38582700	8.50393700
191.55599539	3.38582700	8.50393700
191.56823539	3.38582700	8.50393700
191.58047539	3.38582700	8.50393700
191.59271539	3.38582700	8.50393700
191.60495539	3.38582700	8.50393700
191.61719539	3.38582700	8.50393700
191.62943539	3.38582700	8.58267700
191.64167539	3.38582700	8.50393700
191.65391539	3.38582700	8.50393700
191.66615539	3.38582700	8.50393700
191.67839539	3.38582700	8.58267700
191.69063539	3.38582700	8.50393700
191.70287539	3.38582700	8.50393700
191.71511538	3.38582700	8.58267700
191.72735538	3.38582700	8.58267700
191.73959538	3.38582700	8.50393700
191.75183538	3.38582700	8.50393700
191.76407538	3.38582700	8.50393700
191.77631538	3.38582700	8.50393700
191.78855538	3.38582700	8.58267700
191.80079538	3.38582700	8.58267700
191.81303538	3.38582700	8.50393700
191.82527538	3.38582700	8.58267700
191.83751538	3.38582700	8.58267700
191.84975538	3.38582700	8.58267700
191.86199538	3.46456700	8.58267700
191.87423538	3.38582700	8.58267700
191.88647538	3.46456700	8.58267700
191.89871538	3.46456700	8.58267700
191.91095538	3.38582700	8.58267700
191.92319538	3.46456700	8.58267700
191.93543538	3.46456700	8.58267700
191.94767538	3.46456700	8.58267700
191.95991538	3.46456700	8.58267700
191.97215538	3.46456700	8.58267700
191.98439538	3.46456700	8.58267700
191.99663538	3.46456700	8.58267700
192.00887538	3.46456700	8.58267700
192.02111538	3.46456700	8.58267700
192.03335538	3.46456700	8.58267700
192.04559538	3.46456700	8.58267700
192.05783538	3.46456700	8.58267700
192.07007538	3.46456700	8.58267700
192.08231538	3.46456700	8.58267700
192.09455538	3.46456700	8.58267700
192.10679538	3.46456700	8.58267700
192.11903538	3.46456700	8.58267700
192.13127537	3.46456700	8.58267700
192.14351537	3.46456700	8.58267700
192.15575537	3.46456700	8.58267700
192.16799537	3.46456700	8.58267700
192.18023537	3.46456700	8.58267700
192.19247537	3.46456700	8.66141700
192.20471537	3.46456700	8.58267700
192.21695537	3.46456700	8.58267700
192.22919537	3.54330700	8.58267700
192.24143537	3.54330700	8.58267700
192.25367537	3.46456700	8.58267700
192.26591537	3.54330700	8.58267700
192.27815537	3.54330700	8.58267700
192.29039537	3.54330700	8.66141700
192.30263537	3.54330700	8.66141700
192.31487537	3.54330700	8.66141700
192.32711537	3.54330700	8.66141700
192.33935537	3.54330700	8.66141700
192.35159537	3.54330700	8.66141700
192.36383537	3.54330700	8.66141700
192.37607537	3.54330700	8.58267700
192.38831537	3.54330700	8.66141700
192.40055537	3.54330700	8.66141700
192.41279537	3.54330700	8.66141700
192.42503537	3.54330700	8.66141700
192.43727537	3.54330700	8.66141700
192.44951537	3.54330700	8.66141700
192.46175537	3.54330700	8.66141700
192.47399537	3.54330700	8.66141700
192.48623537	3.62204700	8.66141700
192.49847537	3.54330700	8.66141700
192.51071537	3.54330700	8.66141700
192.52295537	3.62204700	8.66141700
192.53519537	3.62204700	8.66141700
192.54743536	3.62204700	8.66141700
192.55967536	3.62204700	8.66141700
192.57191536	3.62204700	8.66141700
192.58415536	3.62204700	8.66141700
192.59639536	3.62204700	8.66141700
192.60863536	3.62204700	8.66141700
192.62087536	3.62204700	8.66141700
192.63311536	3.62204700	8.66141700
192.64535536	3.62204700	8.66141700
192.65759536	3.62204700	8.66141700
192.66983536	3.62204700	8.66141700
192.68207536	3.62204700	8.74015700
192.69431536	3.62204700	8.66141700
192.70655536	3.62204700	8.66141700
192.71879536	3.62204700	8.66141700
192.73103536	3.62204700	8.66141700
192.74327536	3.62204700	8.66141700
192.75551536	3.62204700	8.74015700
192.76775536	3.62204700	8.66141700
192.77999536	3.70078700	8.74015700
192.79223536	3.62204700	8.66141700
192.80447536	3.70078700	8.74015700
192.81671536	3.70078700	8.74015700
192.82895536	3.70078700	8.74015700
192.84119536	3.62204700	8.66141700
192.85343536	3.70078700	8.74015700
192.86567536	3.70078700	8.74015700
192.87791536	3.70078700	8.74015700
192.89015536	3.70078700	8.74015700
192.90239536	3.70078700	8.74015700
192.91463536	3.70078700	8.74015700
192.92687536	3.70078700	8.74015700
192.93911536	3.70078700	8.74015700
192.95135536	3.70078700	8.74015700
192.96359535	3.70078700	8.74015700
192.97583535	3.70078700	8.74015700
192.98807535	3.70078700	8.74015700
193.00031535	3.70078700	8.74015700
193.01255535	3.70078700	8.74015700
193.02479535	3.70078700	8.74015700
193.03703535	3.70078700	8.74015700
193.04927535	3.70078700	8.74015700
193.06151535	3.70078700	8.74015700
193.07375535	3.70078700	8.74015700
193.08599535	3.70078700	8.74015700
193.09823535	3.77952800	8.74015700
193.11047535	3.70078700	8.74015700
193.12271535	3.77952800	8.74015700
193.13495535	3.77952800	8.74015700
193.14719535	3.70078700	8.74015700
193.15943535	3.77952800	8.74015700
193.17167535	3.77952800	8.74015700
193.18391535	3.77952800	8.74015700
193.19615535	3.77952800	8.81889700
193.20839535	3.77952800	8.74015700
193.22063535	3.77952800	8.74015700
193.23287535	3.77952800	8.74015700
193.24511535	3.77952800	8.74015700
193.25735535	3.77952800	8.74015700
193.26959535	3.77952800	8.81889700
193.28183535	3.77952800	8.74015700
193.29407535	3.77952800	8.81889700
193.30631535	3.77952800	8.74015700
193.31855535	3.77952800	8.74015700
193.33079535	3.77952800	8.81889700
193.34303535	3.77952800	8.74015700
193.35527535	3.77952800	8.74015700
193.36751535	3.85826800	8.81889700
193.37975534	3.77952800	8.81889700
193.39199534	3.77952800	8.81889700
193.40423534	3.77952800	8.74015700
193.41647534	3.77952800	8.81889700
193.42871534	3.77952800	8.74015700
193.44095534	3.77952800	8.81889700
193.45319534	3.85826800	8.81889700
193.46543534	3.85826800	8.81889700
193.47767534	3.85826800	8.74015700
193.48991534	3.85826800	8.81889700
193.50215534	3.85826800	8.81889700
193.51439534	3.77952800	8.81889700
193.52663534	3.85826800	8.81889700
193.53887534	3.85826800	8.81889700
193.55111534	3.85826800	8.81889700
193.56335534	3.85826800	8.81889700
193.57559534	3.85826800	8.81889700
193.58783534	3.85826800	8.81889700
