Frekvens	Kanal A	Kanal B
156.58631623	2.04724400	1.88976400
156.59855623	2.12598400	1.88976400
156.61079623	2.12598400	1.81102400
156.62303623	2.12598400	1.81102400
156.63527623	2.12598400	1.81102400
156.64751623	2.20472400	1.88976400
156.65975623	2.20472400	1.81102400
156.67199623	2.20472400	1.81102400
156.68423623	2.20472400	1.81102400
156.69647623	2.28346500	1.81102400
156.70871623	2.28346500	1.81102400
156.72095623	2.28346500	1.81102400
156.73319623	2.28346500	1.81102400
156.74543623	2.36220500	1.81102400
156.75767623	2.28346500	1.81102400
156.76991623	2.36220500	1.81102400
156.78215623	2.36220500	1.81102400
156.79439623	2.36220500	1.81102400
156.80663623	2.36220500	1.81102400
156.81887622	2.44094500	1.81102400
156.83111622	2.44094500	1.81102400
156.84335622	2.44094500	1.81102400
156.85559622	2.44094500	1.81102400
156.86783622	2.51968500	1.81102400
156.88007622	2.51968500	1.81102400
156.89231622	2.59842500	1.81102400
156.90455622	2.51968500	1.81102400
156.91679622	2.59842500	1.81102400
156.92903622	2.59842500	1.81102400
156.94127622	2.59842500	1.81102400
156.95351622	2.67716500	1.81102400
156.96575622	2.67716500	1.81102400
156.97799622	2.67716500	1.81102400
156.99023622	2.67716500	1.81102400
157.00247622	2.67716500	1.81102400
157.01471622	2.75590500	1.81102400
157.02695622	2.75590500	1.81102400
157.03919622	2.75590500	1.81102400
157.05143622	2.75590500	1.81102400
157.06367622	2.75590500	1.81102400
157.07591622	2.83464600	1.81102400
157.08815622	2.83464600	1.81102400
157.10039622	2.83464600	1.81102400
157.11263622	2.91338600	1.81102400
157.12487622	2.91338600	1.81102400
157.13711622	2.91338600	1.81102400
157.14935622	2.91338600	1.73228300
157.16159622	2.99212600	1.81102400
157.17383622	2.99212600	1.81102400
157.18607622	2.99212600	1.73228300
157.19831622	2.99212600	1.73228300
157.21055622	2.99212600	1.73228300
157.22279622	2.99212600	1.73228300
157.23503621	3.07086600	1.73228300
157.24727621	3.07086600	1.73228300
157.25951621	3.14960600	1.73228300
157.27175621	3.14960600	1.73228300
157.28399621	3.14960600	1.73228300
157.29623621	3.14960600	1.73228300
157.30847621	3.14960600	1.73228300
157.32071621	3.22834600	1.73228300
157.33295621	3.22834600	1.73228300
157.34519621	3.22834600	1.73228300
157.35743621	3.22834600	1.73228300
157.36967621	3.22834600	1.73228300
157.38191621	3.30708700	1.73228300
157.39415621	3.30708700	1.73228300
157.40639621	3.30708700	1.73228300
157.41863621	3.30708700	1.73228300
157.43087621	3.38582700	1.73228300
157.44311621	3.38582700	1.73228300
157.45535621	3.38582700	1.73228300
157.46759621	3.38582700	1.73228300
157.47983621	3.46456700	1.73228300
157.49207621	3.46456700	1.73228300
157.50431621	3.46456700	1.73228300
157.51655621	3.46456700	1.73228300
157.52879621	3.46456700	1.73228300
157.54103621	3.54330700	1.73228300
157.55327621	3.54330700	1.73228300
157.56551621	3.54330700	1.73228300
157.57775621	3.54330700	1.73228300
157.58999621	3.62204700	1.73228300
157.60223621	3.62204700	1.73228300
157.61447621	3.62204700	1.73228300
157.62671621	3.62204700	1.73228300
157.63895621	3.70078700	1.65354300
157.65119620	3.70078700	1.73228300
157.66343620	3.70078700	1.73228300
157.67567620	3.70078700	1.73228300
157.68791620	3.77952800	1.73228300
157.70015620	3.77952800	1.65354300
157.71239620	3.77952800	1.73228300
157.72463620	3.77952800	1.73228300
157.73687620	3.77952800	1.65354300
157.74911620	3.85826800	1.65354300
157.76135620	3.85826800	1.65354300
157.77359620	3.85826800	1.65354300
157.78583620	3.85826800	1.65354300
157.79807620	3.93700800	1.65354300
157.81031620	3.93700800	1.65354300
157.82255620	3.93700800	1.65354300
157.83479620	3.93700800	1.65354300
157.84703620	3.93700800	1.65354300
157.85927620	4.01574800	1.65354300
157.87151620	4.01574800	1.65354300
157.88375620	4.01574800	1.65354300
157.89599620	4.01574800	1.65354300
157.90823620	4.01574800	1.65354300
157.92047620	4.09448800	1.65354300
157.93271620	4.09448800	1.65354300
157.94495620	4.09448800	1.65354300
157.95719620	4.09448800	1.65354300
157.96943620	4.17322800	1.65354300
157.98167620	4.17322800	1.65354300
157.99391620	4.17322800	1.65354300
158.00615620	4.17322800	1.65354300
158.01839620	4.17322800	1.65354300
158.03063620	4.25196800	1.65354300
158.04287620	4.25196800	1.65354300
158.05511620	4.25196800	1.65354300
158.06735619	4.25196800	1.65354300
158.07959619	4.25196800	1.65354300
158.09183619	4.33070900	1.65354300
158.10407619	4.33070900	1.65354300
158.11631619	4.33070900	1.65354300
158.12855619	4.33070900	1.65354300
158.14079619	4.33070900	1.65354300
158.15303619	4.40944900	1.65354300
158.16527619	4.40944900	1.65354300
158.17751619	4.40944900	1.65354300
158.18975619	4.40944900	1.65354300
158.20199619	4.40944900	1.57480300
158.21423619	4.48818900	1.65354300
158.22647619	4.48818900	1.57480300
158.23871619	4.48818900	1.65354300
158.25095619	4.48818900	1.57480300
158.26319619	4.48818900	1.57480300
158.27543619	4.48818900	1.57480300
158.28767619	4.56692900	1.57480300
158.29991619	4.56692900	1.65354300
158.31215619	4.56692900	1.65354300
158.32439619	4.56692900	1.57480300
158.33663619	4.56692900	1.57480300
158.34887619	4.64566900	1.57480300
158.36111619	4.64566900	1.57480300
158.37335619	4.64566900	1.57480300
158.38559619	4.64566900	1.57480300
158.39783619	4.64566900	1.57480300
158.41007619	4.64566900	1.57480300
158.42231619	4.72441000	1.57480300
158.43455619	4.72441000	1.57480300
158.44679619	4.72441000	1.57480300
158.45903619	4.72441000	1.65354300
158.47127619	4.72441000	1.57480300
158.48351618	4.72441000	1.57480300
158.49575618	4.72441000	1.57480300
158.50799618	4.72441000	1.57480300
158.52023618	4.80315000	1.57480300
158.53247618	4.80315000	1.57480300
158.54471618	4.80315000	1.57480300
158.55695618	4.80315000	1.57480300
158.56919618	4.80315000	1.57480300
158.58143618	4.88189000	1.57480300
158.59367618	4.80315000	1.57480300
158.60591618	4.88189000	1.57480300
158.61815618	4.88189000	1.57480300
158.63039618	4.88189000	1.57480300
158.64263618	4.88189000	1.57480300
158.65487618	4.88189000	1.57480300
158.66711618	4.88189000	1.57480300
158.67935618	4.88189000	1.57480300
158.69159618	4.96063000	1.57480300
158.70383618	4.96063000	1.57480300
158.71607618	4.96063000	1.57480300
158.72831618	4.96063000	1.57480300
158.74055618	4.96063000	1.57480300
158.75279618	4.96063000	1.57480300
158.76503618	4.96063000	1.57480300
158.77727618	4.96063000	1.57480300
158.78951618	5.03937000	1.49606300
158.80175618	5.03937000	1.57480300
158.81399618	5.03937000	1.49606300
158.82623618	5.03937000	1.57480300
158.83847618	5.03937000	1.49606300
158.85071618	5.03937000	1.57480300
158.86295618	5.03937000	1.57480300
158.87519618	5.11811000	1.57480300
158.88743618	5.03937000	1.57480300
158.89967617	5.11811000	1.49606300
158.91191617	5.11811000	1.57480300
158.92415617	5.11811000	1.49606300
158.93639617	5.11811000	1.49606300
158.94863617	5.11811000	1.49606300
158.96087617	5.19685000	1.49606300
158.97311617	5.11811000	1.49606300
158.98535617	5.19685000	1.49606300
158.99759617	5.19685000	1.49606300
159.00983617	5.19685000	1.49606300
159.02207617	5.19685000	1.49606300
159.03431617	5.19685000	1.49606300
159.04655617	5.19685000	1.49606300
159.05879617	5.19685000	1.49606300
159.07103617	5.19685000	1.49606300
159.08327617	5.19685000	1.49606300
159.09551617	5.19685000	1.49606300
159.10775617	5.27559000	1.49606300
159.11999617	5.27559000	1.49606300
159.13223617	5.27559000	1.49606300
159.14447617	5.27559000	1.49606300
159.15671617	5.27559000	1.49606300
159.16895617	5.27559000	1.49606300
159.18119617	5.27559000	1.49606300
159.19343617	5.27559000	1.49606300
159.20567617	5.35433100	1.49606300
159.21791617	5.27559000	1.49606300
159.23015617	5.27559000	1.49606300
159.24239617	5.35433100	1.49606300
159.25463617	5.35433100	1.49606300
159.26687617	5.35433100	1.49606300
159.27911617	5.35433100	1.49606300
159.29135617	5.35433100	1.49606300
159.30359617	5.35433100	1.49606300
159.31583616	5.35433100	1.49606300
159.32807616	5.35433100	1.41732300
159.34031616	5.35433100	1.49606300
159.35255616	5.35433100	1.41732300
159.36479616	5.43307100	1.49606300
159.37703616	5.35433100	1.41732300
159.38927616	5.35433100	1.49606300
159.40151616	5.35433100	1.41732300
159.41375616	5.43307100	1.49606300
159.42599616	5.43307100	1.41732300
159.43823616	5.43307100	1.41732300
159.45047616	5.43307100	1.41732300
159.46271616	5.43307100	1.49606300
159.47495616	5.43307100	1.41732300
159.48719616	5.43307100	1.41732300
159.49943616	5.43307100	1.41732300
159.51167616	5.43307100	1.41732300
159.52391616	5.43307100	1.41732300
159.53615616	5.51181100	1.41732300
159.54839616	5.43307100	1.41732300
159.56063616	5.51181100	1.41732300
159.57287616	5.51181100	1.41732300
159.58511616	5.51181100	1.41732300
159.59735616	5.51181100	1.41732300
159.60959616	5.51181100	1.41732300
159.62183616	5.51181100	1.41732300
159.63407616	5.51181100	1.41732300
159.64631616	5.51181100	1.41732300
159.65855616	5.51181100	1.41732300
159.67079616	5.51181100	1.41732300
159.68303616	5.51181100	1.41732300
159.69527616	5.51181100	1.41732300
159.70751616	5.51181100	1.41732300
159.71975616	5.51181100	1.41732300
159.73199615	5.51181100	1.41732300
159.74423615	5.51181100	1.41732300
159.75647615	5.51181100	1.41732300
159.76871615	5.51181100	1.41732300
159.78095615	5.59055100	1.41732300
159.79319615	5.51181100	1.41732300
159.80543615	5.59055100	1.41732300
159.81767615	5.59055100	1.41732300
159.82991615	5.59055100	1.41732300
159.84215615	5.59055100	1.41732300
159.85439615	5.59055100	1.41732300
159.86663615	5.59055100	1.41732300
159.87887615	5.59055100	1.41732300
159.89111615	5.59055100	1.41732300
159.90335615	5.59055100	1.41732300
159.91559615	5.59055100	1.33858300
159.92783615	5.59055100	1.41732300
159.94007615	5.59055100	1.33858300
159.95231615	5.59055100	1.41732300
159.96455615	5.59055100	1.33858300
159.97679615	5.59055100	1.33858300
159.98903615	5.59055100	1.33858300
160.00127615	5.59055100	1.33858300
160.01351615	5.59055100	1.33858300
160.02575615	5.59055100	1.33858300
160.03799615	5.59055100	1.33858300
160.05023615	5.59055100	1.33858300
160.06247615	5.59055100	1.33858300
160.07471615	5.59055100	1.33858300
160.08695615	5.59055100	1.33858300
160.09919615	5.59055100	1.33858300
160.11143615	5.59055100	1.33858300
160.12367615	5.59055100	1.33858300
160.13591615	5.59055100	1.33858300
160.14815614	5.59055100	1.33858300
160.16039614	5.59055100	1.33858300
160.17263614	5.59055100	1.33858300
160.18487614	5.59055100	1.33858300
160.19711614	5.59055100	1.33858300
160.20935614	5.59055100	1.33858300
160.22159614	5.59055100	1.33858300
160.23383614	5.59055100	1.33858300
160.24607614	5.59055100	1.33858300
160.25831614	5.59055100	1.33858300
160.27055614	5.59055100	1.33858300
160.28279614	5.59055100	1.33858300
160.29503614	5.59055100	1.33858300
160.30727614	5.59055100	1.33858300
160.31951614	5.59055100	1.33858300
160.33175614	5.59055100	1.33858300
160.34399614	5.59055100	1.33858300
160.35623614	5.59055100	1.33858300
160.36847614	5.59055100	1.33858300
160.38071614	5.59055100	1.33858300
160.39295614	5.59055100	1.33858300
160.40519614	5.59055100	1.33858300
160.41743614	5.59055100	1.33858300
160.42967614	5.59055100	1.33858300
160.44191614	5.59055100	1.33858300
160.45415614	5.59055100	1.25984300
160.46639614	5.59055100	1.33858300
160.47863614	5.59055100	1.33858300
160.49087614	5.59055100	1.33858300
160.50311614	5.59055100	1.33858300
160.51535614	5.59055100	1.25984300
160.52759614	5.59055100	1.25984300
160.53983614	5.51181100	1.33858300
160.55207613	5.51181100	1.25984300
160.56431613	5.51181100	1.33858300
160.57655613	5.51181100	1.25984300
160.58879613	5.51181100	1.25984300
160.60103613	5.51181100	1.25984300
160.61327613	5.51181100	1.33858300
160.62551613	5.51181100	1.25984300
160.63775613	5.51181100	1.25984300
160.64999613	5.51181100	1.25984300
160.66223613	5.51181100	1.25984300
160.67447613	5.51181100	1.25984300
160.68671613	5.51181100	1.25984300
160.69895613	5.51181100	1.25984300
160.71119613	5.51181100	1.25984300
160.72343613	5.51181100	1.25984300
160.73567613	5.43307100	1.25984300
160.74791613	5.43307100	1.25984300
160.76015613	5.43307100	1.25984300
160.77239613	5.43307100	1.25984300
160.78463613	5.43307100	1.25984300
160.79687613	5.43307100	1.25984300
160.80911613	5.43307100	1.25984300
160.82135613	5.43307100	1.25984300
160.83359613	5.43307100	1.25984300
160.84583613	5.43307100	1.25984300
160.85807613	5.43307100	1.25984300
160.87031613	5.43307100	1.25984300
160.88255613	5.43307100	1.25984300
160.89479613	5.43307100	1.25984300
160.90703613	5.35433100	1.25984300
160.91927613	5.35433100	1.25984300
160.93151613	5.35433100	1.25984300
160.94375613	5.35433100	1.25984300
160.95599613	5.35433100	1.25984300
160.96823612	5.35433100	1.25984300
160.98047612	5.35433100	1.25984300
160.99271612	5.35433100	1.25984300
161.00495612	5.35433100	1.25984300
161.01719612	5.27559000	1.18110200
161.02943612	5.27559000	1.25984300
161.04167612	5.27559000	1.18110200
161.05391612	5.27559000	1.25984300
161.06615612	5.27559000	1.18110200
161.07839612	5.27559000	1.25984300
161.09063612	5.27559000	1.25984300
161.10287612	5.19685000	1.18110200
161.11511612	5.19685000	1.18110200
161.12735612	5.19685000	1.25984300
161.13959612	5.19685000	1.18110200
161.15183612	5.19685000	1.18110200
161.16407612	5.19685000	1.18110200
161.17631612	5.19685000	1.25984300
161.18855612	5.19685000	1.18110200
161.20079612	5.19685000	1.18110200
161.21303612	5.19685000	1.18110200
161.22527612	5.11811000	1.18110200
161.23751612	5.11811000	1.18110200
161.24975612	5.11811000	1.18110200
161.26199612	5.11811000	1.18110200
161.27423612	5.11811000	1.18110200
161.28647612	5.11811000	1.18110200
161.29871612	5.11811000	1.18110200
161.31095612	5.03937000	1.18110200
161.32319612	5.03937000	1.18110200
161.33543612	5.03937000	1.18110200
161.34767612	5.03937000	1.18110200
161.35991612	5.03937000	1.18110200
161.37215612	5.03937000	1.18110200
161.38439611	4.96063000	1.18110200
161.39663611	4.96063000	1.18110200
161.40887611	4.96063000	1.18110200
161.42111611	4.96063000	1.18110200
161.43335611	4.96063000	1.18110200
161.44559611	4.96063000	1.18110200
161.45783611	4.96063000	1.18110200
161.47007611	4.88189000	1.18110200
161.48231611	4.88189000	1.18110200
161.49455611	4.88189000	1.18110200
161.50679611	4.88189000	1.18110200
161.51903611	4.88189000	1.18110200
161.53127611	4.88189000	1.18110200
161.54351611	4.80315000	1.18110200
161.55575611	4.80315000	1.18110200
161.56799611	4.80315000	1.18110200
161.58023611	4.80315000	1.10236200
161.59247611	4.80315000	1.18110200
161.60471611	4.72441000	1.10236200
161.61695611	4.72441000	1.10236200
161.62919611	4.72441000	1.18110200
161.64143611	4.72441000	1.10236200
161.65367611	4.72441000	1.18110200
161.66591611	4.72441000	1.10236200
161.67815611	4.72441000	1.10236200
161.69039611	4.64566900	1.10236200
161.70263611	4.64566900	1.10236200
161.71487611	4.64566900	1.10236200
161.72711611	4.64566900	1.10236200
161.73935611	4.64566900	1.10236200
161.75159611	4.56692900	1.10236200
161.76383611	4.64566900	1.10236200
161.77607611	4.56692900	1.10236200
161.78831611	4.56692900	1.10236200
161.80055610	4.56692900	1.10236200
161.81279610	4.56692900	1.10236200
161.82503610	4.48818900	1.10236200
161.83727610	4.48818900	1.10236200
161.84951610	4.48818900	1.10236200
161.86175610	4.48818900	1.10236200
161.87399610	4.40944900	1.10236200
161.88623610	4.40944900	1.10236200
161.89847610	4.40944900	1.10236200
161.91071610	4.40944900	1.10236200
161.92295610	4.40944900	1.10236200
161.93519610	4.40944900	1.10236200
161.94743610	4.40944900	1.10236200
161.95967610	4.33070900	1.10236200
161.97191610	4.33070900	1.10236200
161.98415610	4.33070900	1.10236200
161.99639610	4.33070900	1.10236200
162.00863610	4.33070900	1.10236200
162.02087610	4.33070900	1.10236200
162.03311610	4.25196800	1.10236200
162.04535610	4.25196800	1.10236200
162.05759610	4.25196800	1.10236200
162.06983610	4.25196800	1.10236200
162.08207610	4.25196800	1.10236200
162.09431610	4.17322800	1.02362200
162.10655610	4.17322800	1.10236200
162.11879610	4.17322800	1.10236200
162.13103610	4.17322800	1.10236200
162.14327610	4.17322800	1.02362200
162.15551610	4.17322800	1.10236200
162.16775610	4.09448800	1.02362200
162.17999610	4.09448800	1.10236200
162.19223610	4.09448800	1.02362200
162.20447610	4.09448800	1.02362200
162.21671609	4.01574800	1.02362200
162.22895609	4.09448800	1.02362200
162.24119609	4.01574800	1.02362200
162.25343609	4.01574800	1.02362200
162.26567609	4.01574800	1.02362200
162.27791609	4.01574800	1.02362200
162.29015609	3.93700800	1.02362200
162.30239609	3.93700800	1.02362200
162.31463609	3.93700800	1.02362200
162.32687609	3.93700800	1.02362200
162.33911609	3.85826800	1.02362200
162.35135609	3.85826800	1.02362200
162.36359609	3.85826800	1.02362200
162.37583609	3.85826800	1.02362200
162.38807609	3.85826800	1.02362200
162.40031609	3.85826800	1.02362200
162.41255609	3.85826800	1.02362200
162.42479609	3.77952800	1.02362200
162.43703609	3.77952800	1.02362200
162.44927609	3.77952800	1.02362200
162.46151609	3.77952800	1.02362200
162.47375609	3.70078700	1.02362200
162.48599609	3.70078700	1.02362200
162.49823609	3.70078700	1.02362200
162.51047609	3.70078700	1.02362200
162.52271609	3.70078700	1.02362200
162.53495609	3.70078700	1.02362200
162.54719609	3.62204700	1.02362200
162.55943609	3.62204700	1.02362200
162.57167609	3.62204700	1.02362200
162.58391609	3.62204700	1.02362200
162.59615609	3.54330700	1.02362200
162.60839609	3.54330700	1.02362200
162.62063609	3.54330700	1.02362200
162.63287608	3.54330700	1.02362200
162.64511608	3.54330700	1.02362200
162.65735608	3.46456700	0.94488190
162.66959608	3.46456700	1.02362200
162.68183608	3.46456700	0.94488190
162.69407608	3.46456700	1.02362200
162.70631608	3.46456700	1.02362200
162.71855608	3.38582700	1.02362200
162.73079608	3.38582700	0.94488190
162.74303608	3.38582700	0.94488190
162.75527608	3.38582700	0.94488190
162.76751608	3.38582700	1.02362200
162.77975608	3.30708700	0.94488190
162.79199608	3.30708700	0.94488190
162.80423608	3.30708700	0.94488190
162.81647608	3.30708700	0.94488190
162.82871608	3.22834600	0.94488190
162.84095608	3.22834600	0.94488190
162.85319608	3.22834600	0.94488190
162.86543608	3.22834600	0.94488190
162.87767608	3.22834600	0.94488190
162.88991608	3.14960600	0.94488190
162.90215608	3.14960600	0.94488190
162.91439608	3.14960600	0.94488190
162.92663608	3.07086600	0.94488190
162.93887608	3.07086600	0.94488190
162.95111608	3.07086600	0.94488190
162.96335608	2.99212600	0.94488190
162.97559608	2.99212600	0.94488190
162.98783608	2.99212600	0.94488190
163.00007608	2.99212600	0.94488190
163.01231608	2.91338600	0.94488190
163.02455608	2.91338600	0.94488190
163.03679608	2.91338600	0.94488190
163.04903607	2.91338600	0.94488190
163.06127607	2.83464600	0.94488190
163.07351607	2.83464600	0.94488190
163.08575607	2.83464600	0.94488190
163.09799607	2.75590500	0.94488190
163.11023607	2.75590500	0.94488190
163.12247607	2.75590500	0.94488190
163.13471607	2.75590500	0.94488190
163.14695607	2.67716500	0.94488190
163.15919607	2.67716500	0.94488190
163.17143607	2.67716500	0.94488190
163.18367607	2.67716500	0.94488190
163.19591607	2.59842500	0.94488190
163.20815607	2.59842500	0.94488190
163.22039607	2.59842500	0.94488190
163.23263607	2.59842500	0.94488190
163.24487607	2.59842500	0.94488190
163.25711607	2.51968500	0.94488190
163.26935607	2.51968500	0.86614170
163.28159607	2.51968500	0.94488190
163.29383607	2.44094500	0.94488190
163.30607607	2.44094500	0.94488190
163.31831607	2.44094500	0.86614170
163.33055607	2.36220500	0.94488190
163.34279607	2.36220500	0.86614170
163.35503607	2.36220500	0.86614170
163.36727607	2.36220500	0.86614170
163.37951607	2.28346500	0.94488190
163.39175607	2.28346500	0.86614170
163.40399607	2.28346500	0.86614170
163.41623607	2.28346500	0.86614170
163.42847607	2.20472400	0.86614170
163.44071607	2.20472400	0.86614170
163.45295607	2.20472400	0.86614170
163.46519606	2.20472400	0.86614170
163.47743606	2.20472400	0.86614170
163.48967606	2.12598400	0.86614170
163.50191606	2.12598400	0.86614170
163.51415606	2.12598400	0.86614170
163.52639606	2.12598400	0.86614170
163.53863606	2.04724400	0.86614170
163.55087606	2.04724400	0.86614170
163.56311606	2.04724400	0.86614170
163.57535606	1.96850400	0.86614170
163.58759606	1.96850400	0.86614170
163.59983606	1.96850400	0.86614170
163.61207606	1.96850400	0.86614170
163.62431606	1.88976400	0.86614170
163.63655606	1.88976400	0.86614170
163.64879606	1.88976400	0.86614170
163.66103606	1.88976400	0.86614170
163.67327606	1.88976400	0.86614170
163.68551606	1.81102400	0.86614170
163.69775606	1.81102400	0.86614170
163.70999606	1.81102400	0.86614170
163.72223606	1.73228300	0.86614170
163.73447606	1.73228300	0.86614170
163.74671606	1.73228300	0.86614170
163.75895606	1.73228300	0.86614170
163.77119606	1.73228300	0.86614170
163.78343606	1.65354300	0.78740160
163.79567606	1.65354300	0.86614170
163.80791606	1.65354300	0.78740160
163.82015606	1.65354300	0.86614170
163.83239606	1.65354300	0.78740160
163.84463606	1.57480300	0.86614170
163.85687606	1.57480300	0.86614170
163.86911606	1.57480300	0.86614170
163.88135605	1.49606300	0.78740160
163.89359605	1.49606300	0.86614170
163.90583605	1.49606300	0.78740160
163.91807605	1.49606300	0.78740160
163.93031605	1.49606300	0.78740160
163.94255605	1.49606300	0.78740160
163.95479605	1.41732300	0.78740160
163.96703605	1.41732300	0.78740160
163.97927605	1.41732300	0.78740160
163.99151605	1.33858300	0.78740160
164.00375605	1.41732300	0.78740160
164.01599605	1.33858300	0.78740160
164.02823605	1.33858300	0.78740160
164.04047605	1.33858300	0.78740160
164.05271605	1.25984300	0.78740160
164.06495605	1.25984300	0.78740160
164.07719605	1.25984300	0.78740160
164.08943605	1.25984300	0.78740160
164.10167605	1.18110200	0.78740160
164.11391605	1.18110200	0.78740160
164.12615605	1.18110200	0.78740160
164.13839605	1.18110200	0.78740160
164.15063605	1.18110200	0.78740160
164.16287605	1.18110200	0.78740160
164.17511605	1.10236200	0.78740160
164.18735605	1.10236200	0.78740160
164.19959605	1.10236200	0.78740160
164.21183605	1.10236200	0.78740160
164.22407605	1.02362200	0.78740160
164.23631605	1.02362200	0.78740160
164.24855605	1.02362200	0.78740160
164.26079605	1.02362200	0.78740160
164.27303605	1.02362200	0.78740160
164.28527605	1.02362200	0.78740160
164.29751604	0.94488190	0.78740160
164.30975604	0.94488190	0.78740160
164.32199604	0.94488190	0.78740160
164.33423604	0.94488190	0.78740160
164.34647604	0.86614170	0.78740160
164.35871604	0.86614170	0.78740160
164.37095604	0.86614170	0.70866140
164.38319604	0.86614170	0.78740160
164.39543604	0.86614170	0.70866140
164.40767604	0.86614170	0.78740160
164.41991604	0.78740160	0.70866140
164.43215604	0.78740160	0.78740160
164.44439604	0.78740160	0.70866140
164.45663604	0.78740160	0.78740160
164.46887604	0.70866140	0.70866140
164.48111604	0.70866140	0.70866140
164.49335604	0.70866140	0.70866140
164.50559604	0.70866140	0.70866140
164.51783604	0.70866140	0.70866140
164.53007604	0.70866140	0.70866140
164.54231604	0.70866140	0.70866140
164.55455604	0.62992130	0.70866140
164.56679604	0.62992130	0.70866140
164.57903604	0.62992130	0.78740160
164.59127604	0.62992130	0.70866140
164.60351604	0.62992130	0.70866140
164.61575604	0.62992130	0.70866140
164.62799604	0.55118110	0.70866140
164.64023604	0.55118110	0.70866140
164.65247604	0.55118110	0.70866140
164.66471604	0.55118110	0.70866140
164.67695604	0.55118110	0.70866140
164.68919604	0.55118110	0.70866140
164.70143604	0.55118110	0.70866140
164.71367603	0.47244100	0.70866140
164.72591603	0.47244100	0.70866140
164.73815603	0.47244100	0.70866140
164.75039603	0.47244100	0.70866140
164.76263603	0.47244100	0.70866140
164.77487603	0.47244100	0.70866140
164.78711603	0.47244100	0.70866140
164.79935603	0.47244100	0.70866140
164.81159603	0.39370080	0.62992130
164.82383603	0.39370080	0.70866140
164.83607603	0.39370080	0.70866140
164.84831603	0.39370080	0.70866140
164.86055603	0.39370080	0.70866140
164.87279603	0.39370080	0.70866140
164.88503603	0.39370080	0.70866140
164.89727603	0.39370080	0.70866140
164.90951603	0.31496060	0.70866140
164.92175603	0.39370080	0.70866140
164.93399603	0.31496060	0.70866140
164.94623603	0.31496060	0.70866140
164.95847603	0.31496060	0.70866140
164.97071603	0.31496060	0.70866140
164.98295603	0.31496060	0.62992130
164.99519603	0.31496060	0.70866140
165.00743603	0.31496060	0.62992130
165.01967603	0.31496060	0.70866140
165.03191603	0.31496060	0.62992130
165.04415603	0.31496060	0.70866140
165.05639603	0.31496060	0.62992130
165.06863603	0.31496060	0.62992130
165.08087603	0.31496060	0.62992130
165.09311603	0.23622050	0.62992130
165.10535603	0.23622050	0.62992130
165.11759603	0.23622050	0.62992130
165.12983602	0.23622050	0.62992130
165.14207602	0.23622050	0.62992130
165.15431602	0.23622050	0.62992130
165.16655602	0.23622050	0.62992130
165.17879602	0.23622050	0.62992130
165.19103602	0.23622050	0.62992130
165.20327602	0.23622050	0.62992130
165.21551602	0.23622050	0.62992130
165.22775602	0.23622050	0.62992130
165.23999602	0.15748030	0.62992130
165.25223602	0.15748030	0.62992130
165.26447602	0.15748030	0.62992130
165.27671602	0.15748030	0.62992130
165.28895602	0.15748030	0.62992130
165.30119602	0.23622050	0.62992130
165.31343602	0.15748030	0.62992130
165.32567602	0.15748030	0.62992130
165.33791602	0.15748030	0.62992130
165.35015602	0.15748030	0.62992130
165.36239602	0.15748030	0.62992130
165.37463602	0.15748030	0.62992130
165.38687602	0.15748030	0.62992130
165.39911602	0.15748030	0.62992130
165.41135602	0.15748030	0.62992130
165.42359602	0.15748030	0.55118110
165.43583602	0.15748030	0.62992130
165.44807602	0.15748030	0.55118110
165.46031602	0.15748030	0.62992130
165.47255602	0.15748030	0.62992130
165.48479602	0.15748030	0.62992130
165.49703602	0.15748030	0.62992130
165.50927602	0.15748030	0.62992130
165.52151602	0.07874016	0.55118110
165.53375602	0.15748030	0.62992130
165.54599601	0.15748030	0.55118110
165.55823601	0.15748030	0.55118110
165.57047601	0.15748030	0.55118110
165.58271601	0.15748030	0.62992130
165.59495601	0.15748030	0.55118110
165.60719601	0.15748030	0.55118110
165.61943601	0.15748030	0.55118110
165.63167601	0.15748030	0.55118110
165.64391601	0.15748030	0.55118110
165.65615601	0.15748030	0.55118110
165.66839601	0.15748030	0.55118110
165.68063601	0.15748030	0.55118110
165.69287601	0.15748030	0.55118110
165.70511601	0.15748030	0.55118110
165.71735601	0.15748030	0.55118110
165.72959601	0.15748030	0.55118110
165.74183601	0.15748030	0.55118110
165.75407601	0.15748030	0.55118110
165.76631601	0.15748030	0.55118110
165.77855601	0.15748030	0.55118110
165.79079601	0.15748030	0.55118110
165.80303601	0.15748030	0.55118110
165.81527601	0.15748030	0.55118110
165.82751601	0.15748030	0.55118110
165.83975601	0.15748030	0.55118110
165.85199601	0.15748030	0.55118110
165.86423601	0.15748030	0.55118110
165.87647601	0.15748030	0.55118110
165.88871601	0.15748030	0.55118110
165.90095601	0.23622050	0.55118110
165.91319601	0.15748030	0.55118110
165.92543601	0.15748030	0.55118110
165.93767601	0.23622050	0.55118110
165.94991601	0.23622050	0.55118110
165.96215600	0.23622050	0.55118110
165.97439600	0.23622050	0.55118110
165.98663600	0.23622050	0.55118110
165.99887600	0.23622050	0.55118110
166.01111600	0.23622050	0.55118110
166.02335600	0.23622050	0.55118110
166.03559600	0.23622050	0.47244100
166.04783600	0.23622050	0.55118110
166.06007600	0.23622050	0.47244100
166.07231600	0.23622050	0.55118110
