Frekvens	Kanal A	Kanal B
107.60183741	3.46456700	2.75590500
107.61407741	3.46456700	2.67716500
107.62631741	3.46456700	2.75590500
107.63855741	3.46456700	2.67716500
107.65079741	3.38582700	2.67716500
107.66303741	3.38582700	2.67716500
107.67527741	3.38582700	2.75590500
107.68751741	3.38582700	2.67716500
107.69975741	3.38582700	2.67716500
107.71199741	3.30708700	2.67716500
107.72423741	3.30708700	2.67716500
107.73647741	3.30708700	2.67716500
107.74871741	3.30708700	2.67716500
107.76095741	3.30708700	2.67716500
107.77319741	3.22834600	2.67716500
107.78543741	3.22834600	2.67716500
107.79767740	3.22834600	2.67716500
107.80991740	3.22834600	2.67716500
107.82215740	3.14960600	2.67716500
107.83439740	3.14960600	2.67716500
107.84663740	3.14960600	2.67716500
107.85887740	3.14960600	2.67716500
107.87111740	3.14960600	2.67716500
107.88335740	3.07086600	2.67716500
107.89559740	3.07086600	2.67716500
107.90783740	3.07086600	2.67716500
107.92007740	3.07086600	2.67716500
107.93231740	3.07086600	2.67716500
107.94455740	2.99212600	2.67716500
107.95679740	2.99212600	2.67716500
107.96903740	2.99212600	2.67716500
107.98127740	2.99212600	2.67716500
107.99351740	2.91338600	2.67716500
108.00575740	2.91338600	2.67716500
108.01799740	2.91338600	2.67716500
108.03023740	2.91338600	2.67716500
108.04247740	2.91338600	2.67716500
108.05471740	2.91338600	2.67716500
108.06695740	2.83464600	2.67716500
108.07919740	2.83464600	2.59842500
108.09143740	2.83464600	2.67716500
108.10367740	2.83464600	2.67716500
108.11591740	2.75590500	2.67716500
108.12815740	2.75590500	2.59842500
108.14039740	2.75590500	2.67716500
108.15263740	2.75590500	2.59842500
108.16487740	2.67716500	2.67716500
108.17711740	2.67716500	2.67716500
108.18935740	2.67716500	2.67716500
108.20159740	2.67716500	2.59842500
108.21383739	2.67716500	2.59842500
108.22607739	2.67716500	2.59842500
108.23831739	2.59842500	2.59842500
108.25055739	2.59842500	2.59842500
108.26279739	2.59842500	2.59842500
108.27503739	2.59842500	2.59842500
108.28727739	2.51968500	2.59842500
108.29951739	2.51968500	2.59842500
108.31175739	2.51968500	2.59842500
108.32399739	2.51968500	2.59842500
108.33623739	2.51968500	2.59842500
108.34847739	2.51968500	2.59842500
108.36071739	2.51968500	2.59842500
108.37295739	2.44094500	2.59842500
108.38519739	2.44094500	2.59842500
108.39743739	2.44094500	2.59842500
108.40967739	2.44094500	2.59842500
108.42191739	2.36220500	2.59842500
108.43415739	2.44094500	2.59842500
108.44639739	2.36220500	2.59842500
108.45863739	2.36220500	2.59842500
108.47087739	2.36220500	2.59842500
108.48311739	2.28346500	2.59842500
108.49535739	2.28346500	2.59842500
108.50759739	2.28346500	2.59842500
108.51983739	2.28346500	2.59842500
108.53207739	2.28346500	2.59842500
108.54431739	2.20472400	2.59842500
108.55655739	2.28346500	2.59842500
108.56879739	2.20472400	2.59842500
108.58103739	2.20472400	2.59842500
108.59327739	2.20472400	2.59842500
108.60551739	2.20472400	2.59842500
108.61775739	2.20472400	2.59842500
108.62999738	2.12598400	2.59842500
108.64223738	2.12598400	2.59842500
108.65447738	2.12598400	2.59842500
108.66671738	2.12598400	2.51968500
108.67895738	2.12598400	2.59842500
108.69119738	2.04724400	2.59842500
108.70343738	2.12598400	2.59842500
108.71567738	2.04724400	2.51968500
108.72791738	2.04724400	2.51968500
108.74015738	2.04724400	2.51968500
108.75239738	2.04724400	2.51968500
108.76463738	2.04724400	2.59842500
108.77687738	1.96850400	2.51968500
108.78911738	1.96850400	2.51968500
108.80135738	1.96850400	2.51968500
108.81359738	1.96850400	2.51968500
108.82583738	1.96850400	2.51968500
108.83807738	1.88976400	2.51968500
108.85031738	1.88976400	2.51968500
108.86255738	1.88976400	2.51968500
108.87479738	1.88976400	2.51968500
108.88703738	1.88976400	2.51968500
108.89927738	1.88976400	2.51968500
108.91151738	1.81102400	2.51968500
108.92375738	1.81102400	2.51968500
108.93599738	1.81102400	2.51968500
108.94823738	1.81102400	2.51968500
108.96047738	1.81102400	2.51968500
108.97271738	1.73228300	2.51968500
108.98495738	1.73228300	2.51968500
108.99719738	1.73228300	2.51968500
109.00943738	1.73228300	2.51968500
109.02167738	1.73228300	2.51968500
109.03391738	1.73228300	2.51968500
109.04615737	1.73228300	2.51968500
109.05839737	1.73228300	2.51968500
109.07063737	1.65354300	2.51968500
109.08287737	1.65354300	2.51968500
109.09511737	1.65354300	2.51968500
109.10735737	1.65354300	2.44094500
109.11959737	1.65354300	2.51968500
109.13183737	1.57480300	2.51968500
109.14407737	1.57480300	2.51968500
109.15631737	1.57480300	2.44094500
109.16855737	1.57480300	2.51968500
109.18079737	1.57480300	2.51968500
109.19303737	1.57480300	2.51968500
109.20527737	1.49606300	2.51968500
109.21751737	1.49606300	2.51968500
109.22975737	1.49606300	2.51968500
109.24199737	1.49606300	2.51968500
109.25423737	1.49606300	2.44094500
109.26647737	1.49606300	2.51968500
109.27871737	1.41732300	2.44094500
109.29095737	1.41732300	2.44094500
109.30319737	1.41732300	2.44094500
109.31543737	1.41732300	2.44094500
109.32767737	1.41732300	2.44094500
109.33991737	1.41732300	2.51968500
109.35215737	1.33858300	2.44094500
109.36439737	1.33858300	2.51968500
109.37663737	1.33858300	2.44094500
109.38887737	1.33858300	2.44094500
109.40111737	1.33858300	2.44094500
109.41335737	1.33858300	2.44094500
109.42559737	1.33858300	2.44094500
109.43783737	1.25984300	2.44094500
109.45007737	1.25984300	2.44094500
109.46231736	1.25984300	2.44094500
109.47455736	1.25984300	2.44094500
109.48679736	1.25984300	2.44094500
109.49903736	1.25984300	2.44094500
109.51127736	1.25984300	2.44094500
109.52351736	1.18110200	2.44094500
109.53575736	1.18110200	2.44094500
109.54799736	1.18110200	2.44094500
109.56023736	1.18110200	2.44094500
109.57247736	1.18110200	2.44094500
109.58471736	1.10236200	2.44094500
109.59695736	1.10236200	2.44094500
109.60919736	1.10236200	2.44094500
109.62143736	1.10236200	2.44094500
109.63367736	1.10236200	2.44094500
109.64591736	1.10236200	2.36220500
109.65815736	1.10236200	2.44094500
109.67039736	1.10236200	2.44094500
109.68263736	1.02362200	2.44094500
109.69487736	1.02362200	2.44094500
109.70711736	1.02362200	2.44094500
109.71935736	1.02362200	2.44094500
109.73159736	1.02362200	2.44094500
109.74383736	1.02362200	2.44094500
109.75607736	1.02362200	2.44094500
109.76831736	0.94488190	2.36220500
109.78055736	0.94488190	2.36220500
109.79279736	0.94488190	2.36220500
109.80503736	0.94488190	2.36220500
109.81727736	0.94488190	2.36220500
109.82951736	0.86614170	2.44094500
109.84175736	0.86614170	2.36220500
109.85399736	0.86614170	2.36220500
109.86623736	0.86614170	2.36220500
109.87847735	0.86614170	2.36220500
109.89071735	0.86614170	2.36220500
109.90295735	0.86614170	2.36220500
109.91519735	0.78740160	2.36220500
109.92743735	0.78740160	2.36220500
109.93967735	0.78740160	2.36220500
109.95191735	0.78740160	2.36220500
109.96415735	0.78740160	2.36220500
109.97639735	0.78740160	2.36220500
109.98863735	0.78740160	2.36220500
110.00087735	0.78740160	2.36220500
110.01311735	0.78740160	2.36220500
110.02535735	0.70866140	2.36220500
110.03759735	0.70866140	2.36220500
110.04983735	0.70866140	2.36220500
110.06207735	0.70866140	2.36220500
110.07431735	0.70866140	2.36220500
110.08655735	0.70866140	2.36220500
110.09879735	0.62992130	2.36220500
110.11103735	0.70866140	2.36220500
110.12327735	0.62992130	2.36220500
110.13551735	0.62992130	2.36220500
110.14775735	0.62992130	2.36220500
110.15999735	0.62992130	2.36220500
110.17223735	0.62992130	2.36220500
110.18447735	0.55118110	2.36220500
110.19671735	0.55118110	2.36220500
110.20895735	0.55118110	2.36220500
110.22119735	0.55118110	2.36220500
110.23343735	0.55118110	2.36220500
110.24567735	0.55118110	2.36220500
110.25791735	0.55118110	2.36220500
110.27015735	0.55118110	2.36220500
110.28239735	0.47244100	2.36220500
110.29463734	0.55118110	2.36220500
110.30687734	0.47244100	2.28346500
110.31911734	0.47244100	2.36220500
110.33135734	0.47244100	2.36220500
110.34359734	0.47244100	2.28346500
110.35583734	0.47244100	2.36220500
110.36807734	0.47244100	2.36220500
110.38031734	0.47244100	2.28346500
110.39255734	0.39370080	2.36220500
110.40479734	0.47244100	2.36220500
110.41703734	0.47244100	2.36220500
110.42927734	0.39370080	2.28346500
110.44151734	0.39370080	2.28346500
110.45375734	0.39370080	2.28346500
110.46599734	0.39370080	2.28346500
110.47823734	0.39370080	2.28346500
110.49047734	0.39370080	2.28346500
110.50271734	0.39370080	2.28346500
110.51495734	0.31496060	2.28346500
110.52719734	0.39370080	2.28346500
110.53943734	0.39370080	2.28346500
110.55167734	0.31496060	2.28346500
110.56391734	0.31496060	2.28346500
110.57615734	0.31496060	2.28346500
110.58839734	0.31496060	2.28346500
110.60063734	0.31496060	2.28346500
110.61287734	0.31496060	2.28346500
110.62511734	0.31496060	2.28346500
110.63735734	0.31496060	2.28346500
110.64959734	0.31496060	2.28346500
110.66183734	0.31496060	2.28346500
110.67407734	0.23622050	2.28346500
110.68631734	0.31496060	2.28346500
110.69855734	0.23622050	2.28346500
110.71079733	0.23622050	2.28346500
110.72303733	0.23622050	2.28346500
110.73527733	0.23622050	2.28346500
110.74751733	0.23622050	2.28346500
110.75975733	0.23622050	2.28346500
110.77199733	0.23622050	2.28346500
110.78423733	0.23622050	2.28346500
110.79647733	0.23622050	2.28346500
110.80871733	0.23622050	2.28346500
110.82095733	0.23622050	2.28346500
110.83319733	0.23622050	2.28346500
110.84543733	0.23622050	2.28346500
110.85767733	0.15748030	2.28346500
110.86991733	0.15748030	2.28346500
110.88215733	0.23622050	2.28346500
110.89439733	0.15748030	2.20472400
110.90663733	0.15748030	2.28346500
110.91887733	0.15748030	2.20472400
110.93111733	0.15748030	2.20472400
110.94335733	0.15748030	2.20472400
110.95559733	0.15748030	2.20472400
110.96783733	0.15748030	2.20472400
110.98007733	0.15748030	2.20472400
110.99231733	0.15748030	2.20472400
111.00455733	0.15748030	2.20472400
111.01679733	0.15748030	2.20472400
111.02903733	0.15748030	2.20472400
111.04127733	0.15748030	2.20472400
111.05351733	0.15748030	2.20472400
111.06575733	0.15748030	2.20472400
111.07799733	0.15748030	2.20472400
111.09023733	0.15748030	2.20472400
111.10247733	0.15748030	2.20472400
111.11471733	0.15748030	2.20472400
111.12695732	0.15748030	2.20472400
111.13919732	0.07874016	2.20472400
111.15143732	0.15748030	2.20472400
111.16367732	0.15748030	2.20472400
111.17591732	0.15748030	2.20472400
111.18815732	0.15748030	2.20472400
111.20039732	0.15748030	2.20472400
111.21263732	0.15748030	2.20472400
111.22487732	0.15748030	2.20472400
111.23711732	0.15748030	2.20472400
111.24935732	0.15748030	2.20472400
111.26159732	0.15748030	2.20472400
111.27383732	0.15748030	2.20472400
111.28607732	0.15748030	2.20472400
111.29831732	0.15748030	2.20472400
111.31055732	0.15748030	2.20472400
111.32279732	0.15748030	2.20472400
111.33503732	0.15748030	2.20472400
111.34727732	0.15748030	2.20472400
111.35951732	0.15748030	2.20472400
111.37175732	0.15748030	2.20472400
111.38399732	0.15748030	2.12598400
111.39623732	0.15748030	2.20472400
111.40847732	0.15748030	2.20472400
111.42071732	0.15748030	2.20472400
111.43295732	0.15748030	2.20472400
111.44519732	0.15748030	2.12598400
111.45743732	0.15748030	2.12598400
111.46967732	0.15748030	2.20472400
111.48191732	0.15748030	2.20472400
111.49415732	0.15748030	2.20472400
111.50639732	0.15748030	2.12598400
111.51863732	0.15748030	2.20472400
111.53087732	0.15748030	2.12598400
111.54311731	0.15748030	2.20472400
111.55535731	0.15748030	2.12598400
111.56759731	0.15748030	2.12598400
111.57983731	0.15748030	2.12598400
111.59207731	0.15748030	2.12598400
111.60431731	0.15748030	2.12598400
111.61655731	0.23622050	2.12598400
111.62879731	0.15748030	2.12598400
111.64103731	0.23622050	2.12598400
111.65327731	0.23622050	2.12598400
111.66551731	0.23622050	2.12598400
111.67775731	0.23622050	2.12598400
111.68999731	0.23622050	2.12598400
111.70223731	0.23622050	2.12598400
111.71447731	0.23622050	2.12598400
111.72671731	0.23622050	2.12598400
111.73895731	0.23622050	2.12598400
111.75119731	0.23622050	2.12598400
111.76343731	0.23622050	2.12598400
111.77567731	0.23622050	2.12598400
111.78791731	0.23622050	2.12598400
111.80015731	0.23622050	2.12598400
111.81239731	0.23622050	2.12598400
111.82463731	0.23622050	2.12598400
111.83687731	0.23622050	2.12598400
111.84911731	0.23622050	2.12598400
111.86135731	0.23622050	2.12598400
111.87359731	0.23622050	2.12598400
111.88583731	0.31496060	2.12598400
111.89807731	0.31496060	2.12598400
111.91031731	0.31496060	2.12598400
111.92255731	0.31496060	2.12598400
111.93479731	0.31496060	2.12598400
111.94703731	0.31496060	2.12598400
111.95927730	0.31496060	2.12598400
111.97151730	0.31496060	2.12598400
111.98375730	0.31496060	2.12598400
111.99599730	0.31496060	2.04724400
112.00823730	0.31496060	2.12598400
112.02047730	0.31496060	2.12598400
112.03271730	0.31496060	2.12598400
112.04495730	0.39370080	2.04724400
112.05719730	0.39370080	2.04724400
112.06943730	0.31496060	2.04724400
112.08167730	0.39370080	2.04724400
112.09391730	0.39370080	2.04724400
112.10615730	0.39370080	2.12598400
112.11839730	0.39370080	2.04724400
112.13063730	0.39370080	2.04724400
112.14287730	0.39370080	2.04724400
112.15511730	0.39370080	2.04724400
112.16735730	0.39370080	2.04724400
112.17959730	0.47244100	2.04724400
112.19183730	0.47244100	2.04724400
112.20407730	0.47244100	2.04724400
112.21631730	0.47244100	2.04724400
112.22855730	0.47244100	2.04724400
112.24079730	0.47244100	2.04724400
112.25303730	0.47244100	2.04724400
112.26527730	0.47244100	2.04724400
112.27751730	0.47244100	2.04724400
112.28975730	0.47244100	2.04724400
112.30199730	0.47244100	2.04724400
112.31423730	0.47244100	2.04724400
112.32647730	0.55118110	2.04724400
112.33871730	0.55118110	2.04724400
112.35095730	0.55118110	2.04724400
112.36319730	0.55118110	2.04724400
112.37543729	0.55118110	2.04724400
112.38767729	0.55118110	2.04724400
112.39991729	0.55118110	2.04724400
112.41215729	0.55118110	2.04724400
112.42439729	0.55118110	2.04724400
112.43663729	0.55118110	2.04724400
112.44887729	0.62992130	2.04724400
112.46111729	0.62992130	2.04724400
112.47335729	0.62992130	2.04724400
112.48559729	0.62992130	1.96850400
112.49783729	0.62992130	2.04724400
112.51007729	0.62992130	1.96850400
112.52231729	0.62992130	2.04724400
112.53455729	0.62992130	2.04724400
112.54679729	0.62992130	2.04724400
112.55903729	0.70866140	1.96850400
112.57127729	0.70866140	2.04724400
112.58351729	0.70866140	1.96850400
112.59575729	0.70866140	2.04724400
112.60799729	0.70866140	1.96850400
112.62023729	0.70866140	1.96850400
112.63247729	0.70866140	1.96850400
112.64471729	0.78740160	1.96850400
112.65695729	0.78740160	1.96850400
112.66919729	0.78740160	1.96850400
112.68143729	0.78740160	1.96850400
112.69367729	0.78740160	1.96850400
112.70591729	0.78740160	1.96850400
112.71815729	0.78740160	1.96850400
112.73039729	0.78740160	1.96850400
112.74263729	0.78740160	1.96850400
112.75487729	0.86614170	1.96850400
112.76711729	0.86614170	1.96850400
112.77935729	0.86614170	1.96850400
112.79159728	0.86614170	1.96850400
112.80383728	0.86614170	1.96850400
112.81607728	0.86614170	1.96850400
112.82831728	0.86614170	1.96850400
112.84055728	0.94488190	1.96850400
112.85279728	0.94488190	1.96850400
112.86503728	0.94488190	1.96850400
112.87727728	0.94488190	1.96850400
112.88951728	0.94488190	1.96850400
112.90175728	0.94488190	1.96850400
112.91399728	0.94488190	1.96850400
112.92623728	0.94488190	1.96850400
112.93847728	1.02362200	1.96850400
112.95071728	1.02362200	1.96850400
112.96295728	1.02362200	1.96850400
112.97519728	1.02362200	1.96850400
112.98743728	1.02362200	1.96850400
112.99967728	1.10236200	1.96850400
113.01191728	1.10236200	1.96850400
113.02415728	1.10236200	1.96850400
113.03639728	1.10236200	1.96850400
113.04863728	1.10236200	1.96850400
113.06087728	1.10236200	1.96850400
113.07311728	1.10236200	1.96850400
113.08535728	1.18110200	1.88976400
113.09759728	1.18110200	1.96850400
113.10983728	1.18110200	1.96850400
113.12207728	1.18110200	1.88976400
113.13431728	1.18110200	1.88976400
113.14655728	1.18110200	1.96850400
113.15879728	1.25984300	1.88976400
113.17103728	1.25984300	1.88976400
113.18327728	1.25984300	1.96850400
113.19551728	1.25984300	1.88976400
113.20775727	1.25984300	1.88976400
113.21999727	1.25984300	1.88976400
113.23223727	1.33858300	1.88976400
113.24447727	1.33858300	1.88976400
113.25671727	1.33858300	1.88976400
113.26895727	1.33858300	1.88976400
113.28119727	1.33858300	1.88976400
113.29343727	1.41732300	1.88976400
113.30567727	1.41732300	1.88976400
113.31791727	1.41732300	1.88976400
113.33015727	1.41732300	1.88976400
113.34239727	1.41732300	1.88976400
113.35463727	1.49606300	1.88976400
113.36687727	1.49606300	1.88976400
113.37911727	1.49606300	1.88976400
113.39135727	1.49606300	1.88976400
113.40359727	1.49606300	1.88976400
113.41583727	1.49606300	1.88976400
113.42807727	1.57480300	1.88976400
113.44031727	1.57480300	1.88976400
113.45255727	1.57480300	1.88976400
113.46479727	1.57480300	1.88976400
113.47703727	1.57480300	1.88976400
113.48927727	1.65354300	1.88976400
113.50151727	1.65354300	1.88976400
113.51375727	1.65354300	1.88976400
113.52599727	1.65354300	1.88976400
113.53823727	1.73228300	1.88976400
113.55047727	1.73228300	1.88976400
113.56271727	1.73228300	1.88976400
113.57495727	1.73228300	1.88976400
113.58719727	1.73228300	1.88976400
113.59943727	1.81102400	1.88976400
113.61167726	1.81102400	1.88976400
113.62391726	1.81102400	1.88976400
113.63615726	1.81102400	1.88976400
113.64839726	1.88976400	1.88976400
113.66063726	1.88976400	1.81102400
113.67287726	1.88976400	1.88976400
113.68511726	1.88976400	1.81102400
113.69735726	1.96850400	1.88976400
113.70959726	1.96850400	1.81102400
113.72183726	1.96850400	1.81102400
113.73407726	1.96850400	1.81102400
113.74631726	2.04724400	1.88976400
113.75855726	2.04724400	1.88976400
113.77079726	2.04724400	1.88976400
113.78303726	2.04724400	1.81102400
113.79527726	2.12598400	1.81102400
113.80751726	2.12598400	1.81102400
113.81975726	2.12598400	1.81102400
113.83199726	2.12598400	1.81102400
113.84423726	2.20472400	1.81102400
113.85647726	2.20472400	1.81102400
113.86871726	2.20472400	1.81102400
113.88095726	2.20472400	1.81102400
113.89319726	2.28346500	1.81102400
113.90543726	2.28346500	1.81102400
113.91767726	2.28346500	1.81102400
113.92991726	2.28346500	1.81102400
113.94215726	2.28346500	1.81102400
113.95439726	2.28346500	1.81102400
113.96663726	2.36220500	1.81102400
113.97887726	2.36220500	1.81102400
113.99111726	2.36220500	1.81102400
114.00335726	2.36220500	1.81102400
114.01559726	2.44094500	1.81102400
114.02783725	2.44094500	1.81102400
114.04007725	2.44094500	1.81102400
114.05231725	2.44094500	1.81102400
114.06455725	2.51968500	1.81102400
114.07679725	2.51968500	1.81102400
114.08903725	2.51968500	1.81102400
114.10127725	2.59842500	1.81102400
114.11351725	2.59842500	1.81102400
114.12575725	2.59842500	1.81102400
114.13799725	2.67716500	1.81102400
114.15023725	2.67716500	1.81102400
114.16247725	2.67716500	1.81102400
114.17471725	2.67716500	1.81102400
114.18695725	2.75590500	1.73228300
114.19919725	2.75590500	1.73228300
114.21143725	2.75590500	1.81102400
114.22367725	2.75590500	1.81102400
114.23591725	2.75590500	1.81102400
114.24815725	2.83464600	1.81102400
114.26039725	2.83464600	1.73228300
114.27263725	2.83464600	1.81102400
114.28487725	2.91338600	1.73228300
114.29711725	2.91338600	1.73228300
114.30935725	2.91338600	1.73228300
114.32159725	2.91338600	1.73228300
114.33383725	2.91338600	1.73228300
114.34607725	2.99212600	1.73228300
114.35831725	2.99212600	1.73228300
114.37055725	2.99212600	1.73228300
114.38279725	3.07086600	1.73228300
114.39503725	3.07086600	1.73228300
114.40727725	3.07086600	1.73228300
114.41951725	3.07086600	1.73228300
114.43175725	3.07086600	1.73228300
114.44399724	3.14960600	1.73228300
114.45623724	3.14960600	1.73228300
114.46847724	3.14960600	1.73228300
114.48071724	3.14960600	1.73228300
114.49295724	3.22834600	1.73228300
114.50519724	3.22834600	1.73228300
114.51743724	3.22834600	1.73228300
114.52967724	3.30708700	1.73228300
114.54191724	3.30708700	1.73228300
114.55415724	3.30708700	1.73228300
114.56639724	3.30708700	1.73228300
114.57863724	3.38582700	1.73228300
114.59087724	3.38582700	1.73228300
114.60311724	3.38582700	1.73228300
114.61535724	3.38582700	1.73228300
114.62759724	3.38582700	1.73228300
114.63983724	3.46456700	1.73228300
114.65207724	3.46456700	1.73228300
114.66431724	3.46456700	1.73228300
114.67655724	3.46456700	1.73228300
114.68879724	3.54330700	1.73228300
114.70103724	3.54330700	1.73228300
114.71327724	3.54330700	1.73228300
114.72551724	3.54330700	1.73228300
114.73775724	3.62204700	1.73228300
114.74999724	3.62204700	1.73228300
114.76223724	3.62204700	1.65354300
114.77447724	3.62204700	1.65354300
114.78671724	3.62204700	1.65354300
114.79895724	3.70078700	1.73228300
114.81119724	3.70078700	1.65354300
114.82343724	3.70078700	1.65354300
114.83567724	3.70078700	1.65354300
114.84791724	3.77952800	1.65354300
114.86015723	3.77952800	1.65354300
114.87239723	3.77952800	1.65354300
114.88463723	3.77952800	1.65354300
114.89687723	3.77952800	1.65354300
114.90911723	3.85826800	1.65354300
114.92135723	3.85826800	1.73228300
114.93359723	3.85826800	1.65354300
114.94583723	3.85826800	1.65354300
114.95807723	3.93700800	1.65354300
114.97031723	3.93700800	1.65354300
114.98255723	3.93700800	1.65354300
114.99479723	3.93700800	1.65354300
115.00703723	3.93700800	1.65354300
115.01927723	4.01574800	1.65354300
115.03151723	4.01574800	1.65354300
115.04375723	4.01574800	1.65354300
115.05599723	4.01574800	1.65354300
115.06823723	4.09448800	1.65354300
115.08047723	4.09448800	1.65354300
115.09271723	4.09448800	1.65354300
115.10495723	4.09448800	1.65354300
115.11719723	4.09448800	1.65354300
115.12943723	4.17322800	1.65354300
115.14167723	4.17322800	1.65354300
115.15391723	4.17322800	1.65354300
115.16615723	4.17322800	1.65354300
115.17839723	4.17322800	1.65354300
115.19063723	4.17322800	1.65354300
115.20287723	4.25196800	1.65354300
115.21511723	4.25196800	1.65354300
115.22735723	4.25196800	1.65354300
115.23959723	4.25196800	1.65354300
115.25183723	4.33070900	1.65354300
115.26407723	4.25196800	1.65354300
115.27631722	4.33070900	1.65354300
115.28855722	4.33070900	1.65354300
115.30079722	4.33070900	1.65354300
115.31303722	4.40944900	1.65354300
115.32527722	4.33070900	1.57480300
115.33751722	4.40944900	1.57480300
115.34975722	4.40944900	1.57480300
115.36199722	4.40944900	1.65354300
115.37423722	4.40944900	1.57480300
115.38647722	4.40944900	1.65354300
115.39871722	4.48818900	1.57480300
115.41095722	4.48818900	1.65354300
115.42319722	4.48818900	1.57480300
115.43543722	4.48818900	1.65354300
115.44767722	4.48818900	1.57480300
115.45991722	4.56692900	1.57480300
115.47215722	4.56692900	1.57480300
115.48439722	4.56692900	1.57480300
115.49663722	4.56692900	1.57480300
115.50887722	4.56692900	1.57480300
115.52111722	4.56692900	1.57480300
115.53335722	4.56692900	1.57480300
115.54559722	4.64566900	1.57480300
115.55783722	4.64566900	1.57480300
115.57007722	4.64566900	1.57480300
115.58231722	4.64566900	1.57480300
115.59455722	4.64566900	1.57480300
115.60679722	4.64566900	1.57480300
115.61903722	4.64566900	1.57480300
115.63127722	4.72441000	1.57480300
115.64351722	4.72441000	1.57480300
115.65575722	4.72441000	1.57480300
115.66799722	4.72441000	1.57480300
115.68023722	4.72441000	1.57480300
115.69247721	4.72441000	1.57480300
115.70471721	4.72441000	1.57480300
115.71695721	4.80315000	1.57480300
115.72919721	4.80315000	1.57480300
115.74143721	4.80315000	1.57480300
115.75367721	4.80315000	1.57480300
115.76591721	4.80315000	1.57480300
115.77815721	4.88189000	1.57480300
115.79039721	4.80315000	1.49606300
115.80263721	4.88189000	1.57480300
115.81487721	4.88189000	1.57480300
115.82711721	4.88189000	1.57480300
115.83935721	4.88189000	1.57480300
115.85159721	4.88189000	1.57480300
115.86383721	4.88189000	1.57480300
115.87607721	4.88189000	1.57480300
115.88831721	4.88189000	1.57480300
115.90055721	4.96063000	1.57480300
115.91279721	4.96063000	1.49606300
115.92503721	4.96063000	1.57480300
115.93727721	4.96063000	1.49606300
115.94951721	4.96063000	1.49606300
115.96175721	4.96063000	1.49606300
115.97399721	5.03937000	1.57480300
115.98623721	5.03937000	1.49606300
115.99847721	5.03937000	1.49606300
116.01071721	5.03937000	1.49606300
116.02295721	5.03937000	1.49606300
116.03519721	5.03937000	1.49606300
116.04743721	5.03937000	1.49606300
116.05967721	5.03937000	1.49606300
116.07191721	5.03937000	1.57480300
116.08415721	5.11811000	1.49606300
116.09639721	5.11811000	1.49606300
116.10863720	5.11811000	1.49606300
116.12087720	5.11811000	1.49606300
116.13311720	5.11811000	1.49606300
116.14535720	5.11811000	1.49606300
116.15759720	5.11811000	1.49606300
116.16983720	5.11811000	1.49606300
116.18207720	5.19685000	1.49606300
116.19431720	5.19685000	1.49606300
116.20655720	5.19685000	1.49606300
116.21879720	5.19685000	1.49606300
116.23103720	5.19685000	1.49606300
116.24327720	5.19685000	1.49606300
116.25551720	5.19685000	1.49606300
116.26775720	5.19685000	1.49606300
116.27999720	5.19685000	1.49606300
116.29223720	5.19685000	1.49606300
116.30447720	5.27559000	1.49606300
116.31671720	5.27559000	1.49606300
116.32895720	5.27559000	1.49606300
116.34119720	5.27559000	1.49606300
116.35343720	5.27559000	1.49606300
116.36567720	5.27559000	1.49606300
116.37791720	5.27559000	1.41732300
116.39015720	5.27559000	1.49606300
116.40239720	5.27559000	1.49606300
116.41463720	5.27559000	1.49606300
116.42687720	5.27559000	1.41732300
116.43911720	5.35433100	1.49606300
116.45135720	5.35433100	1.49606300
116.46359720	5.35433100	1.49606300
116.47583720	5.35433100	1.41732300
116.48807720	5.35433100	1.49606300
116.50031720	5.35433100	1.49606300
116.51255720	5.35433100	1.41732300
116.52479719	5.35433100	1.41732300
116.53703719	5.35433100	1.41732300
116.54927719	5.35433100	1.41732300
116.56151719	5.35433100	1.41732300
116.57375719	5.35433100	1.41732300
116.58599719	5.35433100	1.41732300
116.59823719	5.43307100	1.41732300
116.61047719	5.43307100	1.41732300
116.62271719	5.43307100	1.41732300
116.63495719	5.43307100	1.41732300
116.64719719	5.43307100	1.41732300
116.65943719	5.43307100	1.41732300
116.67167719	5.43307100	1.41732300
116.68391719	5.43307100	1.41732300
116.69615719	5.43307100	1.41732300
116.70839719	5.43307100	1.41732300
116.72063719	5.43307100	1.41732300
116.73287719	5.51181100	1.41732300
116.74511719	5.43307100	1.41732300
116.75735719	5.43307100	1.41732300
116.76959719	5.43307100	1.41732300
116.78183719	5.51181100	1.41732300
116.79407719	5.51181100	1.41732300
116.80631719	5.51181100	1.41732300
116.81855719	5.51181100	1.41732300
116.83079719	5.51181100	1.41732300
116.84303719	5.51181100	1.41732300
116.85527719	5.51181100	1.41732300
116.86751719	5.51181100	1.41732300
116.87975719	5.51181100	1.41732300
116.89199719	5.51181100	1.41732300
116.90423719	5.51181100	1.41732300
116.91647719	5.51181100	1.41732300
116.92871719	5.51181100	1.41732300
116.94095718	5.51181100	1.41732300
116.95319718	5.51181100	1.41732300
116.96543718	5.51181100	1.41732300
116.97767718	5.51181100	1.41732300
116.98991718	5.51181100	1.41732300
117.00215718	5.51181100	1.41732300
117.01439718	5.51181100	1.33858300
117.02663718	5.51181100	1.41732300
117.03887718	5.51181100	1.33858300
117.05111718	5.51181100	1.41732300
117.06335718	5.51181100	1.33858300
117.07559718	5.51181100	1.33858300
117.08783718	5.51181100	1.33858300
